FIPS,Year,Month,ppt,tmin,tmean,tmax,mukey,ph,om,clay,sand,aws,db,Suitability_Class,Suitability_Code,Suitability_Score
20183,2023,5,77.62490439248252,10.673438865821678,18.180619673295453,25.687943892045453,2605962.0,6.8621378288848405,1.8054373869245013,26.96648417626683,7.955268735594085,0.2199802490457539,1.3913883948379209,Moderately Suitable (S2),2,70.0
20185,2023,5,93.6658671875,12.161779296875,18.858978515625,25.55632421875,1443672.0,5.657733333333333,1.4623333333333333,13.336000000000002,65.41066666666667,0.1296866666666666,1.5112999999999996,Highly Suitable (S1),1,76.0
20187,2023,5,89.14528026395631,10.808898333206916,17.94824455779733,25.087734185376213,1382569.0,7.363533333333334,1.5997000000000003,28.134,19.49333333333333,0.2007533333333333,1.1935733333333334,Moderately Suitable (S2),2,64.0
20189,2023,5,126.91011555989584,11.326673380533856,18.384375,25.44221598307292,916804.0,7.105900766605953,1.4498941372008614,7.8239293106691425,72.56403103391128,0.1032537356863088,1.4755925892354806,Moderately Suitable (S2),2,64.0
20191,2023,5,75.62671407063802,13.206831614176432,19.46777852376302,25.72886657714844,1444646.0,6.318234099939287,2.194494137200861,16.918929310669142,31.05569770057796,0.1925037356863088,1.4540592559021477,Highly Suitable (S1),1,82.0
20193,2023,5,141.68553466796874,9.538356018066406,16.791595458984375,24.044970703125,1150460.0,7.063566666666666,1.9346,22.92033333333333,10.719666666666669,0.2088133333333333,1.2340966666666666,Moderately Suitable (S2),2,72.0
20195,2023,5,89.78486942744755,11.325702373798077,18.33301634888549,25.340477149803323,2605936.0,6.785804495551508,1.8634373869245016,25.819817509600167,8.746935402260753,0.2207469157124205,1.3578050615045874,Moderately Suitable (S2),2,70.0
20197,2023,5,111.4188204887218,12.405192669172932,18.691244713345863,24.97744728031015,2668821.0,7.349384648872699,3.174027325475785,39.04815892728955,7.958297164598566,0.1720043295163489,1.3074035793516838,Moderately Suitable (S2),2,74.0
20199,2023,5,120.6559963474026,9.079962396002434,16.485307173295453,23.890802556818183,2668655.0,7.545933333333334,1.5865333333333334,23.54433333333333,23.179666666666662,0.2069766666666667,1.2498766666666663,Moderately Suitable (S2),2,60.0
20201,2023,5,80.78131829108392,11.792368642100088,18.45775513548951,25.123285893793707,2668984.0,5.9660666666666655,2.756666666666668,32.54433333333333,6.538,0.20091,1.3814000000000004,Moderately Suitable (S2),2,72.0
20203,2023,5,95.65630859375,9.8290966796875,17.09606201171875,24.363173828125,1151951.0,7.363533333333334,1.5997000000000003,28.134,19.49333333333333,0.2007533333333333,1.1935733333333334,Moderately Suitable (S2),2,64.0
20205,2023,5,138.9998779296875,13.275049382990057,19.3527304909446,25.43055308948864,2493453.0,6.661504495551508,3.555637386924502,32.99148417626683,10.61693540226075,0.17868,1.3800266666666667,Highly Suitable (S1),1,82.0
20207,2023,5,66.59998843544408,13.319298192074424,19.26684249074836,25.21454499897204,1427198.0,6.402,2.963753333333333,27.843666666666664,5.9050666666666665,0.2080199999999999,1.3674066666666669,Moderately Suitable (S2),2,72.0
20209,2023,5,64.51746826171875,13.888690185546874,19.74312896728516,25.59770812988281,1862304.0,6.410333333333333,1.3905833333333333,28.694666666666667,4.454666666666666,0.20695,1.3083166666666668,Moderately Suitable (S2),2,70.0
21001,2023,5,59.87513834635417,11.920465087890625,17.686100260416666,23.45188191731771,1592495.0,5.9895674332726205,1.464060803867528,23.038929310669147,26.21069770057796,0.1233704023529754,1.3316592559021476,Marginally Suitable (S3),3,54.0
21003,2023,5,117.5643861060049,12.821723489200368,18.533677045036764,24.245768229166668,548774.0,4.927711622181746,1.4765405359116852,20.99817509600165,27.444354022607527,0.1691358237908725,1.3640172817125429,Highly Suitable (S1),1,76.0
21005,2023,5,55.66971317414315,11.137561428931452,16.996385143649192,22.85534471081149,551614.0,6.626779055454367,2.0526013397792133,40.25793774000413,14.988385056518815,0.1325895594771814,1.493043204281357,Marginally Suitable (S3),3,48.0
21007,2023,5,75.16910013338415,14.15867205363948,19.93599347370427,25.71345631669208,1597347.0,5.534000000000001,0.943,17.854,6.32,0.218,1.398,Moderately Suitable (S2),2,74.0
21009,2023,5,99.16664907094597,12.556657945787585,18.318024506440032,24.0795337573902,2452977.0,5.6297116221817465,2.4260405359116857,21.448175096001656,13.749354022607523,0.1931358237908725,1.4072172817125432,Highly Suitable (S1),1,76.0
21011,2023,5,97.38349382267442,10.13883652797965,16.358709290970204,22.578729673873543,1727497.0,6.962900766605952,1.4423941372008613,43.86226264400248,15.10903103391129,0.1507370690196421,1.3973925892354808,Marginally Suitable (S3),3,54.0
21013,2023,5,62.18987358940972,11.094507288049767,17.209493001302082,23.32463469328704,552133.0,5.395366666666668,10.509933333333333,20.38888888888889,32.992592592592594,0.1168033333333333,1.1039166666666669,Marginally Suitable (S3),3,54.0
21015,2023,5,53.97915504092262,10.435836065383183,16.452189127604168,22.46867152622768,552031.0,6.4055,1.38125,37.424,5.497000000000001,0.1312999999999999,1.36275,Marginally Suitable (S3),3,46.0
21017,2023,5,88.5052490234375,10.350069912997158,16.390003551136363,22.430075905539773,552087.0,6.533,1.5245,27.941,10.452333333333334,0.17695,1.3752000000000002,Marginally Suitable (S3),3,56.00000000000001
21019,2023,5,99.10921875,9.8222998046875,16.147587890625,22.47301025390625,550403.0,5.395279055454366,3.0501013397792134,21.340437740004127,29.53438505651882,0.1768395594771813,1.3340432042813568,Marginally Suitable (S3),3,57.99999999999999
21021,2023,5,80.14645070043103,11.469962284482758,17.08221330313847,22.694613752693964,2480915.0,6.5726,2.49708,21.310666666666663,8.596,0.1905066666666666,1.31704,Marginally Suitable (S3),3,56.00000000000001
21023,2023,5,59.26084899902344,9.6513090133667,15.997118949890137,22.343074798583984,551832.0,6.464666666666667,1.096,39.03833333333333,5.585,0.1035333333333333,1.4159666666666664,Marginally Suitable (S3),3,44.0
21025,2023,5,81.90182291666666,10.682926432291667,16.881031901041666,23.079267578125,3098713.0,5.354142324436349,8.269044773849004,20.135190574755885,29.783500434151136,0.1350804980915078,1.2729801230091753,Marginally Suitable (S3),3,56.00000000000001
21027,2023,5,90.18419228830643,11.842434790826612,17.695887411794356,23.549476541498656,549622.0,5.294279055454367,2.463751339779213,23.01163774000413,27.00055172318548,0.169016226143848,1.3773598709480237,Marginally Suitable (S3),3,57.99999999999999
21029,2023,5,81.61022170046543,12.380033452460106,18.11977824758976,23.85965550199468,550995.0,5.349711622181746,1.817707202578352,25.47984176266832,8.271020689274193,0.1679691571242058,1.399050615045876,Marginally Suitable (S3),3,57.99999999999999
21031,2023,5,118.67484975961538,12.147768930288462,18.228795447716347,24.3099609375,2452909.0,5.225525875442225,2.216413500552719,27.015890268804625,26.798857929967745,0.1541869732811098,1.3830417221284528,Highly Suitable (S1),1,82.0
21033,2023,5,119.4276123046875,13.500994168795073,19.302109938401443,25.10337242713341,1404749.0,4.92652247775754,1.0301036012891762,16.924087548000827,36.63267701130376,0.1208012452287696,1.3246086408562712,Highly Suitable (S1),1,76.0
21035,2023,5,61.23656826331968,13.655341476690571,19.53090780289447,25.40661420978484,2232390.0,5.534000000000001,0.943,17.854,6.32,0.218,1.398,Moderately Suitable (S2),2,66.0
21037,2023,5,60.95871900475544,10.204973303753397,16.345490828804348,22.48615828804348,552031.0,6.4055,1.38125,37.424,5.497000000000001,0.1312999999999999,1.36275,Marginally Suitable (S3),3,46.0
21039,2023,5,73.72046712239583,13.970778401692709,19.949934895833334,25.929243977864584,570528.0,5.860666666666667,2.0133333333333336,16.798,7.173500000000001,0.2170666666666666,1.4274499999999997,Moderately Suitable (S2),2,70.0
21041,2023,5,76.08397274925595,10.330018543061756,16.594499860491073,22.859117780412948,551991.0,7.144279055454367,4.355101339779213,37.365437740004126,18.460051723185483,0.1461228928105147,1.2712765376146902,Marginally Suitable (S3),3,54.0
21043,2023,5,99.60332351434428,8.656709264536373,15.382864529969265,22.10915087090164,550244.0,5.08956743327262,1.982810803867528,27.434762644002475,23.131531033911287,0.1619537356863088,1.394075922568814,Marginally Suitable (S3),3,56.00000000000001
21045,2023,5,66.09627278645833,11.235063032670457,17.003362482244317,22.77180989583333,548896.0,5.9895674332726205,1.464060803867528,23.180595977335805,35.27736436724462,0.1347037356863088,1.3316592559021472,Marginally Suitable (S3),3,56.00000000000001
21047,2023,5,117.08889406536696,13.43732529386468,19.14617079988532,24.85516413417432,549071.0,5.758666666666667,2.3866666666666667,21.828666666666663,8.931066666666666,0.2027666666666666,1.3931433333333334,Highly Suitable (S1),1,80.0
21049,2023,5,76.46630859375,10.572417430388622,16.5662841796875,22.560283954326923,550158.0,6.405,1.3925,26.456666666666663,12.666666666666668,0.1663333333333333,1.358,Marginally Suitable (S3),3,56.00000000000001
21051,2023,5,76.2472491197183,10.548974265514964,17.128364670444544,23.70789605798856,552536.0,5.354142324436349,8.269044773849004,20.135190574755885,29.783500434151136,0.1350804980915078,1.2729801230091753,Marginally Suitable (S3),3,56.00000000000001
21053,2023,5,71.25190587197581,12.027699132119457,17.787818170362904,23.548060263356856,551413.0,5.22456743327262,2.186560803867528,29.62926264400248,28.31303103391129,0.1721037356863088,1.4376259225688135,Marginally Suitable (S3),3,56.00000000000001
21055,2023,5,87.78077043805804,13.159336635044642,18.906234741210938,24.653285435267858,549155.0,5.323333333333334,0.6341666666666668,22.93333333333333,6.808333333333334,0.2020833333333332,1.4040833333333331,Moderately Suitable (S2),2,64.0
21057,2023,5,90.33808992346938,12.002688038105868,18.0704345703125,24.13831812021684,551450.0,6.143711622181748,1.4181238692450189,20.93317509600165,28.8330206892742,0.1482358237908725,1.3533839483792096,Highly Suitable (S1),1,78.0
21059,2023,5,87.71830130912163,13.377038904138514,18.87929225612331,24.38170231999577,549369.0,5.3225333333333325,1.108,14.305333333333332,10.024,0.2280533333333333,1.4561999999999995,Moderately Suitable (S2),2,70.0
21061,2023,5,95.99730902777776,11.983213975694444,18.049869791666666,24.11666937934028,2452909.0,5.225525875442225,2.216413500552719,27.015890268804625,26.798857929967745,0.1541869732811098,1.3830417221284528,Moderately Suitable (S2),2,74.0
21063,2023,5,103.1009765625,9.022842843191963,15.671296037946428,22.31988525390625,3098706.0,5.316004495551508,9.476387386924502,16.876595287377942,36.49334280966816,0.1347902490457539,1.2945983948379207,Moderately Suitable (S2),2,62.0
21065,2023,5,70.16011352539063,10.315534973144532,16.713360595703126,23.111322021484376,557799.0,5.323804495551508,8.6203373869245,19.64688100166365,29.464104714430064,0.1499535823790872,1.212798394837921,Marginally Suitable (S3),3,52.0
21067,2023,5,82.12291666666667,11.324769422743056,16.836924913194444,22.34921603732639,2482153.0,6.5726,2.49708,21.310666666666663,8.596,0.1905066666666666,1.31704,Marginally Suitable (S3),3,56.00000000000001
21069,2023,5,92.27587033991227,10.280121385005485,16.32816140693531,22.37634919819079,552716.0,6.405,1.3925,26.456666666666663,12.666666666666668,0.1663333333333333,1.358,Marginally Suitable (S3),3,56.00000000000001
21071,2023,5,137.52981665826613,10.511496267011088,16.657384072580644,22.803411668346776,3025701.0,5.1068,9.620396666666666,14.33742857142857,41.69986243386243,0.1331666666666666,1.2249266666666665,Moderately Suitable (S2),2,62.0
21073,2023,5,74.12457090435606,10.91737227006392,16.934988310842805,22.95274029356061,551614.0,6.626779055454367,2.0526013397792133,40.25793774000413,14.988385056518815,0.1325895594771814,1.493043204281357,Marginally Suitable (S3),3,48.0
21075,2023,5,75.36785481770833,14.677339680989585,20.3899169921875,26.10264078776041,605258.0,6.497116221817468,5.510405359116853,19.48175096001651,41.193540226075264,0.1613582379087254,1.322172817125428,Highly Suitable (S1),1,88.0
21077,2023,5,61.526942661830354,10.019686017717634,16.478748866489955,22.93794250488281,551986.0,6.640666666666666,0.9016666666666668,41.732,5.537999999999999,0.0903399999999999,1.3928599999999998,Not Suitable (N),4,38.0
21079,2023,5,65.57502790178572,11.209282575334822,17.149715750558034,23.090288434709823,552940.0,6.216067433272619,1.7648941372008613,34.0655959773358,19.76403103391129,0.1448870690196421,1.429159255902147,Marginally Suitable (S3),3,48.0
21081,2023,5,69.587939453125,10.355364990234374,16.483517456054688,22.61180419921875,551953.0,6.640666666666666,0.9016666666666668,41.732,5.537999999999999,0.0903399999999999,1.3928599999999998,Not Suitable (N),4,38.0
21083,2023,5,89.815869140625,13.733421325683594,19.58808288574219,25.442886352539062,570645.0,5.545711622181745,1.5060405359116853,16.564841762668316,12.692020689274193,0.1666024904575392,1.4632839483792095,Moderately Suitable (S2),2,74.0
21085,2023,5,97.70252403846152,11.100324581830929,17.364400227864582,23.62861828926282,549705.0,5.340833333333333,1.1155000000000002,20.606666666666666,7.94,0.2064166666666666,1.388133333333333,Marginally Suitable (S3),3,50.0
21087,2023,5,65.26704738451087,11.795808211616848,17.69120589546535,23.58674953294837,552556.0,5.313399999999999,1.3703833333333333,24.56366666666668,19.729033333333334,0.2016533333333333,1.4319500000000005,Marginally Suitable (S3),3,46.0
21089,2023,5,86.1026278409091,9.342542613636365,15.97231112393466,22.60220836292613,550403.0,5.395279055454366,3.0501013397792134,21.340437740004127,29.53438505651882,0.1768395594771813,1.3340432042813568,Marginally Suitable (S3),3,57.99999999999999
21091,2023,5,83.46014404296875,12.45602090018136,18.23329598563058,24.010724748883927,549437.0,5.422333333333333,0.6316666666666667,26.78,8.773333333333333,0.2024,1.448466666666667,Moderately Suitable (S2),2,64.0
21093,2023,5,93.28500205592104,11.597455797697368,17.438276110197368,23.279245476973685,551027.0,5.783666666666667,1.5204166666666667,23.423333333333336,5.866666666666666,0.2062166666666666,1.4468,Marginally Suitable (S3),3,52.0
21095,2023,5,74.17320606806507,10.203991197559931,16.25518715218322,22.30652858786387,552110.0,4.897037828884841,15.981450720257834,20.38148417626683,41.35423169855705,0.1310669157124205,1.062908394837921,Marginally Suitable (S3),3,50.0
21097,2023,5,81.02649704953457,10.058730105136304,16.36415132563165,22.66971149850399,551790.0,6.640666666666666,0.9016666666666668,41.732,5.537999999999999,0.0903399999999999,1.3928599999999998,Marginally Suitable (S3),3,42.0
21099,2023,5,85.84190368652344,11.715249061584473,17.616573333740234,23.518035888671875,2453078.0,5.759471597563259,3.4848481736652657,18.315994675475416,49.105976319819895,0.1487131994249578,1.3553515930764768,Moderately Suitable (S2),2,62.0
21101,2023,5,100.00427761883805,13.692223777233714,19.05377111300616,24.41546716824384,2738505.0,5.3225333333333325,1.108,14.305333333333332,10.024,0.2280533333333333,1.4561999999999995,Moderately Suitable (S2),2,74.0
21103,2023,5,68.5513916015625,10.78078029466712,16.705600904381793,22.630551545516305,551925.0,6.405,1.3925,26.456666666666663,12.666666666666668,0.1663333333333333,1.358,Marginally Suitable (S3),3,52.0
21105,2023,5,63.62253289473684,14.035275107935854,19.96278140419408,25.89044189453125,570528.0,5.860666666666667,2.0133333333333336,16.798,7.173500000000001,0.2170666666666666,1.4274499999999997,Moderately Suitable (S2),2,74.0
21107,2023,5,134.37972005208334,13.43707275390625,19.420474097842263,25.40402367001488,549271.0,5.1265,0.9900833333333332,24.60666666666667,20.668333333333337,0.1923,1.4157666666666666,Moderately Suitable (S2),2,74.0
21109,2023,5,70.1158740234375,10.32265625,16.56778076171875,22.81303955078125,550717.0,5.323804495551508,8.6203373869245,19.64688100166365,29.464104714430064,0.1499535823790872,1.212798394837921,Marginally Suitable (S3),3,52.0
21111,2023,5,87.84840936175847,12.783410023834746,18.171262579449152,23.55925168829449,1536427.0,6.497116221817468,5.510405359116853,19.481750960016512,41.193540226075264,0.1613582379087254,1.322172817125428,Moderately Suitable (S2),2,72.0
21113,2023,5,74.03933376736111,11.548937762225115,17.15115921585648,22.75351517288773,551894.0,6.499567433272619,2.6965608038675284,29.017262644002475,21.666031033911285,0.1857037356863088,1.337325922568814,Marginally Suitable (S3),3,57.99999999999999
21115,2023,5,119.10433799342104,9.899418077970806,16.181483218544408,22.463668020148027,3098707.0,5.316004495551508,9.476387386924502,16.876595287377942,36.49334280966816,0.1347902490457539,1.2945983948379205,Moderately Suitable (S2),2,62.0
21117,2023,5,59.192138671875,10.60705331655649,16.524765014648438,22.44259174053485,552031.0,6.4055,1.38125,37.424,5.497000000000001,0.1312999999999999,1.36275,Marginally Suitable (S3),3,46.0
21119,2023,5,115.3013961226852,10.552118372034144,16.59146683304398,22.63095431857639,3098714.0,5.1068,9.620396666666666,14.33742857142857,41.69986243386243,0.1331666666666666,1.2249266666666667,Moderately Suitable (S2),2,62.0
21121,2023,5,58.98847573490466,11.036160743842691,17.366111626059322,23.6962104409428,552230.0,5.3190333333333335,8.924219999999998,22.789841269841272,31.07289947089947,0.1454266666666666,1.21767,Marginally Suitable (S3),3,54.0
21123,2023,5,96.62129516601564,12.306257629394532,17.7059814453125,23.10584411621094,551027.0,5.783666666666667,1.5204166666666667,23.423333333333336,5.866666666666666,0.2062166666666666,1.4468,Marginally Suitable (S3),3,56.00000000000001
21125,2023,5,59.80466686839789,11.179182885398328,17.33731465944102,23.49559687224912,552294.0,5.3190333333333335,8.924219999999998,22.789841269841272,31.07289947089947,0.1454266666666666,1.21767,Marginally Suitable (S3),3,54.0
21127,2023,5,116.40537109375,9.212078387920672,15.847797100360577,22.48365384615385,3098708.0,5.316004495551508,9.476387386924502,16.876595287377942,36.49334280966816,0.1347902490457539,1.2945983948379212,Moderately Suitable (S2),2,62.0
21129,2023,5,75.40714757582721,10.542002958409926,16.938761991613053,23.33565566119026,557799.0,5.323804495551508,8.6203373869245,19.64688100166365,29.464104714430064,0.1499535823790872,1.212798394837921,Marginally Suitable (S3),3,56.00000000000001
21131,2023,5,75.91659841229838,10.518883489793346,16.975347703503026,23.43195170740928,552146.0,5.499775657769683,10.221041440515672,19.65874613031144,33.65105598970669,0.1202771647581745,1.1382834563425086,Marginally Suitable (S3),3,57.99999999999999
21133,2023,5,105.59911151960785,9.656301461014094,15.910411161534926,22.16467045802696,3098716.0,5.354142324436349,8.269044773849004,20.135190574755885,29.783500434151136,0.1350804980915078,1.2729801230091753,Moderately Suitable (S2),2,60.0
21135,2023,5,91.46542474287976,9.87968425509296,16.16550880142405,22.45146855221519,550277.0,5.419134866545239,2.3764549410683893,16.664525288004953,38.894062067822574,0.1146074713726176,1.3743185118042949,Marginally Suitable (S3),3,57.99999999999999
21137,2023,5,74.54224571814903,11.159775954026442,17.01235140286959,22.86507239708533,552958.0,5.9895674332726205,1.698660803867528,22.98226264400248,19.00836436724462,0.1177037356863088,1.3344925892354809,Marginally Suitable (S3),3,50.0
21139,2023,5,82.37111289828431,13.289804496017156,19.214573280484068,25.13949525122549,2738231.0,5.398333333333333,1.9794,20.021666666666665,5.904,0.2208066666666667,1.3353700000000004,Moderately Suitable (S2),2,70.0
21141,2023,5,164.21687825520834,12.984537760416666,18.729037330264138,24.47367931547619,548728.0,5.758666666666667,2.3866666666666667,21.828666666666663,8.931066666666666,0.2027666666666666,1.3931433333333334,Moderately Suitable (S2),2,68.0
21143,2023,5,90.82065191501523,13.822405559260671,20.056795445884145,26.29134015339177,549496.0,6.497116221817468,5.510405359116853,19.48175096001651,41.193540226075264,0.1613582379087254,1.322172817125428,Highly Suitable (S1),1,84.0
21145,2023,5,92.4527105287064,13.877087970112646,19.67702324445857,25.477101880450583,1597347.0,5.534000000000001,0.943,17.854,6.32,0.218,1.398,Moderately Suitable (S2),2,70.0
21147,2023,5,39.78050231933594,11.152222633361816,17.258228302001953,23.364368438720703,612216.0,5.282698902133176,2.267289179005708,25.31931854453697,23.78724551640322,0.1406321456732529,1.364878019767594,Marginally Suitable (S3),3,48.0
21149,2023,5,151.65603715945514,13.241813464042467,18.76774401542468,24.2938232421875,551089.0,5.3225333333333325,1.108,14.305333333333332,10.024,0.2280533333333333,1.4561999999999995,Moderately Suitable (S2),2,74.0
21151,2023,5,65.62558445785984,10.6634697191643,16.822428385416668,22.98152114405777,1397862.0,6.748558110908735,3.2385360128917595,31.907542146674924,25.563436779704297,0.1506791189543627,1.371086408562714,Marginally Suitable (S3),3,57.99999999999999
21153,2023,5,102.51724928252553,10.720024264588648,16.601979781170282,22.484071069834183,3098709.0,5.316004495551508,9.476387386924502,16.876595287377942,36.49334280966816,0.1347902490457539,1.2945983948379207,Moderately Suitable (S2),2,62.0
21155,2023,5,89.93290278596699,11.830256624041864,17.512921027417452,23.195722471992923,552339.0,6.049279055454367,2.2401013397792133,20.320437740004127,29.393385056518813,0.1228395594771813,1.3205432042813572,Moderately Suitable (S2),2,60.0
21157,2023,5,84.349931640625,13.500889892578124,19.366427001953124,25.23211181640625,570763.0,6.497116221817468,5.510405359116853,19.48175096001651,41.193540226075264,0.1613582379087254,1.322172817125428,Highly Suitable (S1),1,84.0
21159,2023,5,134.48656529017856,10.289039829799108,16.486844308035714,22.68478655133929,550893.0,5.253499999999999,12.0517,19.1084,36.12595555555556,0.1165133333333333,1.17302,Moderately Suitable (S2),2,62.0
21161,2023,5,67.57863967483108,9.87745625263936,16.065777752850508,22.254255964949323,548933.0,6.405,1.3925,26.456666666666663,12.666666666666668,0.1663333333333333,1.358,Marginally Suitable (S3),3,52.0
21163,2023,5,104.96699793198528,11.792778463924632,17.58709716796875,23.381551106770832,549588.0,5.960756577696826,2.5252477384900374,26.49218352533664,12.908208045215051,0.1818383142484117,1.333367896758419,Moderately Suitable (S2),2,62.0
21165,2023,5,86.42116477272727,10.712938713304924,16.69171512488163,22.67064504912405,1478823.0,5.731734099939287,2.016560803867528,13.547262644002476,65.84903103391129,0.1262037356863088,1.3330759225688142,Moderately Suitable (S2),2,60.0
21167,2023,5,70.6717465049342,11.493565609580592,17.16341038754112,22.83340132863898,551534.0,6.640666666666666,0.9016666666666668,41.732,5.537999999999999,0.0903399999999999,1.3928599999999998,Not Suitable (N),4,38.0
21169,2023,5,103.20644996279762,12.507630847749256,18.068193708147323,23.628893171037948,549750.0,6.465711622181747,1.4480405359116852,25.716175096001653,21.80455402260753,0.1096158237908725,1.385537281712543,Moderately Suitable (S2),2,70.0
21171,2023,5,100.2540237991898,12.438257288049767,18.108494511357065,23.77886284722222,549901.0,6.499423244363493,2.1420810718233705,20.3763501920033,28.606708045215047,0.1202716475817451,1.3204345634250858,Moderately Suitable (S2),2,72.0
21173,2023,5,92.58532321068547,10.26573230374244,16.4513421827747,22.637096774193548,550523.0,6.199596271054445,2.21795675027636,28.68244513440231,22.266095631650536,0.1810901533072215,1.35260419439756,Moderately Suitable (S2),2,62.0
21175,2023,5,85.92566538665254,9.933380644200213,16.081340207891948,22.22944666975636,550959.0,5.323804495551508,8.6203373869245,19.64688100166365,29.464104714430064,0.1499535823790873,1.212798394837921,Marginally Suitable (S3),3,56.00000000000001
21177,2023,5,174.70204141695206,12.850182938249144,18.773758561643834,24.69746963291952,3037262.0,4.590333333333333,0.25,28.093333333333334,30.14333333333333,0.0761666666666666,1.6246,Marginally Suitable (S3),3,48.0
21179,2023,5,83.1734286221591,11.687047784978692,17.733603737571023,23.78030303030303,549974.0,6.405,1.3925,26.456666666666663,12.666666666666668,0.1663333333333333,1.358,Marginally Suitable (S3),3,56.00000000000001
21181,2023,5,87.83656412760416,10.064330037434896,16.265382893880208,22.466546630859376,552080.0,6.640666666666666,0.9016666666666668,41.732,5.537999999999999,0.0903399999999999,1.3928599999999998,Marginally Suitable (S3),3,42.0
21183,2023,5,133.33512190934067,12.424877124828296,18.32388875772665,24.22303721668956,551254.0,5.436923244363493,1.8770810718233708,22.5588501920033,20.74370804521505,0.190021647581745,1.3644345634250856,Highly Suitable (S1),1,80.0
21185,2023,5,75.082373046875,11.352259318033854,17.0606201171875,22.769122314453124,551569.0,5.599711622181746,1.5560405359116851,34.66317509600165,17.391354022607526,0.1745358237908725,1.3685172817125428,Marginally Suitable (S3),3,56.00000000000001
21187,2023,5,77.37326388888889,10.400151005497683,16.524842438874423,22.649669505931712,551986.0,6.640666666666666,0.9016666666666668,41.732,5.537999999999999,0.0903399999999999,1.3928599999999998,Marginally Suitable (S3),3,42.0
21189,2023,5,74.96066623263889,10.33258847837095,16.87548828125,23.41852032696759,550717.0,5.323804495551508,8.6203373869245,19.64688100166365,29.464104714430064,0.1499535823790872,1.212798394837921,Marginally Suitable (S3),3,52.0
21191,2023,5,58.82100151909722,9.774148898654516,16.154531521267362,22.535064019097224,551953.0,6.640666666666666,0.9016666666666668,41.732,5.537999999999999,0.0903399999999999,1.3928599999999998,Not Suitable (N),4,38.0
21193,2023,5,77.91163066789215,10.257611443014708,16.76019167432598,23.26290594362745,552146.0,5.499775657769683,10.221041440515672,19.65874613031144,33.65105598970669,0.1202771647581745,1.1382834563425086,Marginally Suitable (S3),3,57.99999999999999
21195,2023,5,127.61478241219008,10.334424231663224,16.50256852079029,22.670854048295453,550039.0,5.091108991103017,7.821858107182337,17.32593131549663,41.10590784155855,0.1302338314248411,1.3424034563425085,Moderately Suitable (S2),2,62.0
21197,2023,5,79.35995718149039,10.384461622971754,16.721699641301083,23.059060903695915,550823.0,5.503104495551509,9.57507405359117,22.933336028118685,14.029131169456525,0.1745769157124206,1.2330050615045878,Marginally Suitable (S3),3,57.99999999999999
21199,2023,5,49.11208926930147,11.465162090226716,17.42324888939951,23.38147690716912,552403.0,5.313399999999999,1.3703833333333333,24.56366666666668,19.729033333333334,0.2016533333333333,1.4319500000000005,Marginally Suitable (S3),3,46.0
21201,2023,5,73.733984375,9.775112915039063,16.109033203125,22.44307861328125,551832.0,6.464666666666667,1.096,39.03833333333333,5.585,0.1035333333333333,1.4159666666666664,Marginally Suitable (S3),3,44.0
21203,2023,5,75.61960856119792,10.849020640055338,16.978953043619793,23.109029134114586,2997080.0,5.340004495551509,7.967144053591169,17.7389127476954,39.074041222366574,0.1263235823790872,1.2736717281712544,Marginally Suitable (S3),3,57.99999999999999
21205,2023,5,111.71638808139537,10.268248802007632,16.223541969476745,22.17895649754724,1478763.0,5.216067433272619,1.7757274705341946,15.672262644002476,31.764031033911287,0.1650204023529755,1.303325922568814,Moderately Suitable (S2),2,62.0
21207,2023,5,51.63906363553779,11.326908555141715,17.32318115234375,23.319592852925144,552490.0,6.019423244363493,1.8187477384900377,24.25301685866997,23.76204137854839,0.1336049809150784,1.3414345634250855,Marginally Suitable (S3),3,54.0
21209,2023,5,76.5404385653409,10.692956404252486,16.54557939009233,22.39835149591619,548863.0,6.640666666666666,0.9016666666666668,41.732,5.537999999999999,0.0903399999999999,1.3928599999999998,Marginally Suitable (S3),3,42.0
21211,2023,5,68.97268826844262,11.165722456134734,16.958418048796105,22.751254722720287,551660.0,6.405,1.3925,26.456666666666663,12.666666666666668,0.1663333333333333,1.358,Marginally Suitable (S3),3,52.0
21213,2023,5,146.61987964527026,13.24150291649071,18.83812816722973,24.434900232263512,549802.0,5.074855811090873,1.7876036012891756,21.820254214667493,6.306177011303763,0.1958512452287696,1.4546919741896045,Moderately Suitable (S2),2,72.0
21215,2023,5,64.63968912760417,11.220363362630208,17.531270345052082,23.84231974283854,550979.0,6.640666666666666,0.9016666666666668,41.732,5.537999999999999,0.0903399999999999,1.3928599999999998,Not Suitable (N),4,38.0
21217,2023,5,63.78850608648256,11.854382891987646,17.45677007630814,23.059294944585755,552561.0,5.644711622181746,1.6585405359116854,19.561508429334985,27.907354022607525,0.1279691571242059,1.339967281712543,Marginally Suitable (S3),3,54.0
21219,2023,5,131.63336292613636,13.30973233309659,18.95840287642045,24.607222123579547,551174.0,5.758666666666667,2.3866666666666667,21.828666666666663,8.931066666666666,0.2027666666666666,1.3931433333333334,Highly Suitable (S1),1,80.0
21221,2023,5,85.27530691964286,13.23479265485491,19.223653738839285,25.212662179129463,549467.0,6.024279055454366,2.779684673112546,22.1496044066708,18.91005172318548,0.1878395594771813,1.3181265376146902,Highly Suitable (S1),1,78.0
