FIPS,Year,Month,ppt,tmin,tmean,tmax,mukey,ph,om,clay,sand,aws,db,Suitability_Class,Suitability_Code,Suitability_Score
01047,2020,1,149.61060267857144,3.4317426409040177,9.751443917410716,16.07213657924107,329078.0,4.720547945205479,0.6245433789954338,26.28013698630137,54.54931506849315,0.1221095890410958,1.4792922374429225,Marginally Suitable (S3),3,46.0
01049,2020,1,164.75392353429203,1.625239009350802,6.716770408427821,11.809336974557525,329161.0,4.7733333333333325,0.9666666666666668,19.5,59.03333333333333,0.1086666666666666,1.524,Not Suitable (N),4,34.0
01051,2020,1,211.85840893817203,3.775752898185484,9.96060279107863,16.146408245127688,329289.0,4.673333333333334,0.5566666666666668,24.66666666666667,39.17333333333333,0.1688,1.4186666666666667,Not Suitable (N),4,36.0
01053,2020,1,201.24532833614865,5.578736588761613,11.577818174619932,17.577890756967907,329314.0,5.0,2.013888888888889,9.416666666666666,63.92777777777778,0.1377777777777777,1.4994444444444446,Not Suitable (N),4,34.0
01055,2020,1,172.19264805169752,1.814185248480903,7.323876651716821,12.834765022183642,329396.0,4.6,0.8833333333333333,22.53333333333333,49.06666666666667,0.164,1.5386666666666666,Not Suitable (N),4,36.0
01057,2020,1,201.1092862215909,2.007784063165838,8.113352688876065,14.219898570667612,329501.0,4.780392156862746,0.7156862745098039,24.75490196078432,49.55294117647059,0.1433333333333333,1.5417647058823531,Not Suitable (N),4,34.0
01059,2020,1,236.6465480638587,1.9239347706670349,7.288044141686481,12.65321681810462,329589.0,5.25,0.75,15.0,67.55,0.1,1.59,Not Suitable (N),4,36.0
01061,2020,1,104.0474724264706,5.392470774931066,11.764530675551471,18.137576114430143,329623.0,5.2875000000000005,0.7827651515151515,14.078598484848486,66.37450757575758,0.1104621212121212,1.4980492424242422,Marginally Suitable (S3),3,48.0
01063,2020,1,210.8912275598404,3.4757976126163563,9.35332992229056,15.231840093085106,329700.0,5.147887323943662,1.54518779342723,17.083333333333336,51.50962441314554,0.1342488262910798,1.4271830985915497,Marginally Suitable (S3),3,42.0
01065,2020,1,203.86581829896903,3.3223814030283507,9.370196470280284,15.41907115818299,329765.0,4.811764705882353,0.6098039215686275,25.09803921568627,49.40627450980392,0.1348235294117647,1.5380392156862743,Not Suitable (N),4,34.0
01067,2020,1,112.4578793174342,5.566658020019531,11.59136962890625,17.617039730674342,329817.0,5.331589147286821,0.7344961240310077,5.090116279069767,84.75523255813954,0.0703488372093023,1.5721511627906974,Not Suitable (N),4,30.0
01069,2020,1,96.74872436523438,6.055499649047851,12.142938232421876,18.23143768310547,330385.0,5.3,0.25,5.3,85.7,0.08,1.5800000000000003,Not Suitable (N),4,24.0
01071,2020,1,215.27353454968943,1.5726832040348409,6.573807805221273,11.575974742818325,522929.0,7.0,1.375,46.25,7.6,0.125,1.58,Not Suitable (N),4,32.0
01073,2020,1,189.29904249237805,3.8242131675161968,9.329433534203506,14.835645722179878,329927.0,5.3,0.96875,20.25,42.46875,0.1246875,1.4490625,Not Suitable (N),4,38.0
01075,2020,1,234.8450041118421,2.4579369795949835,8.338411030016447,14.219927014802632,2494834.0,4.7615384615384615,0.7783882783882783,22.57692307692308,46.94212454212455,0.1368131868131868,1.4802564102564104,Not Suitable (N),4,34.0
01077,2020,1,244.7619261615044,2.129265439193861,7.193248107370022,12.258186272815266,523044.0,4.987096774193549,0.8225806451612904,22.670967741935485,17.267096774193547,0.1958709677419355,1.4441935483870965,Not Suitable (N),4,30.0
01079,2020,1,202.05698529411765,1.8518039478975183,7.177323883655024,12.503823673023897,330150.0,5.25,0.75,15.0,67.5,0.1049999999999999,1.5650000000000002,Not Suitable (N),4,36.0
01081,2020,1,213.2968301005747,2.9839196917654456,9.268425601652298,15.553758643139368,330215.0,5.54375,0.5203125000000001,32.21354166666667,53.32479166666667,0.1312916666666666,1.3569791666666666,Marginally Suitable (S3),3,44.0
01083,2020,1,215.92013888888889,2.3331556532118056,7.21790025499132,12.103578016493056,522736.0,5.366666666666666,0.9833333333333332,28.33333333333333,7.666666666666668,0.1866666666666666,1.4533333333333334,Not Suitable (N),4,32.0
01085,2020,1,166.35217408459596,4.748555501302083,10.70703125,16.666586519491794,2520322.0,7.591208791208791,2.005494505494505,32.33626373626374,28.923516483516483,0.1533186813186813,1.3716483516483515,Marginally Suitable (S3),3,46.0
01087,2020,1,203.0011411516854,3.7270223210366926,10.045146813553371,16.36430307452598,330467.0,5.078409090909091,1.9777462121212124,17.698863636363637,55.11553030303031,0.1631060606060606,1.453068181818182,Marginally Suitable (S3),3,44.0
01089,2020,1,214.5197732300885,1.9997522134696488,6.972938200013828,11.9470711767146,523185.0,6.979012345679012,2.492283950617284,44.70987654320987,16.42283950617284,0.1256172839506173,1.4003086419753086,Marginally Suitable (S3),3,40.0
01091,2020,1,169.00828071489727,3.1825891782159674,9.501548453553085,15.82145293771404,330596.0,5.072527472527473,1.2765567765567765,11.908424908424909,71.34358974358975,0.125018315018315,1.4783882783882785,Not Suitable (N),4,36.0
01093,2020,1,247.55310997596155,1.6784519782433145,7.456596374511719,13.235606266902042,330637.0,4.780392156862746,0.7156862745098039,24.75490196078432,49.55294117647059,0.1433333333333333,1.5417647058823531,Not Suitable (N),4,34.0
01095,2020,1,193.77782654494385,2.8037752301505443,7.560393258426966,12.317989049332866,330699.0,5.334444444444445,1.05,17.166666666666668,54.95555555555556,0.1531111111111111,1.518,Marginally Suitable (S3),3,44.0
01097,2020,1,114.93285590277776,6.553538682725694,11.985972764756944,17.4193603515625,330819.0,6.497116221817468,5.510405359116853,19.48175096001651,41.193540226075264,0.1613582379087254,1.322172817125428,Moderately Suitable (S2),2,64.0
01099,2020,1,121.48635582890071,4.49883730191711,10.79780221492686,17.0977168522828,330857.0,5.097701149425287,0.6243295019157088,10.21647509578544,74.38904214559386,0.0866666666666666,1.5951340996168584,Marginally Suitable (S3),3,40.0
01101,2020,1,189.70173233695647,5.118339206861413,11.08507027004076,17.05291270380435,330954.0,4.684210526315789,1.355263157894737,19.93771929824561,53.303333333333335,0.1493684210526316,1.4963333333333333,Not Suitable (N),4,38.0
01103,2020,1,212.74263139204547,2.698124972256747,7.715909090909091,12.734705144708808,331113.0,7.0,2.5,40.0,16.55,0.125,1.4,Marginally Suitable (S3),3,40.0
01105,2020,1,178.84314903846155,3.167913583608774,9.399490943321815,15.63198969914363,331239.0,4.811764705882353,0.6098039215686275,25.09803921568627,49.40627450980392,0.1348235294117647,1.5380392156862743,Not Suitable (N),4,34.0
01107,2020,1,213.10103125,3.4348720703125,9.0987763671875,14.763783203125,331286.0,4.745652173913044,0.6213768115942029,24.02898550724638,47.89420289855072,0.1060144927536232,1.5414492753623188,Not Suitable (N),4,34.0
01109,2020,1,190.86527193509616,5.101144057053786,11.089376596304088,17.078519381009617,331318.0,4.684210526315789,1.355263157894737,19.93771929824561,53.303333333333335,0.1493684210526316,1.4963333333333333,Not Suitable (N),4,38.0
01111,2020,1,214.67894000771605,2.354889104395737,8.369394561390818,14.38477768132716,122856.0,4.672222222222223,0.5574074074074075,24.63888888888889,39.26111111111111,0.1687407407407407,1.5057407407407406,Not Suitable (N),4,36.0
01113,2020,1,164.1228558084239,3.60418468972911,10.094532842221469,16.58585788892663,331342.0,5.006373626373627,0.5855311355311356,12.833699633699634,71.67567765567766,0.1085641025641025,1.4622710622710622,Not Suitable (N),4,32.0
01115,2020,1,197.7575839428192,2.018797854159741,7.883468303274601,13.74912732712766,331407.0,4.963291139240506,0.7934599156118144,30.51476793248945,40.53586497890296,0.1261097046413502,1.4762025316455696,Not Suitable (N),4,34.0
01117,2020,1,205.01721704306723,3.7353110433626577,9.489260889902836,15.24412523798582,331451.0,5.2,0.8416666666666667,24.166666666666668,33.522222222222226,0.1393333333333333,1.4934444444444444,Not Suitable (N),4,38.0
01119,2020,1,233.76743971456693,3.395558995524729,9.49140990249754,15.588228000430613,3121695.0,5.030117647058823,1.3829411764705883,22.49686274509804,47.50282352941176,0.1779921568627451,1.4579215686274511,Marginally Suitable (S3),3,44.0
01121,2020,1,219.67963423295456,2.4865273215553976,8.649764182350852,14.813953746448863,523261.0,4.851004016064257,0.3829317269076305,27.176907630522088,23.362690763052207,0.1544738955823293,1.4318072289156627,Not Suitable (N),4,32.0
01123,2020,1,217.6434303977273,2.5563820578835226,8.985291637073864,15.4153076171875,1476440.0,5.336842105263158,0.6600877192982456,25.541228070175443,49.09122807017543,0.1129298245614035,1.5139298245614037,Not Suitable (N),4,38.0
01125,2020,1,189.4372976036269,3.508476613099093,9.35862739839702,15.209777515786918,331515.0,5.194117647058824,0.9911764705882352,18.36470588235294,45.84705882352941,0.1254117647058823,1.4485882352941175,Not Suitable (N),4,38.0
01127,2020,1,173.3100293803419,2.177991296491052,8.261128743489584,14.345316047342417,331560.0,4.811764705882353,0.7529411764705882,30.43764705882353,11.917647058823531,0.1339411764705882,1.433235294117647,Not Suitable (N),4,28.000000000000004
01129,2020,1,123.8345077614379,4.195183249080882,10.617262497446896,17.04022894965278,2642057.0,4.86,11.96625,11.943333333333332,45.08866666666667,0.2085333333333333,1.1792333333333334,Marginally Suitable (S3),3,56.00000000000001
01131,2020,1,119.88063616071427,3.591907174246652,10.016322544642858,16.441707938058034,331662.0,5.29186046511628,0.641375968992248,29.5203488372093,49.68922480620155,0.1401162790697674,1.5348255813953489,Marginally Suitable (S3),3,50.0
01133,2020,1,220.84603186881188,1.4800791221089882,7.217990384243502,12.956901927985768,1947687.0,4.985294117647059,0.567156862745098,7.847058823529411,74.07843137254902,0.1017647058823529,1.4782352941176469,Not Suitable (N),4,20.0
02013,2020,1,,,,,,,,,,,,No Data,5,0.0
02016,2020,1,,,,,,,,,,,,No Data,5,0.0
02020,2020,1,,,,,,,,,,,,No Data,5,0.0
02050,2020,1,,,,,,,,,,,,No Data,5,0.0
02060,2020,1,,,,,,,,,,,,No Data,5,0.0
02063,2020,1,,,,,,,,,,,,No Data,5,0.0
02066,2020,1,,,,,,,,,,,,No Data,5,0.0
02068,2020,1,,,,,,,,,,,,No Data,5,0.0
02070,2020,1,,,,,,,,,,,,No Data,5,0.0
02090,2020,1,,,,,,,,,,,,No Data,5,0.0
02100,2020,1,,,,,,,,,,,,No Data,5,0.0
02105,2020,1,,,,,,,,,,,,No Data,5,0.0
02110,2020,1,,,,,,,,,,,,No Data,5,0.0
02122,2020,1,,,,,,,,,,,,No Data,5,0.0
02130,2020,1,,,,,,,,,,,,No Data,5,0.0
02150,2020,1,,,,,,,,,,,,No Data,5,0.0
02158,2020,1,,,,,,,,,,,,No Data,5,0.0
02164,2020,1,,,,,,,,,,,,No Data,5,0.0
02170,2020,1,,,,,,,,,,,,No Data,5,0.0
02180,2020,1,,,,,,,,,,,,No Data,5,0.0
02185,2020,1,,,,,,,,,,,,No Data,5,0.0
02188,2020,1,,,,,,,,,,,,No Data,5,0.0
02195,2020,1,,,,,,,,,,,,No Data,5,0.0
02198,2020,1,,,,,,,,,,,,No Data,5,0.0
02220,2020,1,,,,,,,,,,,,No Data,5,0.0
02230,2020,1,,,,,,,,,,,,No Data,5,0.0
02240,2020,1,,,,,,,,,,,,No Data,5,0.0
02275,2020,1,,,,,,,,,,,,No Data,5,0.0
02282,2020,1,,,,,,,,,,,,No Data,5,0.0
02290,2020,1,,,,,,,,,,,,No Data,5,0.0
04001,2020,1,23.27471422321972,-6.514613369217894,0.214841743975388,6.944328210590384,1718470.0,7.854855811090873,0.7946869346225094,17.280754214667493,65.56367701130377,0.1142012452287696,1.3344419741896048,Not Suitable (N),4,38.0
04003,2020,1,18.520090085650804,-0.5454426686698144,7.763465811353211,16.07334409941227,658556.0,7.35913486654524,2.163121607735056,19.04452528800495,41.84949063925115,0.1444074713726176,1.4366518451376284,Marginally Suitable (S3),3,44.0
04005,2020,1,7.305090402592124,-4.511052302542449,1.896565167201048,8.304948575234826,52698.0,7.731567433272621,1.689060803867528,24.36226264400248,39.12603103391129,0.1188704023529755,1.2963259225688142,Marginally Suitable (S3),3,44.0
04007,2020,1,15.789662708184098,-0.7327836700701782,5.999237497761461,12.732269374552292,658535.0,6.89913486654524,2.553121607735056,14.594525288004952,60.39806206782257,0.1071074713726176,1.2716518451376286,Marginally Suitable (S3),3,48.0
04009,2020,1,25.605542844271625,-0.5531275377288031,6.741556957748482,14.037221998292868,658556.0,7.35913486654524,2.163121607735056,19.04452528800495,41.84949063925115,0.1444074713726176,1.4366518451376284,Marginally Suitable (S3),3,44.0
04011,2020,1,22.43492667905745,-2.172874942902596,5.109830794795867,12.393533029863912,658468.0,7.043423244363494,2.002081071823371,25.4963501920033,41.02270804521506,0.130671647581745,1.400434563425086,Marginally Suitable (S3),3,48.0
04012,2020,1,0.1660482071421194,3.439796364696734,11.1743429845451,18.909879835730948,2716630.0,7.708423244363493,1.3139144051567038,13.733016858669966,51.78704137854838,0.0733549809150784,1.5247012300917522,Not Suitable (N),4,38.0
04013,2020,1,3.3026953414137674,4.275944323649148,11.324906897668392,18.37484097427832,658361.0,7.984599999999999,0.3948333333333332,16.113833333333336,59.31193333333334,0.13147,1.4030666666666665,Not Suitable (N),4,36.0
04015,2020,1,0.8568045342192128,0.6217112715364326,6.967494832798618,13.314279599580454,52279.0,7.518846488726986,2.654162143646741,17.689050576009905,42.43612413564516,0.1288149427452353,1.3533036902752569,Marginally Suitable (S3),3,46.0
04017,2020,1,15.000289742076871,-5.4481127913224885,1.2555334151635198,7.959752191503709,53960.0,6.497116221817468,5.510405359116853,19.481750960016512,41.193540226075264,0.1613582379087254,1.322172817125428,Marginally Suitable (S3),3,52.0
04019,2020,1,15.99478393916914,3.06185994586888,10.872771582900594,18.68469202058605,54661.0,7.27954495551508,1.2260405359116853,18.88484176266832,57.45302068927419,0.1460858237908725,1.5074172817125426,Marginally Suitable (S3),3,46.0
04021,2020,1,13.000429998342176,3.3193061484582227,10.482715879890584,17.64715657120358,658535.0,6.89913486654524,2.553121607735056,14.594525288004952,60.39806206782257,0.1071074713726176,1.2716518451376286,Marginally Suitable (S3),3,48.0
04023,2020,1,19.54246917901012,-0.0679653145674336,8.52797174178107,17.124867345556357,1426109.0,7.273990677636114,2.6786418756908983,27.318612836005777,36.71273907912634,0.1309753832680539,1.3022604859938998,Marginally Suitable (S3),3,50.0
04025,2020,1,4.3483064654716586,-0.6830675670539869,6.434839652072758,13.553709285109983,52826.0,6.823990677636114,2.9036418756908984,14.40194616933911,60.24273907912634,0.1149753832680539,1.4323438193272329,Marginally Suitable (S3),3,46.0
04027,2020,1,1.1640701196755574,3.889147715963376,11.94463326035032,20.00111713773885,658360.0,8.044499999999998,0.302,12.8885,64.29466666666667,0.0781466666666666,1.4189499999999995,Not Suitable (N),4,26.0
05001,2020,1,176.45713404605263,3.4333552310341284,7.792092574270148,12.15184261924342,579269.0,5.539423244363494,2.1820810718233705,17.5763501920033,30.878708045215056,0.1762716475817451,1.4084345634250854,Marginally Suitable (S3),3,50.0
05003,2020,1,229.6649406492248,3.3191473909126694,8.706302613250969,14.094449302022772,565089.0,5.73456743327262,1.889060803867528,18.64726264400248,16.124031033911287,0.2112037356863088,1.4563259225688143,Marginally Suitable (S3),3,42.0
05005,2020,1,129.7417896412037,-0.8874690679856289,4.130913628472222,9.150395146122683,2804491.0,6.447711622181747,6.280707202578352,25.54460366743022,24.633639736893244,0.0995191571242058,1.1917339483792095,Marginally Suitable (S3),3,56.00000000000001
05007,2020,1,142.883544921875,-0.6397083282470704,4.447583516438802,9.53588358561198,565026.0,5.3,1.75,17.0,29.3,0.1,1.35,Marginally Suitable (S3),3,54.0
05009,2020,1,125.53942057291668,-0.4275889078776042,4.235744900173611,8.900100368923612,565131.0,6.447711622181747,6.280707202578352,25.54460366743022,24.633639736893244,0.0995191571242058,1.1917339483792095,Marginally Suitable (S3),3,56.00000000000001
05011,2020,1,192.1528588598901,2.852087670630151,8.321252843835852,13.791350983001374,565137.0,5.359855811090873,1.9380202679558425,15.540754214667492,21.313010344637096,0.1822345785621029,1.3739419741896044,Marginally Suitable (S3),3,44.0
05013,2020,1,197.7909149484536,2.482721702339723,8.035681026498066,13.589680150612113,564690.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Marginally Suitable (S3),3,42.0
05015,2020,1,138.25723337572674,-0.675000035485556,4.096895439680233,8.869802075763081,565214.0,4.790466666666667,6.2939,13.209214285714284,22.08323809523809,0.08245,1.2626366666666666,Marginally Suitable (S3),3,48.0
05017,2020,1,237.0365314094388,4.226244868064414,8.909265634964923,13.59331652582908,565276.0,5.824711622181747,1.901040535911685,60.44817509600165,5.739354022607526,0.1511358237908725,1.333717281712543,Not Suitable (N),4,34.0
05019,2020,1,152.80757874015748,1.660204789769931,7.09124419445128,12.523220272514765,3179435.0,5.286929604387779,1.3872900836096929,21.558278467735644,48.40959563165054,0.1310901533072215,1.4696708610642266,Marginally Suitable (S3),3,54.0
05021,2020,1,141.59525324789325,0.8402247053853581,5.066517004806005,9.293819813246138,564059.0,6.049833333333335,0.9625,9.424166666666668,18.26333333333333,0.19655,1.4964833333333334,Marginally Suitable (S3),3,42.0
05023,2020,1,165.4557772549716,0.1670113693584095,5.104318098588423,10.042579650878906,3086054.0,5.486756577696826,1.8420810718233709,16.976350192003302,51.90204137854838,0.1184716475817451,1.4424345634250857,Marginally Suitable (S3),3,42.0
05025,2020,1,195.4596067994505,2.6237035059666898,7.692527687156593,12.762396173162776,565295.0,5.4197116221817465,1.601040535911685,20.39817509600165,14.379354022607526,0.2051358237908725,1.5092172817125424,Not Suitable (N),4,38.0
05027,2020,1,182.2780299831081,3.1367476179793075,8.680532094594595,14.225181235923424,565351.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Marginally Suitable (S3),3,42.0
05029,2020,1,129.56636186079547,0.4269886016845703,5.566954872824929,10.707828868519176,565391.0,5.212471162218174,1.4903540535911686,14.3156508429335,62.069935402260754,0.0921135823790872,1.444638394837921,Marginally Suitable (S3),3,48.0
05031,2020,1,157.3025688559322,1.5166016918117715,5.637584621623411,9.759457345736228,564129.0,6.049833333333335,0.9625,9.424166666666668,18.26333333333333,0.19655,1.4964833333333334,Marginally Suitable (S3),3,42.0
05033,2020,1,160.87738037109375,-0.0794270833333333,5.237667083740234,10.55581283569336,565426.0,5.0878044955515085,1.331937386924502,17.17898417626683,47.32926873559408,0.1181469157124205,1.449138394837921,Marginally Suitable (S3),3,42.0
05035,2020,1,184.49802631578947,2.7085683722245064,6.92832673725329,11.14911595394737,564178.0,6.1875,1.918916666666667,62.93859999999999,1.5679000000000003,0.11993,1.25717,Not Suitable (N),4,32.0
05037,2020,1,152.0631893382353,2.9890470616957723,6.977988568474265,10.967988137637867,564366.0,5.204799999999999,0.9048833333333332,71.73716666666667,2.3492,0.12536,1.3925566666666662,Not Suitable (N),4,36.0
05039,2020,1,180.03662634408602,1.7960536505586358,7.161924956947245,12.528731151293682,564690.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Marginally Suitable (S3),3,42.0
05041,2020,1,179.98060229700857,3.887538551265358,8.403898320646368,12.921290731837606,564207.0,6.881234099939286,2.0148941372008613,56.35559597733582,7.70903103391129,0.1408037356863088,1.3283259225688142,Not Suitable (N),4,36.0
05043,2020,1,195.368644593254,3.526396736266121,8.493174719432044,13.460968501984128,565443.0,5.1508558110908735,1.241353601289176,13.482420881334155,15.568677011303764,0.1695679118954363,1.4436086408562716,Not Suitable (N),4,38.0
05045,2020,1,140.04723011363637,0.911272761797664,5.930343473800505,10.950473978061869,565515.0,5.003066666666667,1.1420833333333331,16.661333333333335,22.9908,0.2204266666666666,1.4608499999999998,Marginally Suitable (S3),3,54.0
05047,2020,1,159.2782435042135,0.2673146108563026,5.315955001316714,10.36559509963132,565576.0,5.155,1.29825,16.008333333333336,52.71583333333333,0.08555,1.51025,Marginally Suitable (S3),3,50.0
05049,2020,1,123.8447636471519,-1.2227087865901898,3.858114121835443,8.939936770668513,2804583.0,5.537593333333335,6.098866666666667,23.162006211180127,29.37718944099379,0.1021153333333333,1.2898413333333334,Moderately Suitable (S2),2,60.0
05051,2020,1,131.59737723214286,1.424685814267113,6.552000209263393,11.680238560267858,565594.0,5.26052247775754,0.9880202679558426,21.41575421466749,28.526343677970434,0.1258179118954362,1.4354419741896047,Marginally Suitable (S3),3,48.0
05053,2020,1,176.86530172413794,1.5933792289646191,6.809908461296695,12.027448983028018,1715901.0,5.153734099939287,2.314060803867528,11.28059597733581,63.27069770057796,0.1460370690196421,1.5285759225688142,Marginally Suitable (S3),3,42.0
05055,2020,1,147.11700581395348,0.8684419144031613,5.155686489371366,9.443929982739826,577960.0,6.145815666599207,1.7109934857787348,14.955291826669418,19.63596040804958,0.1744856322440468,1.3875843584097936,Marginally Suitable (S3),3,56.00000000000001
05057,2020,1,155.36912184495193,2.4812692495492787,7.809009845440205,13.137643667367788,565661.0,5.314711622181746,1.713540535911685,19.04817509600165,60.30935402260753,0.1301358237908725,1.4942172817125428,Marginally Suitable (S3),3,52.0
05059,2020,1,144.69139574932797,1.34696779968918,6.563333490843414,11.780785345262096,3179235.0,5.235055811090873,0.9634202679558426,21.92342088133416,38.324010344637095,0.1078112452287696,1.468895307522938,Marginally Suitable (S3),3,50.0
05061,2020,1,159.95702063519022,1.4171195652173914,6.988283240276834,12.560402248216713,565720.0,5.374211622181747,1.250623869245019,16.694008429334986,62.39718735594086,0.1411358237908725,1.4398839483792096,Marginally Suitable (S3),3,52.0
05063,2020,1,175.71121888241527,0.2377288301112288,5.057779603085275,9.878821421477754,565732.0,4.728,6.211166666666668,16.819523809523808,21.220476190476187,0.0812833333333333,1.3641666666666663,Not Suitable (N),4,36.0
05065,2020,1,135.71428414676967,-0.9643371239137114,4.214359583479635,9.394044340326545,2856284.0,6.088733333333335,2.651709523809524,15.58095238095238,49.25976190476191,0.09945,1.4494361904761903,Marginally Suitable (S3),3,56.00000000000001
05067,2020,1,161.84599319306932,1.5993168896967822,5.667871456335087,9.737406211324258,565806.0,5.841333333333333,1.0416666666666667,15.490833333333333,14.595,0.2023666666666667,1.4842000000000002,Marginally Suitable (S3),3,42.0
05069,2020,1,184.72814289122132,2.7713739526180823,7.389687108629532,12.00893815601145,564847.0,5.824711622181747,1.901040535911685,60.44817509600165,5.739354022607526,0.1511358237908725,1.333717281712543,Not Suitable (N),4,34.0
