FIPS,Year,Month,ppt,tmin,tmean,tmax,mukey,ph,om,clay,sand,aws,db,Suitability_Class,Suitability_Code,Suitability_Score
17151,2021,5,119.85401965725806,11.067384781376008,17.11830582157258,23.169360745337706,607233.0,4.9,1.1700000000000002,21.4,3.0,0.192,1.3299999999999998,Marginally Suitable (S3),3,50.0
17153,2021,5,102.10550025201611,12.876838930191532,18.39859304120464,23.92050072454637,749029.0,5.3225333333333325,1.108,14.305333333333332,10.024,0.2280533333333333,1.4561999999999995,Moderately Suitable (S2),2,62.0
17155,2021,5,123.39594096522175,10.210492534022178,15.673970868510583,21.13759293094758,172822.0,6.193504495551508,4.475437386924503,26.2031508429335,3.3969354022607523,0.2267202490457539,1.211978394837921,Moderately Suitable (S2),2,60.0
17157,2021,5,70.90099566915761,11.621985394021738,17.413444187330164,23.20504628057065,200548.0,6.088189144424206,1.7005202679558424,14.274087548000823,9.659677011303764,0.2265679118954363,1.415108640856271,Marginally Suitable (S3),3,48.0
17159,2021,5,88.8937744140625,10.983665974934896,16.996395874023438,23.00926310221354,2026795.0,5.779711622181747,1.7510405359116854,15.148175096001651,9.519354022607526,0.2111358237908725,1.422217281712543,Marginally Suitable (S3),3,52.0
17161,2021,5,142.9918701171875,10.546458435058591,15.578213500976563,20.610104370117188,198729.0,6.431855811090872,1.6017702679558428,19.694087548000827,5.859677011303763,0.2091179118954362,1.4217586408562717,Marginally Suitable (S3),3,56.00000000000001
17163,2021,5,75.63241811899039,12.450892521784857,17.69334176870493,22.9359365609976,182969.0,6.088189144424206,1.7005202679558424,14.274087548000823,9.659677011303764,0.2265679118954363,1.415108640856271,Marginally Suitable (S3),3,56.00000000000001
17165,2021,5,113.23580557839912,11.25968959875274,17.22211549993147,23.18467739172149,178882.0,5.634833333333335,1.8925,16.225,5.15,0.2228166666666666,1.3819000000000004,Marginally Suitable (S3),3,57.99999999999999
17167,2021,5,145.21900292266187,11.376558811544514,16.622952029001798,21.86948839366007,199353.0,5.862666666666667,3.9162500000000007,26.274999999999995,4.735,0.2193666666666666,1.3411999999999995,Moderately Suitable (S2),2,60.0
17169,2021,5,151.67683069029852,10.7773291744403,16.009146163712686,21.241125306086754,202073.0,6.608942324436349,1.5549581071823368,19.97963501920033,4.697870804521505,0.2242771647581745,1.4251934563425084,Marginally Suitable (S3),3,56.00000000000001
17171,2021,5,147.504248046875,10.994712829589844,16.378860473632812,21.763157653808594,1605829.0,6.608942324436349,1.5549581071823368,19.97963501920033,4.697870804521505,0.2242771647581745,1.4251934563425084,Marginally Suitable (S3),3,56.00000000000001
17173,2021,5,142.0686233108108,10.807236680039416,16.50175517314189,22.196412232545047,178997.0,6.756400000000001,5.47,31.198,7.91,0.1801799999999999,1.2982,Moderately Suitable (S2),2,60.0
17175,2021,5,155.07146344866072,9.594440278552828,15.032835460844494,20.471377418154763,179103.0,5.862666666666667,3.9162500000000007,26.274999999999995,4.735,0.2193666666666666,1.3411999999999995,Moderately Suitable (S2),2,60.0
17177,2021,5,70.97420560396634,8.991088280310997,14.46054429274339,19.930142916165867,1591902.0,6.001533333333333,3.5590833333333336,24.348333333333336,3.931,0.2285066666666667,1.3440066666666666,Marginally Suitable (S3),3,52.0
17179,2021,5,156.07635613207546,10.927506356869104,16.303226111070167,21.679079451650946,179410.0,5.862666666666667,3.9162500000000007,26.274999999999995,4.735,0.2193666666666666,1.3411999999999995,Moderately Suitable (S2),2,60.0
17181,2021,5,114.26045735677084,12.188409423828125,17.914860026041666,23.64144897460937,199545.0,5.083333333333333,0.5416666666666666,26.5,3.0,0.205,1.3833333333333333,Marginally Suitable (S3),3,54.0
17183,2021,5,109.88053385416669,9.811655896775266,15.769617824689716,21.72771913785461,1612751.0,6.756400000000001,5.47,31.198,7.91,0.1801799999999999,1.2982,Moderately Suitable (S2),2,60.0
17185,2021,5,107.33744172127015,11.25540259576613,17.334612446446574,23.41396011844758,179673.0,7.0,4.0,31.0,6.9,0.22,1.25,Moderately Suitable (S2),2,60.0
17187,2021,5,169.5606201171875,10.24569091796875,15.423753356933592,20.601953125,244911.0,6.193504495551508,4.475437386924503,26.2031508429335,3.3969354022607523,0.2267202490457539,1.211978394837921,Marginally Suitable (S3),3,48.0
17189,2021,5,92.97313262195122,12.041733904582696,17.523227598608994,23.004856016577744,1542494.0,6.548333333333334,1.4608333333333334,21.4,4.4,0.214,1.4188333333333332,Marginally Suitable (S3),3,56.00000000000001
17191,2021,5,86.88597693810097,11.36940706693209,17.32712144118089,23.28497783954327,2231394.0,6.679711622181746,1.901040535911685,19.94817509600165,12.219354022607526,0.2051358237908725,1.3922172817125429,Marginally Suitable (S3),3,56.00000000000001
17193,2021,5,97.18504607371794,11.430099096053686,17.39737799228766,23.36478991386218,1543935.0,5.8420000000000005,1.765,20.05,7.7,0.2367,1.3945,Marginally Suitable (S3),3,54.0
17195,2021,5,115.57565104166666,9.9937255859375,15.25390857514881,20.514220610119047,793028.0,6.515625,1.46875,14.25,54.84375,0.14375,1.5312500000000002,Moderately Suitable (S2),2,62.0
17197,2021,5,101.16047469429348,9.232650977977809,14.850485096807065,20.46845455446105,262328.0,6.996971162218174,4.925770720257836,36.971484176266834,8.201935402260752,0.1686135823790872,1.354955061504587,Marginally Suitable (S3),3,57.99999999999999
17199,2021,5,107.06224459134616,11.593141526442308,17.440189302884615,23.28736853966346,1478122.0,5.707711622181747,2.261040535911685,16.34817509600165,8.619354022607526,0.2159358237908725,1.4426172817125424,Marginally Suitable (S3),3,57.99999999999999
17201,2021,5,59.35882859002976,9.271007719494047,14.873658679780506,20.47644914899553,174059.0,6.7,2.033333333333333,22.666666666666668,36.66666666666666,0.1833333333333333,1.2333333333333334,Moderately Suitable (S2),2,60.0
17203,2021,5,121.52094184027776,10.258768039279516,15.817545572916666,21.376451280381943,869211.0,6.1096,5.47,31.152,6.06,0.18972,1.2968000000000002,Moderately Suitable (S2),2,60.0
18001,2021,5,104.62516276041669,8.842874032479745,14.731241861979166,20.619746455439813,163442.0,6.465833333333335,3.7458333333333336,40.624,12.728666666666667,0.20546,1.500033333333333,Marginally Suitable (S3),3,57.99999999999999
18003,2021,5,117.29946001838236,8.360143923291973,14.309792911305149,20.25957414215686,164738.0,6.465833333333335,3.7458333333333336,35.07066666666667,15.108666666666668,0.20546,1.4603666666666666,Marginally Suitable (S3),3,57.99999999999999
18005,2021,5,116.34297943115234,9.338418960571287,15.81106948852539,22.28385162353516,200884.0,5.947666666666668,2.570416666666666,16.203333333333333,17.011666666666667,0.22395,1.45175,Moderately Suitable (S2),2,60.0
18007,2021,5,136.69700520833334,9.524702962239584,15.503715006510417,21.482869466145832,164540.0,6.7,5.5,31.0,10.0,0.23,1.4,Moderately Suitable (S2),2,60.0
18009,2021,5,115.87552897135416,9.056737263997396,14.90729522705078,20.75798797607422,623787.0,6.5418558110908736,2.339270267955843,27.25242088133416,20.30301034463709,0.1879679118954362,1.4593586408562715,Moderately Suitable (S2),2,64.0
18011,2021,5,85.50407640861742,9.367733117305873,15.125712076822916,20.883833451704547,678706.0,7.101633333333333,2.33725,17.324333333333335,27.560666666666663,0.20975,1.4517499999999997,Moderately Suitable (S2),2,60.0
18013,2021,5,105.04084622130102,9.43281773158482,15.822298011001276,22.211929009885203,535583.0,4.5,1.59375,15.166666666666668,11.541666666666664,0.1725,1.3895833333333334,Marginally Suitable (S3),3,52.0
18015,2021,5,131.50535425646552,9.574265052532327,15.178394186085669,20.78265170393319,165162.0,5.8518333333333326,2.1012500000000003,16.043333333333337,16.391666666666666,0.2209333333333333,1.4524166666666665,Moderately Suitable (S2),2,60.0
18017,2021,5,131.62184244791666,9.132076009114584,14.839412434895833,20.546891276041663,162423.0,6.288333333333334,4.127083333333333,16.133499999999998,20.545666666666666,0.1866833333333333,1.3551333333333335,Moderately Suitable (S2),2,66.0
18019,2021,5,56.32860086731991,10.27660512115996,16.686862751588983,23.097271418167374,210745.0,5.844000000000001,1.455833333333333,13.003333333333332,18.81833333333333,0.2185833333333333,1.4483333333333337,Marginally Suitable (S3),3,50.0
18021,2021,5,106.8069140625,10.110943603515626,16.08545166015625,22.060087890625,159612.0,5.858666666666667,1.9545,13.48,12.073333333333332,0.2180333333333333,1.4518333333333333,Marginally Suitable (S3),3,57.99999999999999
18023,2021,5,101.95270647321428,9.430154467385911,15.175891694568453,20.92176068018353,162328.0,5.938666666666666,2.0570833333333334,16.991666666666667,18.11,0.2202,1.4554999999999998,Moderately Suitable (S2),2,60.0
18025,2021,5,77.9736029177296,9.80461649992028,16.66159369021046,23.51872159996812,1652613.0,4.596666666666667,1.4220833333333331,7.933333333333334,55.7,0.1433333333333333,1.4533333333333334,Marginally Suitable (S3),3,42.0
18027,2021,5,69.8509009576613,11.070164834299396,17.247243573588708,23.424469978578628,162946.0,5.981,1.09,19.090000000000003,5.08,0.1923,1.4885,Marginally Suitable (S3),3,48.0
18029,2021,5,108.50947265625,9.1734619140625,15.55564697265625,21.937978515625,1600654.0,6.718499999999999,2.5296666666666665,41.19166666666667,5.301666666666666,0.07395,1.268066666666667,Marginally Suitable (S3),3,52.0
18031,2021,5,131.0344637784091,9.522833806818182,15.731500799005682,21.94031205610796,162380.0,5.947666666666668,2.570416666666666,16.203333333333333,17.011666666666667,0.22395,1.45175,Moderately Suitable (S2),2,60.0
18033,2021,5,99.32543041087963,7.545135498046875,13.907335069444445,20.26967140480324,160318.0,6.424766666666667,1.7780833333333337,29.747333333333337,29.475666666666665,0.1714899999999999,1.4823666666666668,Marginally Suitable (S3),3,54.0
18035,2021,5,101.53612518310548,9.47146224975586,15.364896774291992,21.258464813232425,164942.0,6.465833333333335,3.7458333333333336,35.07066666666667,15.108666666666668,0.20546,1.4603666666666668,Marginally Suitable (S3),3,57.99999999999999
18037,2021,5,75.05533854166667,10.582616833673008,17.08035941745924,23.57824530117753,535661.0,5.4725,0.9916666666666668,21.5,5.975,0.19025,1.4398333333333333,Marginally Suitable (S3),3,44.0
18039,2021,5,77.24420166015625,8.267803955078126,14.28644561767578,20.30522766113281,165351.0,6.486500000000001,2.002416666666667,15.911666666666669,43.93299999999999,0.1684,1.4357433333333334,Moderately Suitable (S2),2,62.0
18041,2021,5,102.2552554481908,8.634707802220396,14.84950818513569,21.06445151881168,1612916.0,5.895333333333333,1.4780833333333334,20.34233333333333,10.243333333333334,0.21652,1.4810666666666668,Marginally Suitable (S3),3,57.99999999999999
18043,2021,5,59.15034412202381,10.698513939267112,16.936276390438987,23.174156552269345,185238.0,5.706933333333334,1.3694,23.519666666666662,5.125333333333333,0.1975999999999999,1.4602266666666668,Marginally Suitable (S3),3,48.0
18045,2021,5,104.880859375,9.665848989335318,15.658778599330358,21.651851593501984,242334.0,5.97,2.6791666666666663,16.675,16.433333333333334,0.2235,1.4475,Moderately Suitable (S2),2,60.0
18047,2021,5,118.8013976050205,9.097924404456966,15.389026079021516,21.68026783427254,162274.0,6.718499999999999,2.5296666666666665,41.19166666666667,5.301666666666666,0.07395,1.268066666666667,Marginally Suitable (S3),3,52.0
18049,2021,5,131.91963303257043,8.880917831205986,14.615824094960388,20.350862744828344,162565.0,6.486500000000001,2.002416666666667,15.911666666666669,43.93299999999999,0.1684,1.4357433333333334,Moderately Suitable (S2),2,66.0
18051,2021,5,79.77170070213607,11.238965770866296,17.401602056962027,23.564389772053005,160125.0,5.981,1.09,19.090000000000003,5.08,0.1923,1.4885,Marginally Suitable (S3),3,52.0
18053,2021,5,109.97794596354169,8.87999267578125,14.679937744140624,20.480013020833333,162806.0,6.465833333333335,3.7458333333333336,35.07066666666667,15.108666666666668,0.20546,1.4603666666666666,Marginally Suitable (S3),3,57.99999999999999
18055,2021,5,59.66475377457865,10.525346734550562,16.63019964668188,22.735203432233146,161518.0,5.514600000000001,1.7977,19.120666666666665,5.933333333333334,0.20738,1.5643333333333334,Marginally Suitable (S3),3,48.0
18057,2021,5,88.85393415178571,8.963159954737103,14.94627453031994,20.929528614831348,3186656.0,7.101633333333333,2.33725,17.324333333333335,27.560666666666663,0.20975,1.4517499999999997,Moderately Suitable (S2),2,60.0
18059,2021,5,84.20080057779948,9.433837254842125,15.343702952067057,21.25371678670248,160822.0,5.981166666666667,2.1837500000000003,19.51333333333333,19.44333333333334,0.20855,1.454766666666667,Marginally Suitable (S3),3,56.00000000000001
18061,2021,5,71.95279741890823,10.198059854628164,16.644106321696995,23.09030421776108,1678191.0,5.877666666666666,0.913,40.70666666666666,5.9383333333333335,0.1562,1.3844333333333332,Marginally Suitable (S3),3,44.0
18063,2021,5,95.25647154850746,9.761988397854475,15.444131879664178,21.126406541511194,161480.0,7.101633333333333,2.33725,17.324333333333335,27.560666666666663,0.20975,1.45175,Moderately Suitable (S2),2,60.0
18065,2021,5,84.32054876512096,8.404196462323588,14.58740726594002,20.770757859753022,165256.0,6.276666666666666,4.040166666666667,23.221833333333333,14.487333333333334,0.2204166666666666,1.3238833333333335,Marginally Suitable (S3),3,57.99999999999999
18067,2021,5,112.290654296875,9.174613647460935,14.93512451171875,20.69576904296875,161444.0,7.101633333333333,2.33725,17.324333333333335,27.560666666666663,0.20975,1.45175,Moderately Suitable (S2),2,64.0
18069,2021,5,111.83401537698413,8.805695064484127,14.665383959573411,20.525208488343253,161428.0,6.465833333333335,3.7458333333333336,35.07066666666667,15.108666666666668,0.20546,1.4603666666666666,Marginally Suitable (S3),3,57.99999999999999
18071,2021,5,67.94569010416667,9.643495279947915,16.2524853515625,22.861617838541665,1906751.0,4.659875657769683,1.711208107182337,13.50863501920033,14.534870804521509,0.1649638314248412,1.3776767896758415,Marginally Suitable (S3),3,44.0
18073,2021,5,127.86224920099431,8.909944014115768,14.744576194069602,20.579342928799715,161400.0,6.7,3.1608333333333336,6.32,80.84333333333333,0.1118333333333333,1.5518333333333334,Marginally Suitable (S3),3,48.0
18075,2021,5,111.53937639508928,8.828641619001116,14.858971732003347,20.88944135393416,210634.0,6.541855811090873,2.3392702679558424,27.25242088133416,20.30301034463709,0.1879679118954362,1.4593586408562715,Moderately Suitable (S2),2,64.0
18077,2021,5,74.15854936079545,9.536244895241476,15.951682350852272,22.36725852272728,964637.0,5.897,1.4966666666666666,12.06,18.046666666666667,0.2104999999999999,1.45,Marginally Suitable (S3),3,50.0
18079,2021,5,80.10068211410984,9.532745361328123,16.029226592092805,22.525838216145832,633185.0,5.897,1.4966666666666666,12.06,18.046666666666667,0.2105,1.45,Marginally Suitable (S3),3,54.0
18081,2021,5,92.92385475852272,9.17236328125,15.365935724431818,21.559636896306817,161658.0,7.101633333333333,2.33725,17.324333333333335,27.560666666666663,0.20975,1.45175,Moderately Suitable (S2),2,60.0
18083,2021,5,81.35803803943452,11.188714890252976,17.17294456845238,23.15731230236235,164458.0,5.44,0.995,23.425,4.1,0.1959999999999999,1.46875,Marginally Suitable (S3),3,44.0
18085,2021,5,111.00842569040698,8.516260901162791,14.172794785610463,19.829462095748543,160929.0,6.394966666666667,1.711666666666667,12.705333333333336,64.998,0.1736133333333333,1.502926666666667,Moderately Suitable (S2),2,62.0
18087,2021,5,71.75400982481061,7.945630622632576,13.993807705965908,20.04211795691288,272589.0,6.3,1.791666666666667,4.333333333333333,80.0,0.16,1.55,Not Suitable (N),4,38.0
18089,2021,5,115.27393212256491,8.840651474989853,14.305071149553571,19.76962795505276,272504.0,6.497116221817468,5.510405359116853,19.48175096001651,41.193540226075264,0.1613582379087254,1.322172817125428,Moderately Suitable (S2),2,68.0
18091,2021,5,95.79557291666669,8.541142482383579,14.106752881816789,19.672490138633577,272662.0,6.1995,7.429083333333333,11.638333333333332,65.87166666666667,0.1797666666666666,1.4318833333333334,Moderately Suitable (S2),2,60.0
18093,2021,5,62.62565104166666,9.59912109375,16.3654979761096,23.132005774456523,1651518.0,5.7685,1.0191666666666668,25.635,5.946666666666667,0.2017,1.4299833333333332,Marginally Suitable (S3),3,48.0
18095,2021,5,97.14530489042208,9.178442224279626,15.125120484983766,21.07194221793831,162069.0,7.101633333333333,2.33725,17.324333333333335,27.560666666666663,0.20975,1.45175,Moderately Suitable (S2),2,60.0
18097,2021,5,84.19479321676587,10.12553962828621,15.80166286892361,21.47792464967758,3104676.0,6.903968199878574,3.314371607735056,18.442858621338285,31.254728734489245,0.1948574713726176,1.4134018451376285,Moderately Suitable (S2),2,62.0
18099,2021,5,113.25167410714286,8.355558558872767,14.286586216517858,20.21774727957589,1702566.0,6.401433333333333,1.4036666666666668,11.745666666666668,59.753,0.13404,1.5394166666666669,Moderately Suitable (S2),2,62.0
18101,2021,5,65.59108287883255,10.532303720150354,17.18484209168632,23.83751980763561,1443115.0,4.882,1.8815,14.886666666666668,29.57333333333333,0.1798333333333333,1.4303333333333332,Marginally Suitable (S3),3,46.0
18103,2021,5,121.3058837890625,9.241690063476565,14.913275146484375,20.585005696614584,161953.0,6.402166666666667,2.348666666666667,26.41733333333333,20.526,0.20114,1.4633666666666665,Moderately Suitable (S2),2,64.0
18105,2021,5,79.25647832306338,9.545631945972712,16.018812582526408,22.492129043794016,535518.0,4.837999999999999,1.735,16.12,11.34,0.1597,1.3689999999999998,Marginally Suitable (S3),3,48.0
18107,2021,5,89.50537109375,9.230655924479167,15.024003092447916,20.817487250434027,163021.0,6.5443333333333324,3.663333333333333,30.191333333333336,14.585,0.2040333333333333,1.3916333333333335,Marginally Suitable (S3),3,57.99999999999999
18109,2021,5,98.12139792520492,9.4293933305584,15.508048636014344,21.586870037141395,163213.0,7.105999999999999,2.17,22.31333333333333,22.85333333333333,0.2088,1.4573999999999998,Moderately Suitable (S2),2,60.0
18111,2021,5,137.6578184185606,9.139254483309658,14.978748668323863,20.818368622750945,163588.0,6.134542324436349,4.819766666666666,6.300301685866997,81.1858708045215,0.11562,1.2165866666666665,Marginally Suitable (S3),3,50.0
18113,2021,5,96.2475353422619,8.056625124007937,13.999463278149802,19.94243512834821,272554.0,6.320833333333334,1.5995,31.698,22.682,0.1855,1.5235333333333332,Marginally Suitable (S3),3,54.0
18115,2021,5,92.60964731069711,8.975453303410458,15.583345853365383,22.191392164963943,1600546.0,6.718499999999999,2.5296666666666665,41.19166666666667,5.301666666666666,0.07395,1.268066666666667,Marginally Suitable (S3),3,48.0
18117,2021,5,72.51507471478175,9.7645505874876,16.54324001736111,23.322083488343253,1442963.0,5.101922477757539,2.1173202679558427,15.161087548000824,29.798677011303763,0.1878012452287696,1.4086086408562717,Marginally Suitable (S3),3,52.0
18119,2021,5,88.92132161458333,9.560987345377605,15.808076985677085,22.055314127604166,165873.0,5.514600000000001,1.7977,19.120666666666665,5.933333333333334,0.20738,1.5643333333333334,Marginally Suitable (S3),3,52.0
18121,2021,5,105.04438257929104,9.75926459013526,15.863479842000933,21.96784084946362,159786.0,6.21,2.208333333333333,17.475,8.516666666666666,0.2085,1.45,Marginally Suitable (S3),3,57.99999999999999
18123,2021,5,93.21083286830356,10.506709507533484,17.102144513811385,23.69772774832589,535667.0,4.822155811090873,2.462586934622509,13.38742088133416,43.1240103446371,0.1663879118954362,1.432381974189605,Marginally Suitable (S3),3,54.0
18125,2021,5,76.63993403596699,11.14680912809552,17.354379330041272,23.56208772479363,161904.0,6.147666666666667,2.5425,25.83333333333333,26.203333333333333,0.0704,1.5351666666666666,Marginally Suitable (S3),3,54.0
18127,2021,5,127.01125919117646,8.808997659122243,14.339087991153493,19.869318345013788,160684.0,7.0,3.5,23.0,47.0,0.17,1.55,Moderately Suitable (S2),2,66.0
18129,2021,5,83.03950352822581,11.629832606161797,17.474451864919356,23.31921189831149,159925.0,6.088189144424206,1.7005202679558424,14.274087548000823,9.659677011303764,0.2265679118954363,1.415108640856271,Marginally Suitable (S3),3,52.0
18131,2021,5,115.59959669237011,8.554460797991071,14.508113712459416,20.4619045505276,184959.0,6.2188333333333325,2.798966666666667,6.904666666666666,80.69366666666667,0.11281,1.2312566666666669,Marginally Suitable (S3),3,50.0
18133,2021,5,96.90274088541666,9.7845068359375,15.504918619791669,21.2254736328125,159866.0,6.355,1.616666666666667,19.775,9.441666666666665,0.217,1.4633333333333332,Marginally Suitable (S3),3,52.0
18135,2021,5,99.16355329241073,8.586729213169642,14.611791120256695,20.6369873046875,161311.0,6.465833333333335,3.7458333333333336,35.07066666666667,15.108666666666668,0.20546,1.4603666666666668,Marginally Suitable (S3),3,54.0
18137,2021,5,101.90912466989435,9.28617235640405,15.727074851452464,22.16811832911532,1479627.0,5.897,1.4966666666666666,12.06,18.046666666666667,0.2104999999999999,1.45,Marginally Suitable (S3),3,57.99999999999999
18139,2021,5,95.95021057128906,9.13296890258789,15.206380844116213,21.27992057800293,160976.0,5.981166666666667,2.18375,19.51333333333333,19.44333333333333,0.20855,1.454766666666667,Marginally Suitable (S3),3,56.00000000000001
18141,2021,5,79.76938802083333,8.276682942708334,14.142145182291667,20.00775390625,200312.0,6.486500000000001,2.002416666666667,15.911666666666669,43.93299999999999,0.1684,1.4357433333333334,Moderately Suitable (S2),2,62.0
18143,2021,5,62.46260710685484,9.834151729460686,16.345646027595766,22.85728602255544,165722.0,5.6946666666666665,1.4126666666666663,14.337333333333332,17.076,0.2139866666666666,1.443293333333333,Marginally Suitable (S3),3,50.0
18145,2021,5,88.70207868303571,9.738893781389509,15.858219691685267,21.97768293108259,160708.0,5.981166666666667,2.18375,19.51333333333333,19.44333333333333,0.20855,1.454766666666667,Marginally Suitable (S3),3,56.00000000000001
18147,2021,5,85.30217988612289,11.668997037208689,17.74941447629767,23.82996433064089,160082.0,5.305,0.7416666666666667,22.866666666666664,5.833333333333334,0.1878333333333333,1.4518333333333333,Marginally Suitable (S3),3,44.0
18149,2021,5,121.00750868055556,8.671808539496528,14.48139377170139,20.29111870659722,162616.0,6.7,3.0,4.0,88.0,0.11,1.55,Marginally Suitable (S3),3,48.0
18151,2021,5,69.3983154296875,7.323934484411169,13.722076416015623,20.12035680700232,160198.0,6.349166666666667,1.934583333333333,27.805333333333333,22.902666666666665,0.1953399999999999,1.5139333333333334,Marginally Suitable (S3),3,50.0
18153,2021,5,71.90212890625,10.80606689453125,16.669138997395834,22.532353515625,162709.0,6.225,2.1875,17.45,8.1,0.2075,1.4225,Marginally Suitable (S3),3,50.0
18155,2021,5,81.97148895263672,8.971549987792969,15.705870628356934,22.44034194946289,535275.0,6.718499999999999,2.5296666666666665,41.19166666666667,5.301666666666666,0.07395,1.268066666666667,Marginally Suitable (S3),3,48.0
18157,2021,5,124.567236328125,10.190652465820312,16.06378173828125,21.937054443359376,163953.0,6.56,4.45,32.96,10.0,0.229,1.402,Moderately Suitable (S2),2,60.0
18159,2021,5,101.44744194878471,8.846003214518229,14.81330023871528,20.78073628743489,162156.0,6.710333333333333,4.493333333333333,31.42666666666668,9.166666666666666,0.2167666666666667,1.3271999999999995,Moderately Suitable (S2),2,60.0
18161,2021,5,89.894912109375,8.863212280273437,14.883988037109376,20.90488037109375,1613097.0,6.4898,2.8115,14.51,17.214000000000002,0.20898,1.4517000000000002,Marginally Suitable (S3),3,56.00000000000001
18163,2021,5,77.08674452039931,12.084576924641928,17.76397705078125,23.44351535373264,162742.0,5.981,1.09,19.090000000000003,5.08,0.1923,1.4885,Marginally Suitable (S3),3,56.00000000000001
18165,2021,5,106.6106154983108,9.779753813872466,15.903081120671454,22.02654204497466,160480.0,6.136,1.4266666666666667,21.6,7.843333333333333,0.2003666666666667,1.4331666666666667,Marginally Suitable (S3),3,56.00000000000001
18167,2021,5,117.7676253780242,10.42120361328125,16.329058247227824,22.237068422379032,159675.0,5.858666666666667,1.9545,13.48,12.073333333333332,0.2180333333333333,1.4518333333333333,Marginally Suitable (S3),3,57.99999999999999
18169,2021,5,116.83387115036231,8.949117909307065,14.79797894021739,20.64696911798008,161166.0,5.97,2.6791666666666663,16.675,16.433333333333334,0.2235,1.4475,Moderately Suitable (S2),2,60.0
18171,2021,5,117.51780894886365,9.798537375710229,15.653229314630682,21.50806551846591,163106.0,6.7,4.5,33.0,10.0,0.23,1.35,Moderately Suitable (S2),2,62.0
18173,2021,5,81.9889715786638,11.689131111934268,17.756269783809266,23.82355157260237,159968.0,6.533333333333334,0.925,24.266666666666666,23.83333333333333,0.1016666666666666,1.6766666666666663,Marginally Suitable (S3),3,48.0
18175,2021,5,63.99713372564935,9.777767032771916,16.463099888392858,23.14857225294237,535471.0,5.7685,1.0191666666666668,25.635,5.946666666666667,0.2017,1.4299833333333332,Marginally Suitable (S3),3,48.0
18177,2021,5,87.93614783653847,8.345604529747597,14.47345440204327,20.601446063701925,249062.0,6.175,2.1971666666666665,18.91,18.94366666666667,0.2085333333333333,1.4549333333333336,Marginally Suitable (S3),3,56.00000000000001
18179,2021,5,105.50021863339552,8.828657918901586,14.621725964902051,20.41492792385728,161269.0,6.465833333333335,3.7458333333333336,35.07066666666667,15.108666666666668,0.20546,1.4603666666666666,Marginally Suitable (S3),3,57.99999999999999
18181,2021,5,137.90405574845678,9.237613630883487,14.99853817033179,20.759608892746915,3404646.0,6.195171162218173,4.493366666666667,12.636150842933498,67.36826873559409,0.1586266666666666,1.4702966666666666,Moderately Suitable (S2),2,64.0
18183,2021,5,114.07082950367646,8.472164378446692,14.30215633616728,20.132281135110293,161809.0,6.465833333333335,3.7458333333333336,35.07066666666667,15.108666666666668,0.20546,1.4603666666666666,Marginally Suitable (S3),3,57.99999999999999
19001,2021,5,121.91280973800504,9.687660294349747,15.209375246606692,20.73123569681187,402143.0,6.317,4.902,30.223333333333336,5.9,0.1973,1.3168333333333333,Moderately Suitable (S2),2,60.0
19003,2021,5,128.01819957386363,9.8474296801018,15.33282285748106,20.81835752544981,1544682.0,6.075,2.1060000000000003,34.7,3.49,0.2061999999999999,1.3602,Moderately Suitable (S2),2,60.0
19005,2021,5,80.35443376068376,8.503966763488247,14.334420489449789,20.16500984909188,402566.0,6.923333333333334,3.28375,25.9525,20.3525,0.1905,1.3208166666666667,Moderately Suitable (S2),2,62.0
19007,2021,5,115.90972504058442,9.995369254768669,15.192178305093345,20.389125279017858,402661.0,6.014166666666667,1.88125,37.38333333333333,5.725,0.1489166666666667,1.3839166666666665,Marginally Suitable (S3),3,54.0
19009,2021,5,84.83475167410714,8.959435163225447,14.714637974330357,20.46997767857143,402748.0,6.1125,3.61,28.75166666666667,6.04,0.21305,1.3106666666666669,Marginally Suitable (S3),3,56.00000000000001
19011,2021,5,86.53489273313492,9.16512431795635,14.692691863529266,20.220400855654763,402878.0,6.290500000000001,3.1105,27.75,10.211666666666666,0.1813333333333333,1.3423500000000002,Marginally Suitable (S3),3,57.99999999999999
19013,2021,5,91.27303413722828,9.511688895847486,14.91289752462636,20.314248789911684,413250.0,6.689855811090873,9.475,26.674087548000827,23.959677011303764,0.2275,1.3,Moderately Suitable (S2),2,62.0
19015,2021,5,105.1935369318182,9.789531052714649,15.3179352114899,20.84647253787879,2922007.0,7.465999999999999,6.466666666666665,29.97666666666666,27.00333333333333,0.1833999999999999,1.1409999999999998,Moderately Suitable (S2),2,62.0
19017,2021,5,98.79343668619792,9.339803059895834,14.921213785807293,20.50275844997829,1586000.0,6.24,4.7250000000000005,23.35,23.09333333333333,0.14235,1.3360666666666667,Moderately Suitable (S2),2,60.0
19019,2021,5,80.15496271306819,8.922549854625355,14.620555530894888,20.3186992298473,403232.0,6.689855811090873,9.475,26.674087548000827,23.959677011303764,0.2275,1.3,Moderately Suitable (S2),2,62.0
19021,2021,5,85.82541910807292,8.840741475423178,14.562347412109377,20.2840944925944,403276.0,6.295,3.3999999999999995,25.45,39.88333333333333,0.1969999999999999,1.2995833333333335,Moderately Suitable (S2),2,64.0
19023,2021,5,96.8396883877841,9.2022968639027,14.8321533203125,20.46215265447444,403442.0,5.815,2.952333333333333,21.105,35.24433333333333,0.1910666666666667,1.3446999999999998,Moderately Suitable (S2),2,64.0
