FIPS,Year,Month,ppt,tmin,tmean,tmax,mukey,ph,om,clay,sand,aws,db,Suitability_Class,Suitability_Code,Suitability_Score
01021,2020,6,118.75607638888889,19.32656521267361,24.83852810329861,30.350599500868057,328550.0,5.005813953488372,1.5465116279069768,18.66569767441861,33.68100775193798,0.1476550387596899,1.3581201550387596,Highly Suitable (S1),1,76.0
01023,2020,6,251.34530101102945,19.813397575827207,25.62899600758272,31.444712919347428,328565.0,5.292592592592593,0.6439814814814814,13.36851851851852,71.65185185185186,0.1842407407407407,1.5960740740740738,Marginally Suitable (S3),3,54.0
01025,2020,6,218.5160386029412,19.87261173023897,25.47203010110294,31.07155330882353,328645.0,4.95,1.1666666666666667,35.83333333333333,15.133333333333336,0.1816666666666667,1.3866666666666667,Marginally Suitable (S3),3,54.0
01027,2020,6,121.3363591974432,18.438533436168324,23.752011385830965,29.06557950106534,122788.0,5.200687285223368,0.7113402061855671,29.39776632302405,36.07061855670104,0.1513058419243986,1.412388316151203,Moderately Suitable (S2),2,72.0
01029,2020,6,105.31099586925288,17.674401995779455,23.150794719827587,28.62732354525862,122810.0,5.013888888888889,0.9122685185185184,21.110648148148144,35.712314814814825,0.1610277777777777,1.4179074074074074,Highly Suitable (S1),1,84.0
01031,2020,6,111.72484853316328,20.849651725924744,26.100045340401785,31.350541095344383,328657.0,4.908433734939758,0.5698795180722891,23.686746987951807,53.724096385542175,0.1206024096385541,1.4601204819277107,Moderately Suitable (S2),2,62.0
01033,2020,6,142.38686419547872,18.462340009973403,24.078654837101062,29.695073553856385,328689.0,4.895121951219512,1.2489837398373984,30.888617886178857,41.83739837398375,0.1301463414634146,1.4166666666666667,Moderately Suitable (S2),2,70.0
01035,2020,6,189.54559480042016,20.780177012211134,26.21122882746849,31.6423791196166,328744.0,5.3,0.886989247311828,9.43763440860215,76.99569892473119,0.1,1.5762365591397849,Marginally Suitable (S3),3,40.0
01037,2020,6,120.05322265625,19.10832678753397,24.52300494650136,29.93778129245924,1895730.0,4.867777777777778,0.5166666666666667,24.35,52.271111111111104,0.1355555555555555,1.5193333333333334,Moderately Suitable (S2),2,66.0
01039,2020,6,146.21930054530202,21.002873977558725,26.47433574087668,31.945892538800337,328759.0,5.265777777777777,0.692962962962963,15.311851851851852,63.52607407407407,0.1157037037037037,1.5057037037037035,Moderately Suitable (S2),2,64.0
01041,2020,6,112.3571312313988,20.8446771530878,26.32363746279762,31.80270531063988,762733.0,5.015770609318997,0.6148745519713262,23.250896057347667,62.660430107526885,0.1225089605734767,1.5789964157706091,Moderately Suitable (S2),2,64.0
01043,2020,6,106.92410714285714,17.582543509347097,23.20544869559152,28.828445434570312,328935.0,5.3321969696969695,1.0047348484848484,14.229166666666664,66.37234848484849,0.0959469696969697,1.5803030303030303,Highly Suitable (S1),1,80.0
01045,2020,6,95.7429633989726,21.08623180650685,26.215316981485444,31.34449245505137,328991.0,5.25625,0.7699999999999999,7.8,81.99625,0.08125,1.6095416666666664,Not Suitable (N),4,38.0
01047,2020,6,175.28984375,19.863785226004463,25.32782156808036,30.79195033482143,329078.0,4.720547945205479,0.6245433789954338,26.28013698630137,54.54931506849315,0.1221095890410958,1.4792922374429225,Marginally Suitable (S3),3,54.0
01049,2020,6,104.8177803512168,17.45999982715708,22.832013965707965,28.204133970547566,329161.0,4.7733333333333325,0.9666666666666668,19.5,59.03333333333333,0.1086666666666666,1.524,Highly Suitable (S1),1,78.0
01051,2020,6,130.5785870295699,19.86511755502352,25.25094768565188,30.636871009744624,329289.0,4.673333333333334,0.5566666666666668,24.66666666666667,39.17333333333333,0.1688,1.4186666666666667,Moderately Suitable (S2),2,68.0
01053,2020,6,182.77116765202703,20.93527634079392,26.17583403716216,31.41649730785473,329314.0,5.0,2.013888888888889,9.416666666666666,63.92777777777778,0.1377777777777777,1.4994444444444446,Marginally Suitable (S3),3,50.0
01055,2020,6,97.89543547453704,18.56437023775077,23.943909444926696,29.32355565200617,329396.0,4.6,0.8833333333333333,22.53333333333333,49.06666666666667,0.164,1.5386666666666666,Moderately Suitable (S2),2,64.0
01057,2020,6,118.2288485440341,18.499420166015625,24.360748291015625,30.22219293767756,329501.0,4.780392156862746,0.7156862745098039,24.75490196078432,49.55294117647059,0.1433333333333333,1.5417647058823531,Moderately Suitable (S2),2,66.0
01059,2020,6,149.48604152513587,18.11934761379076,23.705003821331523,29.290771484375,329589.0,5.25,0.75,15.0,67.55,0.1,1.59,Moderately Suitable (S2),2,68.0
01061,2020,6,138.88390395220588,20.887682387408088,26.193727022058823,31.49988223805147,329623.0,5.2875000000000005,0.7827651515151515,14.078598484848486,66.37450757575758,0.1104621212121212,1.4980492424242422,Moderately Suitable (S2),2,64.0
01063,2020,6,170.63877576462767,19.71794745262633,25.14338586685505,30.568925573470743,329700.0,5.147887323943662,1.54518779342723,17.083333333333336,51.50962441314554,0.1342488262910798,1.4271830985915497,Moderately Suitable (S2),2,62.0
01065,2020,6,109.01992388853093,19.62399952682023,25.147289787371133,30.6706794660116,329765.0,4.811764705882353,0.6098039215686275,25.09803921568627,49.40627450980392,0.1348235294117647,1.5380392156862743,Moderately Suitable (S2),2,66.0
01067,2020,6,66.75759405838816,20.984840794613486,26.18718518708881,31.38964522512336,329817.0,5.331589147286821,0.7344961240310077,5.090116279069767,84.75523255813954,0.0703488372093023,1.5721511627906974,Not Suitable (N),4,38.0
01069,2020,6,98.11712036132812,21.50217590332032,26.54332275390625,31.584576416015626,330385.0,5.3,0.25,5.3,85.7,0.08,1.5800000000000003,Marginally Suitable (S3),3,40.0
01071,2020,6,111.8429493400621,17.664993570458076,23.11284300999612,28.56080769604037,522929.0,7.0,1.375,46.25,7.6,0.125,1.58,Highly Suitable (S1),1,76.0
01073,2020,6,109.42928258384148,19.35696336699695,24.658487459508382,29.960115758384145,329927.0,5.3,0.96875,20.25,42.46875,0.1246875,1.4490625,Moderately Suitable (S2),2,70.0
01075,2020,6,116.85397820723684,18.649421772203947,24.63663908305921,30.62396946957237,2494834.0,4.7615384615384615,0.7783882783882783,22.57692307692308,46.94212454212455,0.1368131868131868,1.4802564102564104,Moderately Suitable (S2),2,66.0
01077,2020,6,124.910648852323,18.429495212251105,24.07769721377212,29.725992118362832,523044.0,4.987096774193549,0.8225806451612904,22.670967741935485,17.267096774193547,0.1958709677419355,1.4441935483870965,Moderately Suitable (S2),2,62.0
01079,2020,6,116.4481560202206,18.240118288526347,23.71123429840686,29.18244964001225,330150.0,5.25,0.75,15.0,67.5,0.1049999999999999,1.5650000000000002,Moderately Suitable (S2),2,68.0
01081,2020,6,134.90282641882183,18.96918496318247,24.587610003591955,30.20615009877873,330215.0,5.54375,0.5203125000000001,32.21354166666667,53.32479166666667,0.1312916666666666,1.3569791666666666,Highly Suitable (S1),1,76.0
01083,2020,6,100.49412977430556,18.64377712673611,24.06921929253472,29.494767252604166,522736.0,5.366666666666666,0.9833333333333332,28.33333333333333,7.666666666666668,0.1866666666666666,1.4533333333333334,Moderately Suitable (S2),2,64.0
01085,2020,6,148.232086489899,20.52121064157197,25.94716451625631,31.373209635416668,2520322.0,7.591208791208791,2.005494505494505,32.33626373626374,28.923516483516483,0.1533186813186813,1.3716483516483515,Highly Suitable (S1),1,78.0
01087,2020,6,124.39392775632022,19.449797555301966,25.265199811271067,31.080709050210675,330467.0,5.078409090909091,1.9777462121212124,17.698863636363637,55.11553030303031,0.1631060606060606,1.453068181818182,Highly Suitable (S1),1,76.0
01089,2020,6,100.7756844579646,18.38727400788164,23.77336620229536,29.15955778138828,523185.0,6.979012345679012,2.492283950617284,44.70987654320987,16.42283950617284,0.1256172839506173,1.4003086419753086,Moderately Suitable (S2),2,72.0
01091,2020,6,149.5060600385274,19.6683700770548,25.27362311376284,30.87898651541096,330596.0,5.072527472527473,1.2765567765567765,11.908424908424909,71.34358974358975,0.125018315018315,1.4783882783882785,Moderately Suitable (S2),2,68.0
01093,2020,6,136.16748046875,18.076566256009617,23.947552020733173,29.818626990685097,330637.0,4.780392156862746,0.7156862745098039,24.75490196078432,49.55294117647059,0.1433333333333333,1.5417647058823531,Moderately Suitable (S2),2,66.0
01095,2020,6,103.24859550561796,18.54777475421348,23.64689859111657,28.7461211815309,330699.0,5.334444444444445,1.05,17.166666666666668,54.95555555555556,0.1531111111111111,1.518,Highly Suitable (S1),1,76.0
01097,2020,6,230.58532986111112,21.546316189236112,26.321733940972223,31.0972412109375,330819.0,6.497116221817468,5.510405359116853,19.48175096001651,41.193540226075264,0.1613582379087254,1.322172817125428,Moderately Suitable (S2),2,68.0
01099,2020,6,181.4982546542553,20.25475121897163,25.80722586990248,31.359804410460992,330857.0,5.097701149425287,0.6243295019157088,10.21647509578544,74.38904214559386,0.0866666666666666,1.5951340996168584,Marginally Suitable (S3),3,48.0
01101,2020,6,131.2266983695652,20.83457455842392,26.26905358355978,31.703643002717392,330954.0,4.684210526315789,1.355263157894737,19.93771929824561,53.303333333333335,0.1493684210526316,1.4963333333333333,Moderately Suitable (S2),2,66.0
01103,2020,6,118.9871493252841,18.4755332253196,23.793609619140625,29.11178311434659,331113.0,7.0,2.5,40.0,16.55,0.125,1.4,Moderately Suitable (S2),2,72.0
01105,2020,6,157.06600247896634,19.545230572040264,25.079317533052883,30.61350895808293,331239.0,4.811764705882353,0.6098039215686275,25.09803921568627,49.40627450980392,0.1348235294117647,1.5380392156862743,Moderately Suitable (S2),2,66.0
01107,2020,6,148.82803125,19.5707265625,25.147564453125,30.72450390625,331286.0,4.745652173913044,0.6213768115942029,24.02898550724638,47.89420289855072,0.1060144927536232,1.5414492753623188,Moderately Suitable (S2),2,66.0
01109,2020,6,98.61578838641827,20.54986572265625,25.98364727313702,31.41754150390625,331318.0,4.684210526315789,1.355263157894737,19.93771929824561,53.303333333333335,0.1493684210526316,1.4963333333333333,Moderately Suitable (S2),2,66.0
01111,2020,6,133.56961323302468,18.413132655767747,23.855428059895832,29.29783046392747,122856.0,4.672222222222223,0.5574074074074075,24.63888888888889,39.26111111111111,0.1687407407407407,1.5057407407407406,Moderately Suitable (S2),2,68.0
01113,2020,6,115.08113960597828,19.432825503141984,25.45041556980299,31.468107804008152,331342.0,5.006373626373627,0.5855311355311356,12.833699633699634,71.67567765567766,0.1085641025641025,1.4622710622710622,Moderately Suitable (S2),2,64.0
01115,2020,6,119.9512965425532,18.66103152011303,24.020305227726062,29.3796698387633,331407.0,4.963291139240506,0.7934599156118144,30.51476793248945,40.53586497890296,0.1261097046413502,1.4762025316455696,Moderately Suitable (S2),2,66.0
01117,2020,6,91.44795496323528,19.531184348739497,24.89735015099789,30.26361443014705,331451.0,5.2,0.8416666666666667,24.166666666666668,33.522222222222226,0.1393333333333333,1.4934444444444444,Moderately Suitable (S2),2,66.0
01119,2020,6,190.2072619340551,19.68082554133858,25.23588982529528,30.79105407234252,3121695.0,5.030117647058823,1.3829411764705883,22.49686274509804,47.50282352941176,0.1779921568627451,1.4579215686274511,Moderately Suitable (S2),2,64.0
01121,2020,6,116.4558771306818,18.65468084161932,24.35708451704545,30.059583629261365,523261.0,4.851004016064257,0.3829317269076305,27.176907630522088,23.362690763052207,0.1544738955823293,1.4318072289156627,Moderately Suitable (S2),2,64.0
01123,2020,6,112.03346946022728,18.790782581676137,24.40022194602273,30.00976340553977,1476440.0,5.336842105263158,0.6600877192982456,25.541228070175443,49.09122807017543,0.1129298245614035,1.5139298245614037,Moderately Suitable (S2),2,70.0
01125,2020,6,132.79192640867876,19.33419689119171,24.95896413536269,30.583817397992227,331515.0,5.194117647058824,0.9911764705882352,18.36470588235294,45.84705882352941,0.1254117647058823,1.4485882352941175,Moderately Suitable (S2),2,70.0
01127,2020,6,118.61471688034187,18.41369107238248,24.15483940972222,29.89608373397436,331560.0,4.811764705882353,0.7529411764705882,30.43764705882353,11.917647058823531,0.1339411764705882,1.433235294117647,Moderately Suitable (S2),2,60.0
01129,2020,6,234.8836039624183,20.195301330167485,25.99673840890523,31.798272824754903,2642057.0,4.86,11.96625,11.943333333333332,45.08866666666667,0.2085333333333333,1.1792333333333334,Moderately Suitable (S2),2,64.0
01131,2020,6,167.23005022321428,19.77510811941964,25.33284737723214,30.890684291294644,331662.0,5.29186046511628,0.641375968992248,29.5203488372093,49.68922480620155,0.1401162790697674,1.5348255813953489,Marginally Suitable (S3),3,57.99999999999999
01133,2020,6,158.33128674195544,17.856693078975866,23.517810179455445,29.179020343440595,1947687.0,4.985294117647059,0.567156862745098,7.847058823529411,74.07843137254902,0.1017647058823529,1.4782352941176469,Moderately Suitable (S2),2,64.0
02013,2020,6,,,,,,,,,,,,No Data,5,0.0
02016,2020,6,,,,,,,,,,,,No Data,5,0.0
02020,2020,6,,,,,,,,,,,,No Data,5,0.0
02050,2020,6,,,,,,,,,,,,No Data,5,0.0
02060,2020,6,,,,,,,,,,,,No Data,5,0.0
02063,2020,6,,,,,,,,,,,,No Data,5,0.0
02066,2020,6,,,,,,,,,,,,No Data,5,0.0
02068,2020,6,,,,,,,,,,,,No Data,5,0.0
02070,2020,6,,,,,,,,,,,,No Data,5,0.0
02090,2020,6,,,,,,,,,,,,No Data,5,0.0
02100,2020,6,,,,,,,,,,,,No Data,5,0.0
02105,2020,6,,,,,,,,,,,,No Data,5,0.0
02110,2020,6,,,,,,,,,,,,No Data,5,0.0
02122,2020,6,,,,,,,,,,,,No Data,5,0.0
02130,2020,6,,,,,,,,,,,,No Data,5,0.0
02150,2020,6,,,,,,,,,,,,No Data,5,0.0
02158,2020,6,,,,,,,,,,,,No Data,5,0.0
02164,2020,6,,,,,,,,,,,,No Data,5,0.0
02170,2020,6,,,,,,,,,,,,No Data,5,0.0
02180,2020,6,,,,,,,,,,,,No Data,5,0.0
02185,2020,6,,,,,,,,,,,,No Data,5,0.0
02188,2020,6,,,,,,,,,,,,No Data,5,0.0
02195,2020,6,,,,,,,,,,,,No Data,5,0.0
02198,2020,6,,,,,,,,,,,,No Data,5,0.0
02220,2020,6,,,,,,,,,,,,No Data,5,0.0
02230,2020,6,,,,,,,,,,,,No Data,5,0.0
02240,2020,6,,,,,,,,,,,,No Data,5,0.0
02275,2020,6,,,,,,,,,,,,No Data,5,0.0
02282,2020,6,,,,,,,,,,,,No Data,5,0.0
02290,2020,6,,,,,,,,,,,,No Data,5,0.0
04001,2020,6,3.382354234821972,11.55489434342666,20.69918070982958,29.843569309190507,1718470.0,7.854855811090873,0.7946869346225094,17.280754214667493,65.56367701130377,0.1142012452287696,1.3344419741896048,Marginally Suitable (S3),3,54.0
04003,2020,6,5.424680377365252,14.899440940366972,24.998725541141056,35.09811093391628,658556.0,7.35913486654524,2.163121607735056,19.04452528800495,41.84949063925115,0.1444074713726176,1.4366518451376284,Moderately Suitable (S2),2,68.0
04005,2020,6,0.1393063605865302,11.648820645547326,20.977550352239884,30.306380960982658,52698.0,7.731567433272621,1.689060803867528,24.36226264400248,39.12603103391129,0.1188704023529755,1.2963259225688142,Moderately Suitable (S2),2,60.0
04007,2020,6,0.4630931427963825,14.741020661712035,23.857670912428368,32.97441630103868,658535.0,6.89913486654524,2.553121607735056,14.594525288004952,60.39806206782257,0.1071074713726176,1.2716518451376286,Moderately Suitable (S2),2,72.0
04009,2020,6,2.723104520343324,15.978247403736722,25.38109351289833,34.78404187215478,658556.0,7.35913486654524,2.163121607735056,19.04452528800495,41.84949063925115,0.1444074713726176,1.4366518451376284,Moderately Suitable (S2),2,68.0
04011,2020,6,4.823113226121472,13.844785628780242,23.048123267389112,32.2515613186744,658468.0,7.043423244363494,2.002081071823371,25.4963501920033,41.02270804521506,0.130671647581745,1.400434563425086,Moderately Suitable (S2),2,68.0
04012,2020,6,0.0,21.43102097103421,30.249842048989112,39.06876336508554,2716630.0,7.708423244363493,1.3139144051567038,13.733016858669966,51.78704137854838,0.0733549809150784,1.5247012300917522,Marginally Suitable (S3),3,46.0
04013,2020,6,0.0056047372514455,21.177672210399702,30.093385686528496,39.00920614359733,658361.0,7.984599999999999,0.3948333333333332,16.113833333333336,59.31193333333334,0.13147,1.4030666666666665,Marginally Suitable (S3),3,44.0
04015,2020,6,0.0,17.517005491115498,25.611214369447183,33.70552350691017,52279.0,7.518846488726986,2.654162143646741,17.689050576009905,42.43612413564516,0.1288149427452353,1.3533036902752569,Moderately Suitable (S2),2,74.0
04017,2020,6,2.1533627860544504,12.014531882164531,21.45703125,30.899628076534054,53960.0,6.497116221817468,5.510405359116853,19.481750960016512,41.193540226075264,0.1613582379087254,1.322172817125428,Moderately Suitable (S2),2,72.0
04019,2020,6,1.0238939053227003,18.713126796643174,28.475774295252226,38.238521768360535,54661.0,7.27954495551508,1.2260405359116853,18.88484176266832,57.45302068927419,0.1460858237908725,1.5074172817125426,Marginally Suitable (S3),3,54.0
04021,2020,6,0.2074615316618658,20.084049133786472,29.404283923242705,38.72462232675729,658535.0,6.89913486654524,2.553121607735056,14.594525288004952,60.39806206782257,0.1071074713726176,1.2716518451376286,Marginally Suitable (S3),3,56.00000000000001
04023,2020,6,6.4078206850614166,15.22232320267341,24.83094179010116,34.43965069544798,1426109.0,7.273990677636114,2.6786418756908983,27.318612836005777,36.71273907912634,0.1309753832680539,1.3022604859938998,Moderately Suitable (S2),2,74.0
04025,2020,6,0.005115905187255,14.420921570960235,23.562052202305413,32.70328362944162,52826.0,6.823990677636114,2.9036418756908984,14.40194616933911,60.24273907912634,0.1149753832680539,1.4323438193272329,Moderately Suitable (S2),2,70.0
04027,2020,6,0.0,20.91661027070064,30.29700935509554,39.677512937898086,658360.0,8.044499999999998,0.302,12.8885,64.29466666666667,0.0781466666666666,1.4189499999999995,Not Suitable (N),4,34.0
05001,2020,6,178.04092567845396,20.97819759971217,25.76314183285362,30.54818564967105,579269.0,5.539423244363494,2.1820810718233705,17.5763501920033,30.878708045215056,0.1762716475817451,1.4084345634250854,Moderately Suitable (S2),2,70.0
05003,2020,6,196.5882691375969,20.25798472323159,25.946898467781008,31.63589927022772,565089.0,5.73456743327262,1.889060803867528,18.64726264400248,16.124031033911287,0.2112037356863088,1.4563259225688143,Moderately Suitable (S2),2,62.0
05005,2020,6,126.6453269675926,17.48556857638889,23.517775547357253,29.550088011188272,2804491.0,6.447711622181747,6.280707202578352,25.54460366743022,24.633639736893244,0.0995191571242058,1.1917339483792095,Highly Suitable (S1),1,88.0
05007,2020,6,29.242917887369792,18.662174479166666,24.610257975260417,30.55844930013021,565026.0,5.3,1.75,17.0,29.3,0.1,1.35,Moderately Suitable (S2),2,62.0
05009,2020,6,83.94682074652778,17.74037814670139,23.548155381944444,29.356022135416666,565131.0,6.447711622181747,6.280707202578352,25.54460366743022,24.633639736893244,0.0995191571242058,1.1917339483792095,Highly Suitable (S1),1,84.0
05011,2020,6,191.0623282967033,19.4128900884272,25.17911604996566,30.94544127747253,565137.0,5.359855811090873,1.9380202679558425,15.540754214667492,21.313010344637096,0.1822345785621029,1.3739419741896044,Moderately Suitable (S2),2,64.0
05013,2020,6,156.62848340850516,18.895855146585053,24.84841132409794,30.801083279639176,564690.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Moderately Suitable (S2),2,74.0
05015,2020,6,50.9051031068314,18.10196419649346,24.04802757085756,29.994197401889537,565214.0,4.790466666666667,6.2939,13.209214285714284,22.08323809523809,0.08245,1.2626366666666666,Moderately Suitable (S2),2,60.0
05017,2020,6,155.39020647321428,20.57210244937819,25.906947544642858,31.241898517219383,565276.0,5.824711622181747,1.901040535911685,60.44817509600165,5.739354022607526,0.1511358237908725,1.333717281712543,Moderately Suitable (S2),2,66.0
05019,2020,6,248.0523499015748,18.899187223179133,24.56105822465551,30.2230484128937,3179435.0,5.286929604387779,1.3872900836096929,21.558278467735644,48.40959563165054,0.1310901533072215,1.4696708610642266,Moderately Suitable (S2),2,62.0
05021,2020,6,68.73606478230337,19.837034761235955,25.254515229985955,30.67209993855337,564059.0,6.049833333333335,0.9625,9.424166666666668,18.26333333333333,0.19655,1.4964833333333334,Marginally Suitable (S3),3,54.0
05023,2020,6,132.3507634943182,18.21503379128196,24.03577769886364,29.85661454634233,3086054.0,5.486756577696826,1.8420810718233709,16.976350192003302,51.90204137854838,0.1184716475817451,1.4424345634250857,Moderately Suitable (S2),2,74.0
05025,2020,6,154.64933894230768,19.36811040521978,24.95222892342033,30.536449390453296,565295.0,5.4197116221817465,1.601040535911685,20.39817509600165,14.379354022607526,0.2051358237908725,1.5092172817125424,Moderately Suitable (S2),2,70.0
05027,2020,6,110.59740990990991,19.576800922015767,25.45504513302365,31.3334081151464,565351.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Moderately Suitable (S2),2,74.0
05029,2020,6,80.97577459161931,18.44019386985085,24.447765003551137,30.4554443359375,565391.0,5.212471162218174,1.4903540535911686,14.3156508429335,62.069935402260754,0.0921135823790872,1.444638394837921,Moderately Suitable (S2),2,64.0
05031,2020,6,77.5983017743644,19.92730402542373,25.172472937632417,30.417755644200213,564129.0,6.049833333333335,0.9625,9.424166666666668,18.26333333333333,0.19655,1.4964833333333334,Marginally Suitable (S3),3,57.99999999999999
05033,2020,6,28.88567860921224,18.92160542805989,24.83611551920573,30.750717163085938,565426.0,5.0878044955515085,1.331937386924502,17.17898417626683,47.32926873559408,0.1181469157124205,1.449138394837921,Moderately Suitable (S2),2,62.0
05035,2020,6,102.44057360197368,20.47304173519737,25.573974609375,30.675020559210527,564178.0,6.1875,1.918916666666667,62.93859999999999,1.5679000000000003,0.11993,1.25717,Moderately Suitable (S2),2,64.0
05037,2020,6,93.20307904411764,20.62937729779412,25.856192555147057,31.08310546875,564366.0,5.204799999999999,0.9048833333333332,71.73716666666667,2.3492,0.12536,1.3925566666666662,Marginally Suitable (S3),3,52.0
05039,2020,6,191.8963793682796,18.859332997311828,24.605143229166668,30.351084719422044,564690.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Moderately Suitable (S2),2,62.0
05041,2020,6,171.67977096688034,20.845565404647434,25.696944277510685,30.54840870392628,564207.0,6.881234099939286,2.0148941372008613,56.35559597733582,7.70903103391129,0.1408037356863088,1.3283259225688142,Marginally Suitable (S3),3,56.00000000000001
05043,2020,6,182.6860584077381,20.35265144469246,25.73198784722222,31.111413380456348,565443.0,5.1508558110908735,1.241353601289176,13.482420881334155,15.568677011303764,0.1695679118954363,1.4436086408562716,Marginally Suitable (S3),3,57.99999999999999
05045,2020,6,121.7573488794192,19.193181818181817,24.98558830492424,30.77809343434344,565515.0,5.003066666666667,1.1420833333333331,16.661333333333335,22.9908,0.2204266666666666,1.4608499999999998,Moderately Suitable (S2),2,74.0
05047,2020,6,50.08042924859551,18.944315363851825,24.645222524578653,30.346249012464888,565576.0,5.155,1.29825,16.008333333333336,52.71583333333333,0.08555,1.51025,Moderately Suitable (S2),2,62.0
05049,2020,6,119.32299495648734,17.34055762954905,23.373226117484176,29.40598731704905,2804583.0,5.537593333333335,6.098866666666667,23.162006211180127,29.37718944099379,0.1021153333333333,1.2898413333333334,Highly Suitable (S1),1,92.0
05051,2020,6,245.46800595238096,18.72421875,24.37532087053572,30.026504371279763,565594.0,5.26052247775754,0.9880202679558426,21.41575421466749,28.526343677970434,0.1258179118954362,1.4354419741896047,Marginally Suitable (S3),3,56.00000000000001
05053,2020,6,246.86480783045977,18.7352294921875,24.595961296695403,30.45678149694684,1715901.0,5.153734099939287,2.314060803867528,11.28059597733581,63.27069770057796,0.1460370690196421,1.5285759225688142,Moderately Suitable (S2),2,62.0
05055,2020,6,70.55645893895348,19.66317394167877,25.09217160247093,30.52126862281977,577960.0,6.145815666599207,1.7109934857787348,14.955291826669418,19.63596040804958,0.1744856322440468,1.3875843584097936,Moderately Suitable (S2),2,68.0
05057,2020,6,201.8543231670673,19.499605618990383,24.850567157451923,30.201622596153847,565661.0,5.314711622181746,1.713540535911685,19.04817509600165,60.30935402260753,0.1301358237908725,1.4942172817125428,Moderately Suitable (S2),2,60.0
05059,2020,6,252.08843665994624,18.755827872983872,24.428558677755376,30.10139973958333,3179235.0,5.235055811090873,0.9634202679558426,21.92342088133416,38.324010344637095,0.1078112452287696,1.468895307522938,Marginally Suitable (S3),3,57.99999999999999
05061,2020,6,128.85209324048913,18.80023989470109,24.45689856487772,30.11364215353261,565720.0,5.374211622181747,1.250623869245019,16.694008429334986,62.39718735594086,0.1411358237908725,1.4398839483792096,Moderately Suitable (S2),2,72.0
05063,2020,6,141.1437202065678,18.53435762049788,24.19151383739407,29.848761089777543,565732.0,4.728,6.211166666666668,16.819523809523808,21.220476190476187,0.0812833333333333,1.3641666666666663,Moderately Suitable (S2),2,68.0
05065,2020,6,124.9658751755618,17.21670772252458,23.370517687851123,29.52442503511236,2856284.0,6.088733333333335,2.651709523809524,15.58095238095238,49.25976190476191,0.09945,1.4494361904761903,Highly Suitable (S1),1,88.0
05067,2020,6,106.81599048576732,20.227553565903467,25.190523959622524,30.153605546101485,565806.0,5.841333333333333,1.0416666666666667,15.490833333333333,14.595,0.2023666666666667,1.4842000000000002,Moderately Suitable (S2),2,74.0
05069,2020,6,185.77179747137404,20.122610776479007,25.17497987237596,30.227429106035306,564847.0,5.824711622181747,1.901040535911685,60.44817509600165,5.739354022607526,0.1511358237908725,1.333717281712543,Marginally Suitable (S3),3,54.0
