FIPS,Year,Month,ppt,tmin,tmean,tmax,mukey,ph,om,clay,sand,aws,db,Suitability_Class,Suitability_Code,Suitability_Score
01029,2023,10,30.96348834859914,10.051381779813218,16.7777099609375,23.504184065193964,122810.0,5.013888888888889,0.9122685185185184,21.110648148148144,35.712314814814825,0.1610277777777777,1.4179074074074074,Marginally Suitable (S3),3,44.0
01031,2023,10,36.008031728316325,12.656459263392858,19.612598652742346,26.56888751594388,328657.0,4.908433734939758,0.5698795180722891,23.686746987951807,53.724096385542175,0.1206024096385541,1.4601204819277107,Marginally Suitable (S3),3,57.99999999999999
01033,2023,10,13.95652478806516,10.77802422706117,17.72842991605718,24.67897325880984,328689.0,4.895121951219512,1.2489837398373984,30.888617886178857,41.83739837398375,0.1301463414634146,1.4166666666666667,Marginally Suitable (S3),3,54.0
01035,2023,10,40.37978023240546,11.915774561777836,19.311234161633404,26.70683429621849,328744.0,5.3,0.886989247311828,9.43763440860215,76.99569892473119,0.1,1.5762365591397849,Marginally Suitable (S3),3,48.0
01037,2023,10,45.162417204483695,11.095901489257812,18.06715459408968,25.038547681725543,1895730.0,4.867777777777778,0.5166666666666667,24.35,52.271111111111104,0.1355555555555555,1.5193333333333334,Marginally Suitable (S3),3,57.99999999999999
01039,2023,10,33.59980599832215,12.584403018823409,19.793473416526847,27.00268882393037,328759.0,5.265777777777777,0.692962962962963,15.311851851851852,63.52607407407407,0.1157037037037037,1.5057037037037035,Moderately Suitable (S2),2,60.0
01041,2023,10,49.83746047247024,12.085199265252976,19.154985700334823,26.22490583147321,762733.0,5.015770609318997,0.6148745519713262,23.250896057347667,62.660430107526885,0.1225089605734767,1.5789964157706091,Moderately Suitable (S2),2,64.0
01043,2023,10,13.146099635532924,10.136040823800224,17.199544634137833,24.263174874441965,328935.0,5.3321969696969695,1.0047348484848484,14.229166666666664,66.37234848484849,0.0959469696969697,1.5803030303030303,Marginally Suitable (S3),3,52.0
01045,2023,10,41.5196182041952,12.814754120291097,19.76629387842466,26.717984134203768,328991.0,5.25625,0.7699999999999999,7.8,81.99625,0.08125,1.6095416666666664,Marginally Suitable (S3),3,42.0
01047,2023,10,56.4578125,11.525209263392858,18.90160086495536,26.278135463169644,329078.0,4.720547945205479,0.6245433789954338,26.28013698630137,54.54931506849315,0.1221095890410958,1.4792922374429225,Marginally Suitable (S3),3,57.99999999999999
01049,2023,10,12.750723779728984,9.58346152516593,16.493113289892147,23.40290116841814,329161.0,4.7733333333333325,0.9666666666666668,19.5,59.03333333333333,0.1086666666666666,1.524,Not Suitable (N),4,38.0
01051,2023,10,74.50982862903226,11.424363659274194,18.401734711021504,25.37925802251344,329289.0,4.673333333333334,0.5566666666666668,24.66666666666667,39.17333333333333,0.1688,1.4186666666666667,Moderately Suitable (S2),2,60.0
01053,2023,10,35.881816142314186,12.134132179054054,19.41041523701436,26.68684345967061,329314.0,5.0,2.013888888888889,9.416666666666666,63.92777777777778,0.1377777777777777,1.4994444444444446,Marginally Suitable (S3),3,57.99999999999999
01055,2023,10,14.06061469184028,10.410603087625386,17.33054229359568,24.25062240788966,329396.0,4.6,0.8833333333333333,22.53333333333333,49.06666666666667,0.164,1.5386666666666666,Marginally Suitable (S3),3,52.0
01057,2023,10,10.761395541104404,10.491742220791904,17.942995938387785,25.39439530806108,329501.0,4.780392156862746,0.7156862745098039,24.75490196078432,49.55294117647059,0.1433333333333333,1.5417647058823531,Marginally Suitable (S3),3,50.0
01059,2023,10,17.771764340608016,10.706144913383152,17.591250212296195,24.47650146484375,329589.0,5.25,0.75,15.0,67.55,0.1,1.59,Marginally Suitable (S3),3,52.0
01061,2023,10,28.122739545036765,12.023813763786764,19.53475700827206,27.045843864889704,329623.0,5.2875000000000005,0.7827651515151515,14.078598484848486,66.37450757575758,0.1104621212121212,1.4980492424242422,Moderately Suitable (S2),2,60.0
01063,2023,10,14.2353061107879,11.853396151928193,18.942598383477392,26.031935671542552,329700.0,5.147887323943662,1.54518779342723,17.083333333333336,51.50962441314554,0.1342488262910798,1.4271830985915497,Moderately Suitable (S2),2,62.0
01065,2023,10,18.088684711259663,12.15698997261598,19.20657820554124,26.256317453286083,329765.0,4.811764705882353,0.6098039215686275,25.09803921568627,49.40627450980392,0.1348235294117647,1.5380392156862743,Marginally Suitable (S3),3,57.99999999999999
01067,2023,10,46.58657997532895,12.419945967824836,19.493857935855264,26.56791927939967,329817.0,5.331589147286821,0.7344961240310077,5.090116279069767,84.75523255813954,0.0703488372093023,1.5721511627906974,Marginally Suitable (S3),3,46.0
01069,2023,10,31.900146484375,13.10332489013672,20.067071533203126,27.03095703125,330385.0,5.3,0.25,5.3,85.7,0.08,1.5800000000000003,Marginally Suitable (S3),3,40.0
01071,2023,10,9.093076717779503,9.92011749078028,16.68262780230978,23.445283688373447,522929.0,7.0,1.375,46.25,7.6,0.125,1.58,Not Suitable (N),4,36.0
01073,2023,10,13.77206495331555,12.73411895007622,18.87001298113567,25.006049923780488,329927.0,5.3,0.96875,20.25,42.46875,0.1246875,1.4490625,Moderately Suitable (S2),2,62.0
01075,2023,10,15.311018451891448,10.940285773026316,18.296810752467103,25.65348478618421,2494834.0,4.7615384615384615,0.7783882783882783,22.57692307692308,46.94212454212455,0.1368131868131868,1.4802564102564104,Marginally Suitable (S3),3,54.0
01077,2023,10,17.275037377281528,10.400515936117255,17.419547021916483,24.438718542588497,523044.0,4.987096774193549,0.8225806451612904,22.670967741935485,17.267096774193547,0.1958709677419355,1.4441935483870965,Marginally Suitable (S3),3,46.0
01079,2023,10,18.250192679610908,10.383436016007966,17.48908308440564,24.594867781096813,330150.0,5.25,0.75,15.0,67.5,0.1049999999999999,1.5650000000000002,Marginally Suitable (S3),3,52.0
01081,2023,10,88.08132408405173,11.711958961925289,18.36655750493893,25.02129916487069,330215.0,5.54375,0.5203125000000001,32.21354166666667,53.32479166666667,0.1312916666666666,1.3569791666666666,Moderately Suitable (S2),2,72.0
01083,2023,10,10.752054172092016,10.83449232313368,17.662470160590278,24.490592447916665,522736.0,5.366666666666666,0.9833333333333332,28.33333333333333,7.666666666666668,0.1866666666666666,1.4533333333333334,Marginally Suitable (S3),3,48.0
01085,2023,10,66.90198863636364,11.767478249289772,18.901322798295453,26.035314078282827,2520322.0,7.591208791208791,2.005494505494505,32.33626373626374,28.923516483516483,0.1533186813186813,1.3716483516483515,Moderately Suitable (S2),2,70.0
01087,2023,10,73.87456658181179,11.317886866880269,18.546910660990168,25.77607092696629,330467.0,5.078409090909091,1.9777462121212124,17.698863636363637,55.11553030303031,0.1631060606060606,1.453068181818182,Moderately Suitable (S2),2,68.0
01089,2023,10,9.972332169524336,10.823346973520463,17.295699668141594,23.76819171736725,523185.0,6.979012345679012,2.492283950617284,44.70987654320987,16.42283950617284,0.1256172839506173,1.4003086419753086,Marginally Suitable (S3),3,44.0
01091,2023,10,38.77730361729452,11.448959559610444,18.85124478274829,26.253685520119863,330596.0,5.072527472527473,1.2765567765567765,11.908424908424909,71.34358974358975,0.125018315018315,1.4783882783882785,Marginally Suitable (S3),3,56.00000000000001
01093,2023,10,20.406271127554085,10.635878342848558,17.670458280123196,24.705176720252403,330637.0,4.780392156862746,0.7156862745098039,24.75490196078432,49.55294117647059,0.1433333333333333,1.5417647058823531,Marginally Suitable (S3),3,50.0
01095,2023,10,13.803252830933989,11.199617878774578,17.36642216028792,23.533359484726123,330699.0,5.334444444444445,1.05,17.166666666666668,54.95555555555556,0.1531111111111111,1.518,Marginally Suitable (S3),3,48.0
01097,2023,10,39.37779405381944,13.790852864583334,20.19769829644097,26.6046875,330819.0,6.497116221817468,5.510405359116853,19.48175096001651,41.193540226075264,0.1613582379087254,1.322172817125428,Highly Suitable (S1),1,76.0
01099,2023,10,46.193082335992905,11.581780183399824,19.006474055296987,26.43130990968528,330857.0,5.097701149425287,0.6243295019157088,10.21647509578544,74.38904214559386,0.0866666666666666,1.5951340996168584,Marginally Suitable (S3),3,52.0
01101,2023,10,72.42827785326087,11.823391856317937,18.826524286684784,25.82981063179348,330954.0,4.684210526315789,1.355263157894737,19.93771929824561,53.303333333333335,0.1493684210526316,1.4963333333333333,Moderately Suitable (S2),2,62.0
01103,2023,10,15.60486533425071,11.00042724609375,17.74784989790483,24.49541126598012,331113.0,7.0,2.5,40.0,16.55,0.125,1.4,Marginally Suitable (S3),3,56.00000000000001
01105,2023,10,34.89055926983173,11.67968515249399,18.93846012995793,26.197368915264423,331239.0,4.811764705882353,0.6098039215686275,25.09803921568627,49.40627450980392,0.1348235294117647,1.5380392156862743,Marginally Suitable (S3),3,54.0
01107,2023,10,20.80551953125,11.5636171875,18.695400390625,25.8273203125,331286.0,4.745652173913044,0.6213768115942029,24.02898550724638,47.89420289855072,0.1060144927536232,1.5414492753623188,Marginally Suitable (S3),3,54.0
01109,2023,10,56.90460674579327,12.167528592623198,19.173001802884617,26.178617037259617,331318.0,4.684210526315789,1.355263157894737,19.93771929824561,53.303333333333335,0.1493684210526316,1.4963333333333333,Moderately Suitable (S2),2,66.0
01111,2023,10,45.06976996527778,10.217506691261574,17.16217267071759,24.106990861304013,122856.0,4.672222222222223,0.5574074074074075,24.63888888888889,39.26111111111111,0.1687407407407407,1.5057407407407406,Marginally Suitable (S3),3,56.00000000000001
01113,2023,10,68.8176800271739,11.26705667246943,18.75596817680028,26.245016346807063,331342.0,5.006373626373627,0.5855311355311356,12.833699633699634,71.67567765567766,0.1085641025641025,1.4622710622710622,Marginally Suitable (S3),3,56.00000000000001
01115,2023,10,13.7569580078125,10.573900588015292,17.545741304438163,24.51771837599734,331407.0,4.963291139240506,0.7934599156118144,30.51476793248945,40.53586497890296,0.1261097046413502,1.4762025316455696,Marginally Suitable (S3),3,50.0
01117,2023,10,17.709544462316178,12.264953100380778,18.85180048581933,25.438790457589285,331451.0,5.2,0.8416666666666667,24.166666666666668,33.522222222222226,0.1393333333333333,1.4934444444444444,Moderately Suitable (S2),2,62.0
01119,2023,10,19.01060377706693,11.322327140748031,18.79338013656496,26.26457154281496,3121695.0,5.030117647058823,1.3829411764705883,22.49686274509804,47.50282352941176,0.1779921568627451,1.4579215686274511,Moderately Suitable (S2),2,64.0
01121,2023,10,22.996266867897727,10.42313232421875,17.830937056107956,25.23888494318182,523261.0,4.851004016064257,0.3829317269076305,27.176907630522088,23.362690763052207,0.1544738955823293,1.4318072289156627,Marginally Suitable (S3),3,48.0
01123,2023,10,62.75700461647728,10.740120072798296,17.82255637428977,24.90513139204545,1476440.0,5.336842105263158,0.6600877192982456,25.541228070175443,49.09122807017543,0.1129298245614035,1.5139298245614037,Marginally Suitable (S3),3,57.99999999999999
01125,2023,10,13.575057429970856,12.243948348445596,18.990168596178755,25.73653811123705,331515.0,5.194117647058824,0.9911764705882352,18.36470588235294,45.84705882352941,0.1254117647058823,1.4485882352941175,Moderately Suitable (S2),2,62.0
01127,2023,10,14.090713892227564,10.269442566439636,17.735631176549145,25.201956463675213,331560.0,4.811764705882353,0.7529411764705882,30.43764705882353,11.917647058823531,0.1339411764705882,1.433235294117647,Marginally Suitable (S3),3,44.0
01129,2023,10,76.52522467320262,11.579623353247548,19.22800021701389,26.87651909722222,2642057.0,4.86,11.96625,11.943333333333332,45.08866666666667,0.2085333333333333,1.1792333333333334,Moderately Suitable (S2),2,72.0
01131,2023,10,53.19514508928572,11.364615304129464,18.775777762276785,26.187086704799107,331662.0,5.29186046511628,0.641375968992248,29.5203488372093,49.68922480620155,0.1401162790697674,1.5348255813953489,Moderately Suitable (S2),2,62.0
01133,2023,10,15.995644144492577,9.923076365253714,17.237606841738863,24.55227993502476,1947687.0,4.985294117647059,0.567156862745098,7.847058823529411,74.07843137254902,0.1017647058823529,1.4782352941176469,Not Suitable (N),4,36.0
02013,2023,10,,,,,,,,,,,,No Data,5,0.0
02016,2023,10,,,,,,,,,,,,No Data,5,0.0
02020,2023,10,,,,,,,,,,,,No Data,5,0.0
02050,2023,10,,,,,,,,,,,,No Data,5,0.0
02060,2023,10,,,,,,,,,,,,No Data,5,0.0
02063,2023,10,,,,,,,,,,,,No Data,5,0.0
02066,2023,10,,,,,,,,,,,,No Data,5,0.0
02068,2023,10,,,,,,,,,,,,No Data,5,0.0
02070,2023,10,,,,,,,,,,,,No Data,5,0.0
02090,2023,10,,,,,,,,,,,,No Data,5,0.0
02100,2023,10,,,,,,,,,,,,No Data,5,0.0
02105,2023,10,,,,,,,,,,,,No Data,5,0.0
02110,2023,10,,,,,,,,,,,,No Data,5,0.0
02122,2023,10,,,,,,,,,,,,No Data,5,0.0
02130,2023,10,,,,,,,,,,,,No Data,5,0.0
02150,2023,10,,,,,,,,,,,,No Data,5,0.0
02158,2023,10,,,,,,,,,,,,No Data,5,0.0
02164,2023,10,,,,,,,,,,,,No Data,5,0.0
02170,2023,10,,,,,,,,,,,,No Data,5,0.0
02180,2023,10,,,,,,,,,,,,No Data,5,0.0
02185,2023,10,,,,,,,,,,,,No Data,5,0.0
02188,2023,10,,,,,,,,,,,,No Data,5,0.0
02195,2023,10,,,,,,,,,,,,No Data,5,0.0
02198,2023,10,,,,,,,,,,,,No Data,5,0.0
02220,2023,10,,,,,,,,,,,,No Data,5,0.0
02230,2023,10,,,,,,,,,,,,No Data,5,0.0
02240,2023,10,,,,,,,,,,,,No Data,5,0.0
02275,2023,10,,,,,,,,,,,,No Data,5,0.0
02282,2023,10,,,,,,,,,,,,No Data,5,0.0
02290,2023,10,,,,,,,,,,,,No Data,5,0.0
04001,2023,10,3.931668560750152,3.041724123174072,12.38895123250152,21.736310293670115,1718470.0,7.854855811090873,0.7946869346225094,17.280754214667493,65.56367701130377,0.1142012452287696,1.3344419741896048,Not Suitable (N),4,38.0
04003,2023,10,9.178271372383888,10.209548810206424,18.9451713911984,27.68093508099197,658556.0,7.35913486654524,2.163121607735056,19.04452528800495,41.84949063925115,0.1444074713726176,1.4366518451376284,Moderately Suitable (S2),2,64.0
04005,2023,10,5.985647212563222,4.887347447389812,13.457172371748555,22.027132067377167,52698.0,7.731567433272621,1.689060803867528,24.36226264400248,39.12603103391129,0.1188704023529755,1.2963259225688142,Marginally Suitable (S3),3,44.0
04007,2023,10,4.528038396534742,9.4811864814649,17.82316523773281,26.16528250358166,658535.0,6.89913486654524,2.553121607735056,14.594525288004952,60.39806206782257,0.1071074713726176,1.2716518451376286,Moderately Suitable (S2),2,64.0
04009,2023,10,8.702803430861152,10.164069168484446,18.61211352427921,27.060303845789075,658556.0,7.35913486654524,2.163121607735056,19.04452528800495,41.84949063925115,0.1444074713726176,1.4366518451376284,Moderately Suitable (S2),2,64.0
04011,2023,10,10.531315957346273,8.043290169008317,16.496754307900705,24.95035676033266,658468.0,7.043423244363494,2.002081071823371,25.4963501920033,41.02270804521506,0.130671647581745,1.400434563425086,Moderately Suitable (S2),2,64.0
04012,2023,10,0.1158914521545125,14.911747910186625,23.45704340007776,32.00247861586314,2716630.0,7.708423244363493,1.3139144051567038,13.733016858669966,51.78704137854838,0.0733549809150784,1.5247012300917522,Moderately Suitable (S2),2,62.0
04013,2023,10,0.0942442616562239,16.905603777294598,24.64419585029608,32.382922372316806,658361.0,7.984599999999999,0.3948333333333332,16.113833333333336,59.31193333333334,0.13147,1.4030666666666665,Moderately Suitable (S2),2,64.0
04015,2023,10,3.5339984498395856,10.943502051456072,18.615982462364265,26.28860362166831,52279.0,7.518846488726986,2.654162143646741,17.689050576009905,42.43612413564516,0.1288149427452353,1.3533036902752569,Moderately Suitable (S2),2,66.0
04017,2023,10,3.175268274822994,4.454172022505057,13.639672802174646,22.82531186783547,53960.0,6.497116221817468,5.510405359116853,19.481750960016512,41.193540226075264,0.1613582379087254,1.322172817125428,Marginally Suitable (S3),3,52.0
04019,2023,10,4.917467428597923,14.222541786442878,22.995675016227747,31.76894878987389,54661.0,7.27954495551508,1.2260405359116853,18.88484176266832,57.45302068927419,0.1460858237908725,1.5074172817125426,Moderately Suitable (S2),2,74.0
04021,2023,10,2.7014841742477618,15.325267842340848,23.52255419015252,31.71998041694297,658535.0,6.89913486654524,2.553121607735056,14.594525288004952,60.39806206782257,0.1071074713726176,1.2716518451376286,Highly Suitable (S1),1,76.0
04023,2023,10,13.074182058345375,10.546592050894148,19.479708103775287,28.412967395231213,1426109.0,7.273990677636114,2.6786418756908983,27.318612836005777,36.71273907912634,0.1309753832680539,1.3022604859938998,Moderately Suitable (S2),2,66.0
04025,2023,10,3.466498205504441,9.310868264858293,17.82126758142978,26.331809829737733,52826.0,6.823990677636114,2.9036418756908984,14.40194616933911,60.24273907912634,0.1149753832680539,1.4323438193272329,Moderately Suitable (S2),2,62.0
04027,2023,10,0.0,16.094061007165607,24.57162619426752,33.049325736464965,658360.0,8.044499999999998,0.302,12.8885,64.29466666666667,0.0781466666666666,1.4189499999999995,Marginally Suitable (S3),3,54.0
05001,2023,10,70.34703304893092,12.972350271124588,19.283694618626644,25.59519396330181,579269.0,5.539423244363494,2.1820810718233705,17.5763501920033,30.878708045215056,0.1762716475817451,1.4084345634250854,Highly Suitable (S1),1,78.0
05003,2023,10,33.16255980499031,12.251525405765504,19.479503542877907,26.70762551477713,565089.0,5.73456743327262,1.889060803867528,18.64726264400248,16.124031033911287,0.2112037356863088,1.4563259225688143,Moderately Suitable (S2),2,66.0
05005,2023,10,147.24411651234567,9.697720751350309,16.14992645640432,22.60226025993441,2804491.0,6.447711622181747,6.280707202578352,25.54460366743022,24.633639736893244,0.0995191571242058,1.1917339483792095,Moderately Suitable (S2),2,60.0
05007,2023,10,105.26041666666669,10.032433064778646,16.309913126627603,22.58752848307292,565026.0,5.3,1.75,17.0,29.3,0.1,1.35,Marginally Suitable (S3),3,57.99999999999999
05009,2023,10,87.501904296875,9.989892578125,16.070292154947918,22.150830078125,565131.0,6.447711622181747,6.280707202578352,25.54460366743022,24.633639736893244,0.0995191571242058,1.1917339483792095,Marginally Suitable (S3),3,56.00000000000001
05011,2023,10,50.24657666552198,12.182986081301513,19.03160145518544,25.88035499656593,565137.0,5.359855811090873,1.9380202679558425,15.540754214667492,21.313010344637096,0.1822345785621029,1.3739419741896044,Moderately Suitable (S2),2,72.0
05013,2023,10,77.69962145618557,11.973926032941366,18.693256181539947,25.41273105267397,564690.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Moderately Suitable (S2),2,70.0
05015,2023,10,89.08321220930233,9.981665322946949,16.257555584574856,22.533583530159884,565214.0,4.790466666666667,6.2939,13.209214285714284,22.08323809523809,0.08245,1.2626366666666666,Marginally Suitable (S3),3,48.0
05017,2023,10,30.239367426658163,12.63271783322704,19.80364242865115,26.974714006696427,565276.0,5.824711622181747,1.901040535911685,60.44817509600165,5.739354022607526,0.1511358237908725,1.333717281712543,Marginally Suitable (S3),3,57.99999999999999
05019,2023,10,170.6834092027559,11.618552380659448,18.06035656065453,24.502314530019685,3179435.0,5.286929604387779,1.3872900836096929,21.558278467735644,48.40959563165054,0.1310901533072215,1.4696708610642266,Moderately Suitable (S2),2,62.0
05021,2023,10,140.4844298630618,10.404731664764746,17.070762377106742,23.736928875526687,564059.0,6.049833333333335,0.9625,9.424166666666668,18.26333333333333,0.19655,1.4964833333333334,Marginally Suitable (S3),3,46.0
05023,2023,10,160.19176136363637,11.903819691051137,17.60550204190341,23.307328657670453,3086054.0,5.486756577696826,1.8420810718233709,16.976350192003302,51.90204137854838,0.1184716475817451,1.4424345634250857,Marginally Suitable (S3),3,46.0
05025,2023,10,88.34822501717034,11.790022965315934,18.4621340573489,25.134381975446427,565295.0,5.4197116221817465,1.601040535911685,20.39817509600165,14.379354022607526,0.2051358237908725,1.5092172817125424,Moderately Suitable (S2),2,66.0
05027,2023,10,101.19470544763512,12.144512554546736,18.77640677787162,25.40845386402027,565351.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Highly Suitable (S1),1,78.0
05029,2023,10,129.338623046875,11.061235601251775,17.874278675426137,24.687455610795453,565391.0,5.212471162218174,1.4903540535911686,14.3156508429335,62.069935402260754,0.0921135823790872,1.444638394837921,Moderately Suitable (S2),2,64.0
05031,2023,10,131.4471911414195,11.439610368114408,17.936866889565678,24.43426824020127,564129.0,6.049833333333335,0.9625,9.424166666666668,18.26333333333333,0.19655,1.4964833333333334,Marginally Suitable (S3),3,57.99999999999999
05033,2023,10,122.03466796875,11.095799763997396,17.38095982869466,23.666259765625,565426.0,5.0878044955515085,1.331937386924502,17.17898417626683,47.32926873559408,0.1181469157124205,1.449138394837921,Marginally Suitable (S3),3,57.99999999999999
05035,2023,10,62.30611636513158,11.891018194901315,18.11293816817434,24.335004625822368,564178.0,6.1875,1.918916666666667,62.93859999999999,1.5679000000000003,0.11993,1.25717,Marginally Suitable (S3),3,56.00000000000001
05037,2023,10,105.24307215073529,12.129245174632352,18.047564338235293,23.96603142233456,564366.0,5.204799999999999,0.9048833333333332,71.73716666666667,2.3492,0.12536,1.3925566666666662,Marginally Suitable (S3),3,48.0
05039,2023,10,122.38094338037637,11.72286363827285,18.21947717153898,24.71622983870968,564690.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Moderately Suitable (S2),2,74.0
05041,2023,10,41.3132094684829,12.99935521834936,19.64833316639957,26.29745300814637,564207.0,6.881234099939286,2.0148941372008613,56.35559597733582,7.70903103391129,0.1408037356863088,1.3283259225688142,Moderately Suitable (S2),2,64.0
05043,2023,10,51.33189174107143,12.968657962859623,19.717668805803573,26.466831752232142,565443.0,5.1508558110908735,1.241353601289176,13.482420881334155,15.568677011303764,0.1695679118954363,1.4436086408562716,Moderately Suitable (S2),2,66.0
05045,2023,10,147.6697443181818,11.919971196338384,18.344094016335227,24.768367266414145,565515.0,5.003066666666667,1.1420833333333331,16.661333333333335,22.9908,0.2204266666666666,1.4608499999999998,Moderately Suitable (S2),2,74.0
05047,2023,10,125.91039764747192,11.479267248946629,17.631435437148877,23.7837462693118,565576.0,5.155,1.29825,16.008333333333336,52.71583333333333,0.08555,1.51025,Marginally Suitable (S3),3,54.0
05049,2023,10,151.83326740506328,9.279893319818038,15.955402615704116,22.63105715981013,2804583.0,5.537593333333335,6.098866666666667,23.162006211180127,29.37718944099379,0.1021153333333333,1.2898413333333334,Moderately Suitable (S2),2,64.0
05051,2023,10,179.71502976190476,11.298914155505951,17.944635881696428,24.590504092261902,565594.0,5.26052247775754,0.9880202679558426,21.41575421466749,28.526343677970434,0.1258179118954362,1.4354419741896047,Marginally Suitable (S3),3,52.0
05053,2023,10,152.76584949712642,11.751235435748924,18.4118441877694,25.072596758261493,1715901.0,5.153734099939287,2.314060803867528,11.28059597733581,63.27069770057796,0.1460370690196421,1.5285759225688142,Moderately Suitable (S2),2,74.0
05055,2023,10,144.4780614098837,10.814211823219477,17.39195215979288,23.96982308321221,577960.0,6.145815666599207,1.7109934857787348,14.955291826669418,19.63596040804958,0.1744856322440468,1.3875843584097936,Moderately Suitable (S2),2,60.0
05057,2023,10,193.16896409254807,11.5713137113131,17.94818584735577,24.32520705003005,565661.0,5.314711622181746,1.713540535911685,19.04817509600165,60.30935402260753,0.1301358237908725,1.4942172817125428,Marginally Suitable (S3),3,56.00000000000001
05059,2023,10,185.6089129704301,11.796739803847446,18.153487010668684,24.51037991431452,3179235.0,5.235055811090873,0.9634202679558426,21.92342088133416,38.324010344637095,0.1078112452287696,1.468895307522938,Marginally Suitable (S3),3,57.99999999999999
05061,2023,10,184.1286939538044,11.417711340862772,17.788680366847824,24.15979534646739,565720.0,5.374211622181747,1.250623869245019,16.694008429334986,62.39718735594086,0.1411358237908725,1.4398839483792096,Marginally Suitable (S3),3,56.00000000000001
05063,2023,10,142.34075410487287,10.781386553230933,17.18995588916843,23.59866591631356,565732.0,4.728,6.211166666666668,16.819523809523808,21.220476190476187,0.0812833333333333,1.3641666666666663,Marginally Suitable (S3),3,52.0
05065,2023,10,155.67352089185394,9.832985867275282,16.415593179424157,22.998339020804075,2856284.0,6.088733333333335,2.651709523809524,15.58095238095238,49.25976190476191,0.09945,1.4494361904761903,Moderately Suitable (S2),2,60.0
05067,2023,10,131.77105894183168,11.520553739944306,17.808337523205445,24.09627359220297,565806.0,5.841333333333333,1.0416666666666667,15.490833333333333,14.595,0.2023666666666667,1.4842000000000002,Moderately Suitable (S2),2,70.0
