FIPS,Year,Month,ppt,tmin,tmean,tmax,mukey,ph,om,clay,sand,aws,db,Suitability_Class,Suitability_Code,Suitability_Score
01021,2022,2,156.74367042824073,2.7338268138744213,9.901726616753471,17.06973831741898,328550.0,5.005813953488372,1.5465116279069768,18.66569767441861,33.68100775193798,0.1476550387596899,1.3581201550387596,Marginally Suitable (S3),3,56.00000000000001
01023,2022,2,126.95562385110294,2.56206153420841,10.145910824046416,17.729883530560663,328565.0,5.292592592592593,0.6439814814814814,13.36851851851852,71.65185185185186,0.1842407407407407,1.5960740740740738,Marginally Suitable (S3),3,46.0
01025,2022,2,129.36647518382352,3.0782736385569853,10.55587158203125,18.03360236672794,328645.0,4.95,1.1666666666666667,35.83333333333333,15.133333333333336,0.1816666666666667,1.3866666666666667,Marginally Suitable (S3),3,46.0
01027,2022,2,171.73862526633522,1.763880642977628,8.689490578391336,15.61524131081321,122788.0,5.200687285223368,0.7113402061855671,29.39776632302405,36.07061855670104,0.1513058419243986,1.412388316151203,Marginally Suitable (S3),3,40.0
01029,2022,2,169.9994275323276,1.584631031957166,8.344163215023348,15.103838339619251,122810.0,5.013888888888889,0.9122685185185184,21.110648148148144,35.712314814814825,0.1610277777777777,1.4179074074074074,Marginally Suitable (S3),3,40.0
01031,2022,2,49.808479153380105,4.883921409139828,12.107025769292092,19.330258739237884,328657.0,4.908433734939758,0.5698795180722891,23.686746987951807,53.724096385542175,0.1206024096385541,1.4601204819277107,Not Suitable (N),4,38.0
01033,2022,2,195.85654920212767,-0.3952616833625956,6.394765001662234,13.18491834275266,328689.0,4.895121951219512,1.2489837398373984,30.888617886178857,41.83739837398375,0.1301463414634146,1.4166666666666667,Not Suitable (N),4,38.0
01035,2022,2,128.6842420561975,4.199046928341649,11.647151145614496,19.095387178308822,328744.0,5.3,0.886989247311828,9.43763440860215,76.99569892473119,0.1,1.5762365591397849,Not Suitable (N),4,36.0
01037,2022,2,166.70710555366847,2.515018297278363,9.666866136633832,16.818826426630434,1895730.0,4.867777777777778,0.5166666666666667,24.35,52.271111111111104,0.1355555555555555,1.5193333333333334,Not Suitable (N),4,34.0
01039,2022,2,71.06146445050335,4.830350120595638,12.241121637741193,19.652029152684563,328759.0,5.265777777777777,0.692962962962963,15.311851851851852,63.52607407407407,0.1157037037037037,1.5057037037037035,Marginally Suitable (S3),3,40.0
01041,2022,2,112.35414341517856,3.967360723586309,11.3725832984561,18.77792503720238,762733.0,5.015770609318997,0.6148745519713262,23.250896057347667,62.660430107526885,0.1225089605734767,1.5789964157706091,Marginally Suitable (S3),3,48.0
01043,2022,2,227.16111537388392,0.283618756702968,7.292207990373884,14.300938197544642,328935.0,5.3321969696969695,1.0047348484848484,14.229166666666664,66.37234848484849,0.0959469696969697,1.5803030303030303,Not Suitable (N),4,36.0
01045,2022,2,38.1744167380137,5.264927276193279,12.378297570633562,19.49181961686644,328991.0,5.25625,0.7699999999999999,7.8,81.99625,0.08125,1.6095416666666664,Not Suitable (N),4,14.000000000000002
01047,2022,2,141.60016741071428,2.566125706263951,9.889838518415178,17.213671875,329078.0,4.720547945205479,0.6245433789954338,26.28013698630137,54.54931506849315,0.1221095890410958,1.4792922374429225,Marginally Suitable (S3),3,46.0
01049,2022,2,218.9390555862832,0.1417186028134506,6.623814945727323,13.1060542553927,329161.0,4.7733333333333325,0.9666666666666668,19.5,59.03333333333333,0.1086666666666666,1.524,Not Suitable (N),4,34.0
01051,2022,2,146.75342321908602,3.316096480174731,10.465552545362904,17.615135931199596,329289.0,4.673333333333334,0.5566666666666668,24.66666666666667,39.17333333333333,0.1688,1.4186666666666667,Marginally Suitable (S3),3,48.0
01053,2022,2,106.24267578125,4.796460125897382,11.828624828441724,18.86092067409206,329314.0,5.0,2.013888888888889,9.416666666666666,63.92777777777778,0.1377777777777777,1.4994444444444446,Marginally Suitable (S3),3,46.0
01055,2022,2,207.49997588734567,1.092516110267168,7.90819709683642,14.724021629050926,329396.0,4.6,0.8833333333333333,22.53333333333333,49.06666666666667,0.164,1.5386666666666666,Not Suitable (N),4,36.0
01057,2022,2,258.4627574573864,-1.0216125141490588,7.0578460693359375,15.137447010387074,329501.0,4.780392156862746,0.7156862745098039,24.75490196078432,49.55294117647059,0.1433333333333333,1.5417647058823531,Not Suitable (N),4,34.0
01059,2022,2,196.6462296195652,-0.764176078464674,6.352021590523098,13.46835061778193,329589.0,5.25,0.75,15.0,67.55,0.1,1.59,Not Suitable (N),4,36.0
01061,2022,2,36.77673770680147,4.516133386948529,12.002923224954044,19.489853802849264,329623.0,5.2875000000000005,0.7827651515151515,14.078598484848486,66.37450757575758,0.1104621212121212,1.4980492424242422,Not Suitable (N),4,36.0
01063,2022,2,146.2758477393617,1.9344745392495013,9.15186196185173,16.36936398769947,329700.0,5.147887323943662,1.54518779342723,17.083333333333336,51.50962441314554,0.1342488262910798,1.4271830985915497,Marginally Suitable (S3),3,54.0
01065,2022,2,156.86998630798968,2.128913328819668,9.37193817453286,16.61508587709407,329765.0,4.811764705882353,0.6098039215686275,25.09803921568627,49.40627450980392,0.1348235294117647,1.5380392156862743,Marginally Suitable (S3),3,46.0
01067,2022,2,44.01338276110197,5.274703577945107,12.376156455592104,19.47773501747533,329817.0,5.331589147286821,0.7344961240310077,5.090116279069767,84.75523255813954,0.0703488372093023,1.5721511627906974,Not Suitable (N),4,22.0
01069,2022,2,36.4886962890625,5.728017425537109,12.789324951171874,19.850762939453126,330385.0,5.3,0.25,5.3,85.7,0.08,1.5800000000000003,Not Suitable (N),4,16.0
01071,2022,2,219.5955939440994,-0.2140173823196695,6.262783263781056,12.739718798524844,522929.0,7.0,1.375,46.25,7.6,0.125,1.58,Not Suitable (N),4,32.0
01073,2022,2,211.5391101371951,2.022491455078125,9.113966034679878,16.205573849561738,329927.0,5.3,0.96875,20.25,42.46875,0.1246875,1.4490625,Not Suitable (N),4,38.0
01075,2022,2,243.00536595394732,-0.6995432803505346,7.198183722245066,15.09605648643092,2494834.0,4.7615384615384615,0.7783882783882783,22.57692307692308,46.94212454212455,0.1368131868131868,1.4802564102564104,Not Suitable (N),4,34.0
01077,2022,2,203.01935840707964,-0.4667097446137825,6.292706784948838,13.052247174018252,523044.0,4.987096774193549,0.8225806451612904,22.670967741935485,17.267096774193547,0.1958709677419355,1.4441935483870965,Not Suitable (N),4,30.0
01079,2022,2,189.9451593137255,-0.3165323594037224,6.561083026960785,13.438833199295344,330150.0,5.25,0.75,15.0,67.5,0.1049999999999999,1.5650000000000002,Not Suitable (N),4,36.0
01081,2022,2,181.92174030172413,3.5036908730693246,10.578210589529451,17.652847465427442,330215.0,5.54375,0.5203125000000001,32.21354166666667,53.32479166666667,0.1312916666666666,1.3569791666666666,Marginally Suitable (S3),3,44.0
01083,2022,2,199.46866319444445,-0.1550200144449869,6.517262776692708,13.189682345920138,522736.0,5.366666666666666,0.9833333333333332,28.33333333333333,7.666666666666668,0.1866666666666666,1.4533333333333334,Not Suitable (N),4,32.0
01085,2022,2,147.47708530618686,3.4197464759903724,10.645772914693811,17.871930979719064,2520322.0,7.591208791208791,2.005494505494505,32.33626373626374,28.923516483516483,0.1533186813186813,1.3716483516483515,Marginally Suitable (S3),3,57.99999999999999
01087,2022,2,193.94331548455057,3.5213917935832164,10.89892029494382,18.276574295558287,330467.0,5.078409090909091,1.9777462121212124,17.698863636363637,55.11553030303031,0.1631060606060606,1.453068181818182,Marginally Suitable (S3),3,44.0
01089,2022,2,212.1780973451328,-0.191872554542744,6.312469752488938,12.8169442235896,523185.0,6.979012345679012,2.492283950617284,44.70987654320987,16.42283950617284,0.1256172839506173,1.4003086419753086,Marginally Suitable (S3),3,40.0
01091,2022,2,136.5943118578767,2.1467130478114296,9.595535905393836,17.04449713720034,330596.0,5.072527472527473,1.2765567765567765,11.908424908424909,71.34358974358975,0.125018315018315,1.4783882783882785,Marginally Suitable (S3),3,48.0
01093,2022,2,228.74894831730768,-1.1072298196645884,6.483872633713943,14.075114323542667,330637.0,4.780392156862746,0.7156862745098039,24.75490196078432,49.55294117647059,0.1433333333333333,1.5417647058823531,Not Suitable (N),4,34.0
01095,2022,2,219.48635007022472,1.0073573080341467,7.240418166257022,13.47362458304073,330699.0,5.334444444444445,1.05,17.166666666666668,54.95555555555556,0.1531111111111111,1.518,Marginally Suitable (S3),3,44.0
01097,2022,2,76.34546440972223,5.085495334201389,11.894669596354166,18.703965928819443,330819.0,6.497116221817468,5.510405359116853,19.48175096001651,41.193540226075264,0.1613582379087254,1.322172817125428,Moderately Suitable (S2),2,60.0
01099,2022,2,119.17348182624112,3.517238319342864,10.985118676584664,18.453123268506207,330857.0,5.097701149425287,0.6243295019157088,10.21647509578544,74.38904214559386,0.0866666666666666,1.5951340996168584,Marginally Suitable (S3),3,40.0
01101,2022,2,146.15230978260868,4.594084366508152,11.615071968410328,18.63618800951087,330954.0,4.684210526315789,1.355263157894737,19.93771929824561,53.303333333333335,0.1493684210526316,1.4963333333333333,Marginally Suitable (S3),3,50.0
01103,2022,2,202.5234375,0.3509386452761563,7.052406311035156,13.754008900035512,331113.0,7.0,2.5,40.0,16.55,0.125,1.4,Marginally Suitable (S3),3,40.0
01105,2022,2,138.05683781550482,2.347696891197792,9.629679753230167,16.911790114182693,331239.0,4.811764705882353,0.6098039215686275,25.09803921568627,49.40627450980392,0.1348235294117647,1.5380392156862743,Marginally Suitable (S3),3,46.0
01107,2022,2,195.45184375,1.0624896240234376,8.251515625,15.440689453125,331286.0,4.745652173913044,0.6213768115942029,24.02898550724638,47.89420289855072,0.1060144927536232,1.5414492753623188,Not Suitable (N),4,34.0
01109,2022,2,86.6668701171875,4.34843268761268,11.560333251953123,18.77237055851863,331318.0,4.684210526315789,1.355263157894737,19.93771929824561,53.303333333333335,0.1493684210526316,1.4963333333333333,Marginally Suitable (S3),3,46.0
01111,2022,2,139.8018180941358,1.8435416515962573,8.78131103515625,15.719221703800155,122856.0,4.672222222222223,0.5574074074074075,24.63888888888889,39.26111111111111,0.1687407407407407,1.5057407407407406,Marginally Suitable (S3),3,48.0
01113,2022,2,132.89650560461956,4.034627168074898,11.585584557574728,19.136677617612094,331342.0,5.006373626373627,0.5855311355311356,12.833699633699634,71.67567765567766,0.1085641025641025,1.4622710622710622,Marginally Suitable (S3),3,44.0
01115,2022,2,202.87583111702128,1.0069477811772771,8.301499387051196,15.596195302111036,331407.0,4.963291139240506,0.7934599156118144,30.51476793248945,40.53586497890296,0.1261097046413502,1.4762025316455696,Not Suitable (N),4,34.0
01117,2022,2,174.83810399159665,2.7614015210576417,9.779000418526786,16.796723181460084,331451.0,5.2,0.8416666666666667,24.166666666666668,33.522222222222226,0.1393333333333333,1.4934444444444444,Not Suitable (N),4,38.0
01119,2022,2,129.33762918307087,2.0281549889271653,9.437176081139272,16.846327894315944,3121695.0,5.030117647058823,1.3829411764705883,22.49686274509804,47.50282352941176,0.1779921568627451,1.4579215686274511,Marginally Suitable (S3),3,56.00000000000001
01121,2022,2,181.2305752840909,1.5710580999200994,8.954648659446022,16.338365589488635,523261.0,4.851004016064257,0.3829317269076305,27.176907630522088,23.362690763052207,0.1544738955823293,1.4318072289156627,Not Suitable (N),4,32.0
01123,2022,2,128.1141335227273,2.3379444469105115,9.686774236505682,17.03572665127841,1476440.0,5.336842105263158,0.6600877192982456,25.541228070175443,49.09122807017543,0.1129298245614035,1.5139298245614037,Marginally Suitable (S3),3,50.0
01125,2022,2,190.36119656735752,1.687318633875081,9.016398533638275,16.345596866904145,331515.0,5.194117647058824,0.9911764705882352,18.36470588235294,45.84705882352941,0.1254117647058823,1.4485882352941175,Not Suitable (N),4,38.0
01127,2022,2,261.9773971688034,0.0599478371122963,7.850504557291667,15.641196748130342,331560.0,4.811764705882353,0.7529411764705882,30.43764705882353,11.917647058823531,0.1339411764705882,1.433235294117647,Not Suitable (N),4,28.000000000000004
01129,2022,2,128.86236213235293,3.5972852519914214,11.126883712469365,18.65661381740196,2642057.0,4.86,11.96625,11.943333333333332,45.08866666666667,0.2085333333333333,1.1792333333333334,Marginally Suitable (S3),3,56.00000000000001
01131,2022,2,122.76551339285714,2.3927985055106027,10.011970738002232,17.63126395089286,331662.0,5.29186046511628,0.641375968992248,29.5203488372093,49.68922480620155,0.1401162790697674,1.5348255813953489,Marginally Suitable (S3),3,50.0
01133,2022,2,240.4686533106436,-0.5931851226504486,6.583517848855198,13.760348178372524,1947687.0,4.985294117647059,0.567156862745098,7.847058823529411,74.07843137254902,0.1017647058823529,1.4782352941176469,Not Suitable (N),4,20.0
02013,2022,2,,,,,,,,,,,,No Data,5,0.0
02016,2022,2,,,,,,,,,,,,No Data,5,0.0
02020,2022,2,,,,,,,,,,,,No Data,5,0.0
02050,2022,2,,,,,,,,,,,,No Data,5,0.0
02060,2022,2,,,,,,,,,,,,No Data,5,0.0
02063,2022,2,,,,,,,,,,,,No Data,5,0.0
02066,2022,2,,,,,,,,,,,,No Data,5,0.0
02068,2022,2,,,,,,,,,,,,No Data,5,0.0
02070,2022,2,,,,,,,,,,,,No Data,5,0.0
02090,2022,2,,,,,,,,,,,,No Data,5,0.0
02100,2022,2,,,,,,,,,,,,No Data,5,0.0
02105,2022,2,,,,,,,,,,,,No Data,5,0.0
02110,2022,2,,,,,,,,,,,,No Data,5,0.0
02122,2022,2,,,,,,,,,,,,No Data,5,0.0
02130,2022,2,,,,,,,,,,,,No Data,5,0.0
02150,2022,2,,,,,,,,,,,,No Data,5,0.0
02158,2022,2,,,,,,,,,,,,No Data,5,0.0
02164,2022,2,,,,,,,,,,,,No Data,5,0.0
02170,2022,2,,,,,,,,,,,,No Data,5,0.0
02180,2022,2,,,,,,,,,,,,No Data,5,0.0
02185,2022,2,,,,,,,,,,,,No Data,5,0.0
02188,2022,2,,,,,,,,,,,,No Data,5,0.0
02195,2022,2,,,,,,,,,,,,No Data,5,0.0
02198,2022,2,,,,,,,,,,,,No Data,5,0.0
02220,2022,2,,,,,,,,,,,,No Data,5,0.0
02230,2022,2,,,,,,,,,,,,No Data,5,0.0
02240,2022,2,,,,,,,,,,,,No Data,5,0.0
02275,2022,2,,,,,,,,,,,,No Data,5,0.0
02282,2022,2,,,,,,,,,,,,No Data,5,0.0
02290,2022,2,,,,,,,,,,,,No Data,5,0.0
04001,2022,2,14.56095699558734,-8.029484698341449,0.3194070027793099,8.668343207927572,1718470.0,7.854855811090873,0.7946869346225094,17.280754214667493,65.56367701130377,0.1142012452287696,1.3344419741896048,Not Suitable (N),4,38.0
04003,2022,2,4.89459228515625,-2.141501330454416,7.100336757274943,16.342298595183486,658556.0,7.35913486654524,2.163121607735056,19.04452528800495,41.84949063925115,0.1444074713726176,1.4366518451376284,Marginally Suitable (S3),3,44.0
04005,2022,2,13.756226291546245,-5.923894452221821,1.967461911240065,9.858900830924856,52698.0,7.731567433272621,1.689060803867528,24.36226264400248,39.12603103391129,0.1188704023529755,1.2963259225688142,Marginally Suitable (S3),3,44.0
04007,2022,2,20.105791939022208,-1.811681884066081,6.141550495836318,14.09491124194126,658535.0,6.89913486654524,2.553121607735056,14.594525288004952,60.39806206782257,0.1071074713726176,1.2716518451376286,Marginally Suitable (S3),3,48.0
04009,2022,2,5.243919083127845,-2.0875634987907814,6.703330982075114,15.494349570845978,658556.0,7.35913486654524,2.163121607735056,19.04452528800495,41.84949063925115,0.1444074713726176,1.4366518451376284,Marginally Suitable (S3),3,44.0
04011,2022,2,8.24676267562374,-4.034054663873488,4.880669870684224,13.795510568926412,658468.0,7.043423244363494,2.002081071823371,25.4963501920033,41.02270804521506,0.130671647581745,1.400434563425086,Marginally Suitable (S3),3,48.0
04012,2022,2,2.699973193890941,3.69432758432154,12.287048624611195,20.87990103761664,2716630.0,7.708423244363493,1.3139144051567038,13.733016858669966,51.78704137854838,0.0733549809150784,1.5247012300917522,Not Suitable (N),4,38.0
04013,2022,2,9.727987948741672,4.757272535390452,12.638314789970392,20.51948787934863,658361.0,7.984599999999999,0.3948333333333332,16.113833333333336,59.31193333333334,0.13147,1.4030666666666665,Not Suitable (N),4,36.0
04015,2022,2,5.436938934476801,-0.0844309619478035,7.297621159304048,14.67980221958292,52279.0,7.518846488726986,2.654162143646741,17.689050576009905,42.43612413564516,0.1288149427452353,1.3533036902752569,Marginally Suitable (S3),3,46.0
04017,2022,2,11.93001543535064,-7.217810972269049,1.1866092077398012,9.591110054576871,53960.0,6.497116221817468,5.510405359116853,19.481750960016512,41.193540226075264,0.1613582379087254,1.322172817125428,Marginally Suitable (S3),3,52.0
04019,2022,2,7.93115451710868,2.153250221682585,11.15161350148368,20.15010519056009,54661.0,7.27954495551508,1.2260405359116853,18.88484176266832,57.45302068927419,0.1460858237908725,1.5074172817125426,Marginally Suitable (S3),3,46.0
04021,2022,2,11.385937759035146,2.960640580964025,11.34044989224138,19.720394873176392,658535.0,6.89913486654524,2.553121607735056,14.594525288004952,60.39806206782257,0.1071074713726176,1.2716518451376286,Marginally Suitable (S3),3,48.0
04023,2022,2,8.230413712518063,-1.985996841695268,7.535777185693641,17.05768069228685,1426109.0,7.273990677636114,2.6786418756908983,27.318612836005777,36.71273907912634,0.1309753832680539,1.3022604859938998,Marginally Suitable (S3),3,50.0
04025,2022,2,14.47947070642978,-1.5122979127009306,6.708563428643189,14.929553656408627,52826.0,6.823990677636114,2.9036418756908984,14.40194616933911,60.24273907912634,0.1149753832680539,1.4323438193272329,Marginally Suitable (S3),3,46.0
04027,2022,2,3.013311728702229,4.725862733877388,13.343661673964968,21.96159434713376,658360.0,8.044499999999998,0.302,12.8885,64.29466666666667,0.0781466666666666,1.4189499999999995,Not Suitable (N),4,26.0
05001,2022,2,159.35819284539474,0.6906105342664217,6.683380930047286,12.676294427168996,579269.0,5.539423244363494,2.1820810718233705,17.5763501920033,30.878708045215056,0.1762716475817451,1.4084345634250854,Moderately Suitable (S2),2,62.0
05003,2022,2,113.09617248062015,-0.0146922473759614,7.30246089964874,14.619752869125485,565089.0,5.73456743327262,1.889060803867528,18.64726264400248,16.124031033911287,0.2112037356863088,1.4563259225688143,Marginally Suitable (S3),3,54.0
05005,2022,2,116.71727912808642,-3.771336684992284,3.434388714072145,10.640245979214892,2804491.0,6.447711622181747,6.280707202578352,25.54460366743022,24.633639736893244,0.0995191571242058,1.1917339483792095,Marginally Suitable (S3),3,56.00000000000001
05007,2022,2,74.2307373046875,-4.112833150227865,2.7182955423990887,9.54954121907552,565026.0,5.3,1.75,17.0,29.3,0.1,1.35,Marginally Suitable (S3),3,46.0
05009,2022,2,93.3427734375,-3.45428466796875,3.311684163411458,10.077772352430555,565131.0,6.447711622181747,6.280707202578352,25.54460366743022,24.633639736893244,0.0995191571242058,1.1917339483792095,Marginally Suitable (S3),3,52.0
05011,2022,2,113.6843020260989,-0.1766890221899682,7.323957841474932,14.824741908482142,565137.0,5.359855811090873,1.9380202679558425,15.540754214667492,21.313010344637096,0.1822345785621029,1.3739419741896044,Marginally Suitable (S3),3,56.00000000000001
05013,2022,2,108.96876006765464,-0.6149350195815882,7.052793522471005,14.720656562097291,564690.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Marginally Suitable (S3),3,54.0
05015,2022,2,104.02304006177326,-3.154502336369005,3.490968571152798,10.13656119413154,565214.0,4.790466666666667,6.2939,13.209214285714284,22.08323809523809,0.08245,1.2626366666666666,Marginally Suitable (S3),3,48.0
05017,2022,2,126.40168606505102,0.7895764720683195,7.30052527602838,13.81161187619579,565276.0,5.824711622181747,1.901040535911685,60.44817509600165,5.739354022607526,0.1511358237908725,1.333717281712543,Marginally Suitable (S3),3,46.0
05019,2022,2,126.6478377214567,-1.2296645998016118,6.253097414031742,13.735995555487206,3179435.0,5.286929604387779,1.3872900836096929,21.558278467735644,48.40959563165054,0.1310901533072215,1.4696708610642266,Marginally Suitable (S3),3,54.0
05021,2022,2,120.42411341292134,-2.188431471921085,3.776967252238413,9.742494733146067,564059.0,6.049833333333335,0.9625,9.424166666666668,18.26333333333333,0.19655,1.4964833333333334,Marginally Suitable (S3),3,42.0
05023,2022,2,135.37251420454547,-2.408527200872248,4.537620197642934,11.483890186656604,3086054.0,5.486756577696826,1.8420810718233709,16.976350192003302,51.90204137854838,0.1184716475817451,1.4424345634250857,Marginally Suitable (S3),3,54.0
05025,2022,2,130.12175910027472,-0.0931999919178721,6.920734782795329,13.934803721668956,565295.0,5.4197116221817465,1.601040535911685,20.39817509600165,14.379354022607526,0.2051358237908725,1.5092172817125424,Marginally Suitable (S3),3,50.0
05027,2022,2,103.43931235923424,-0.1892504477286124,7.552551819397522,15.294499577702704,565351.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Marginally Suitable (S3),3,54.0
05029,2022,2,136.19199440696022,-2.4419078826904297,4.900172840465199,12.242387251420457,565391.0,5.212471162218174,1.4903540535911686,14.3156508429335,62.069935402260754,0.0921135823790872,1.444638394837921,Marginally Suitable (S3),3,48.0
05031,2022,2,140.80889168432202,-1.7612542621159957,4.083067554538533,9.927510924258474,564129.0,6.049833333333335,0.9625,9.424166666666668,18.26333333333333,0.19655,1.4964833333333334,Marginally Suitable (S3),3,42.0
05033,2022,2,114.80269368489584,-2.548006057739258,4.1765397389729815,10.901196797688804,565426.0,5.0878044955515085,1.331937386924502,17.17898417626683,47.32926873559408,0.1181469157124205,1.449138394837921,Marginally Suitable (S3),3,54.0
05035,2022,2,184.7777960526316,-0.4259821038497122,5.429887309827302,11.28587068256579,564178.0,6.1875,1.918916666666667,62.93859999999999,1.5679000000000003,0.11993,1.25717,Not Suitable (N),4,32.0
05037,2022,2,163.08065257352942,-0.4494682312011718,5.237109375,10.923806583180149,564366.0,5.204799999999999,0.9048833333333332,71.73716666666667,2.3492,0.12536,1.3925566666666662,Not Suitable (N),4,24.0
05039,2022,2,149.1081359206989,-1.0351450930359545,6.395495999243952,13.826282132056452,564690.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Marginally Suitable (S3),3,54.0
05041,2022,2,126.98621127136752,0.6848161485460069,7.041777260283119,13.39888404780983,564207.0,6.881234099939286,2.0148941372008613,56.35559597733582,7.70903103391129,0.1408037356863088,1.3283259225688142,Marginally Suitable (S3),3,48.0
05043,2022,2,126.2513175843254,0.572424570719401,7.400914752294147,14.229544503348214,565443.0,5.1508558110908735,1.241353601289176,13.482420881334155,15.568677011303764,0.1695679118954363,1.4436086408562716,Marginally Suitable (S3),3,50.0
05045,2022,2,142.53424873737373,-1.7098098909011994,5.2841168027935606,12.278174814551768,565515.0,5.003066666666667,1.1420833333333331,16.661333333333335,22.9908,0.2204266666666666,1.4608499999999998,Marginally Suitable (S3),3,54.0
05047,2022,2,123.47321585323034,-2.2879371214448736,4.429684071058638,11.147434191757371,565576.0,5.155,1.29825,16.008333333333336,52.71583333333333,0.08555,1.51025,Marginally Suitable (S3),3,50.0
05049,2022,2,117.96682159810126,-4.530512556245055,2.8205328832698773,10.171695757515822,2804583.0,5.537593333333335,6.098866666666667,23.162006211180127,29.37718944099379,0.1021153333333333,1.2898413333333334,Moderately Suitable (S2),2,60.0
05051,2022,2,117.06908482142858,-1.8969056628999257,5.451738048735119,12.80050804501488,565594.0,5.26052247775754,0.9880202679558426,21.41575421466749,28.526343677970434,0.1258179118954362,1.4354419741896047,Marginally Suitable (S3),3,48.0
05053,2022,2,165.4317416487069,-0.9147758922357668,6.507414017600575,13.92974362428161,1715901.0,5.153734099939287,2.314060803867528,11.28059597733581,63.27069770057796,0.1460370690196421,1.5285759225688142,Marginally Suitable (S3),3,42.0
05055,2022,2,141.69620957485466,-2.231056923090025,3.7508697509765625,9.732903059138808,577960.0,6.145815666599207,1.7109934857787348,14.955291826669418,19.63596040804958,0.1744856322440468,1.3875843584097936,Marginally Suitable (S3),3,56.00000000000001
05057,2022,2,106.5809607872596,-0.4271144133347731,7.101006141075721,14.6292724609375,565661.0,5.314711622181746,1.713540535911685,19.04817509600165,60.30935402260753,0.1301358237908725,1.4942172817125428,Marginally Suitable (S3),3,52.0
05059,2022,2,127.0434097782258,-1.2614956927555865,5.973133374285954,13.207894930275538,3179235.0,5.235055811090873,0.9634202679558426,21.92342088133416,38.324010344637095,0.1078112452287696,1.468895307522938,Marginally Suitable (S3),3,50.0
05061,2022,2,108.5724566915761,-1.5561369191045349,6.155281398607337,13.866838538128397,565720.0,5.374211622181747,1.250623869245019,16.694008429334986,62.39718735594086,0.1411358237908725,1.4398839483792096,Marginally Suitable (S3),3,52.0
05063,2022,2,118.757961467161,-2.7086693715240995,3.98158548646054,10.67196396649894,565732.0,4.728,6.211166666666668,16.819523809523808,21.220476190476187,0.0812833333333333,1.3641666666666663,Marginally Suitable (S3),3,48.0
05065,2022,2,110.91014527738764,-3.5720530306355336,3.631686435656601,10.835549343837782,2856284.0,6.088733333333335,2.651709523809524,15.58095238095238,49.25976190476191,0.09945,1.4494361904761903,Marginally Suitable (S3),3,56.00000000000001
05067,2022,2,131.42349938118812,-1.804996905940594,4.089144565091274,9.983410523669557,565806.0,5.841333333333333,1.0416666666666667,15.490833333333333,14.595,0.2023666666666667,1.4842000000000002,Marginally Suitable (S3),3,54.0
