FIPS,Year,Month,ppt,tmin,tmean,tmax,mukey,ph,om,clay,sand,aws,db,Suitability_Class,Suitability_Code,Suitability_Score
01101,2020,2,258.0436820652174,6.848408840013587,12.429482634171196,18.010661514945653,330954.0,4.684210526315789,1.355263157894737,19.93771929824561,53.303333333333335,0.1493684210526316,1.4963333333333333,Not Suitable (N),4,38.0
01103,2020,2,329.0850719105114,2.481727253306996,7.726756702769887,12.971884987571023,331113.0,7.0,2.5,40.0,16.55,0.125,1.4,Marginally Suitable (S3),3,40.0
01105,2020,2,275.04189828725964,4.579855698805589,10.392418494591348,16.205086341271034,331239.0,4.811764705882353,0.6098039215686275,25.09803921568627,49.40627450980392,0.1348235294117647,1.5380392156862743,Not Suitable (N),4,34.0
01107,2020,2,347.38984375,3.66197607421875,9.247759765625,14.8336396484375,331286.0,4.745652173913044,0.6213768115942029,24.02898550724638,47.89420289855072,0.1060144927536232,1.5414492753623188,Not Suitable (N),4,34.0
01109,2020,2,195.79122220552884,6.312990041879507,12.095647958608774,17.878394493689903,331318.0,4.684210526315789,1.355263157894737,19.93771929824561,53.303333333333335,0.1493684210526316,1.4963333333333333,Not Suitable (N),4,38.0
01111,2020,2,314.86130401234567,3.324111373336226,8.917595003858025,14.511186764564044,122856.0,4.672222222222223,0.5574074074074075,24.63888888888889,39.26111111111111,0.1687407407407407,1.5057407407407406,Not Suitable (N),4,36.0
01113,2020,2,255.69936735733697,4.80744569197945,10.79424120032269,16.781141198199727,331342.0,5.006373626373627,0.5855311355311356,12.833699633699634,71.67567765567766,0.1085641025641025,1.4622710622710622,Not Suitable (N),4,32.0
01115,2020,2,301.895819481383,2.982212797124335,8.653655356549201,14.325191416638964,331407.0,4.963291139240506,0.7934599156118144,30.51476793248945,40.53586497890296,0.1261097046413502,1.4762025316455696,Not Suitable (N),4,34.0
01117,2020,2,339.24455094537814,4.6754960773371845,10.085706694787287,15.496008608521532,331451.0,5.2,0.8416666666666667,24.166666666666668,33.522222222222226,0.1393333333333333,1.4934444444444444,Not Suitable (N),4,38.0
01119,2020,2,264.8582677165354,4.642519492802657,10.397034171998031,16.151651697834644,3121695.0,5.030117647058823,1.3829411764705883,22.49686274509804,47.50282352941176,0.1779921568627451,1.4579215686274511,Marginally Suitable (S3),3,44.0
01121,2020,2,317.14438920454546,3.5967451615767048,9.408229758522728,15.219809792258523,523261.0,4.851004016064257,0.3829317269076305,27.176907630522088,23.362690763052207,0.1544738955823293,1.4318072289156627,Not Suitable (N),4,32.0
01123,2020,2,280.2629438920454,4.0802909157492895,9.882654918323864,15.685118519176136,1476440.0,5.336842105263158,0.6600877192982456,25.541228070175443,49.09122807017543,0.1129298245614035,1.5139298245614037,Not Suitable (N),4,38.0
01125,2020,2,358.3533031088083,3.9827150334966,9.71103110832254,15.439450595045336,331515.0,5.194117647058824,0.9911764705882352,18.36470588235294,45.84705882352941,0.1254117647058823,1.4485882352941175,Not Suitable (N),4,38.0
01127,2020,2,296.1422609508547,2.6313674796340814,8.597043811765491,14.562810914129274,331560.0,4.811764705882353,0.7529411764705882,30.43764705882353,11.917647058823531,0.1339411764705882,1.433235294117647,Not Suitable (N),4,28.000000000000004
01129,2020,2,170.50071486928104,5.709738338694853,11.989662320006127,18.26968603196487,2642057.0,4.86,11.96625,11.943333333333332,45.08866666666667,0.2085333333333333,1.1792333333333334,Marginally Suitable (S3),3,44.0
01131,2020,2,210.25714285714287,5.522793143136161,11.438988385881697,17.355301339285713,331662.0,5.29186046511628,0.641375968992248,29.5203488372093,49.68922480620155,0.1401162790697674,1.5348255813953489,Not Suitable (N),4,38.0
01133,2020,2,351.6963954207921,1.732732640634669,7.480275371287129,13.227910107905322,1947687.0,4.985294117647059,0.567156862745098,7.847058823529411,74.07843137254902,0.1017647058823529,1.4782352941176469,Not Suitable (N),4,20.0
02013,2020,2,,,,,,,,,,,,No Data,5,0.0
02016,2020,2,,,,,,,,,,,,No Data,5,0.0
02020,2020,2,,,,,,,,,,,,No Data,5,0.0
02050,2020,2,,,,,,,,,,,,No Data,5,0.0
02060,2020,2,,,,,,,,,,,,No Data,5,0.0
02063,2020,2,,,,,,,,,,,,No Data,5,0.0
02066,2020,2,,,,,,,,,,,,No Data,5,0.0
02068,2020,2,,,,,,,,,,,,No Data,5,0.0
02070,2020,2,,,,,,,,,,,,No Data,5,0.0
02090,2020,2,,,,,,,,,,,,No Data,5,0.0
02100,2020,2,,,,,,,,,,,,No Data,5,0.0
02105,2020,2,,,,,,,,,,,,No Data,5,0.0
02110,2020,2,,,,,,,,,,,,No Data,5,0.0
02122,2020,2,,,,,,,,,,,,No Data,5,0.0
02130,2020,2,,,,,,,,,,,,No Data,5,0.0
02150,2020,2,,,,,,,,,,,,No Data,5,0.0
02158,2020,2,,,,,,,,,,,,No Data,5,0.0
02164,2020,2,,,,,,,,,,,,No Data,5,0.0
02170,2020,2,,,,,,,,,,,,No Data,5,0.0
02180,2020,2,,,,,,,,,,,,No Data,5,0.0
02185,2020,2,,,,,,,,,,,,No Data,5,0.0
02188,2020,2,,,,,,,,,,,,No Data,5,0.0
02195,2020,2,,,,,,,,,,,,No Data,5,0.0
02198,2020,2,,,,,,,,,,,,No Data,5,0.0
02220,2020,2,,,,,,,,,,,,No Data,5,0.0
02230,2020,2,,,,,,,,,,,,No Data,5,0.0
02240,2020,2,,,,,,,,,,,,No Data,5,0.0
02275,2020,2,,,,,,,,,,,,No Data,5,0.0
02282,2020,2,,,,,,,,,,,,No Data,5,0.0
02290,2020,2,,,,,,,,,,,,No Data,5,0.0
04001,2020,2,25.79383891889836,-5.542276300022824,1.971802277892955,9.48596674338101,1718470.0,7.854855811090873,0.7946869346225094,17.280754214667493,65.56367701130377,0.1142012452287696,1.3344419741896048,Not Suitable (N),4,38.0
04003,2020,2,27.683042753727065,0.1730447296702533,8.306918362958715,16.440893330705276,658556.0,7.35913486654524,2.163121607735056,19.04452528800495,41.84949063925115,0.1444074713726176,1.4366518451376284,Marginally Suitable (S3),3,44.0
04005,2020,2,14.923018086163294,-3.9681107184790463,3.5142532966040463,10.996710452041183,52698.0,7.731567433272621,1.689060803867528,24.36226264400248,39.12603103391129,0.1188704023529755,1.2963259225688142,Marginally Suitable (S3),3,44.0
04007,2020,2,58.483944081303726,-0.5821834006760387,6.793071582870702,14.1684276504298,658535.0,6.89913486654524,2.553121607735056,14.594525288004952,60.39806206782257,0.1071074713726176,1.2716518451376286,Marginally Suitable (S3),3,52.0
04009,2020,2,38.19952698216996,0.0398968478074023,7.527790538457891,15.015790971168435,658556.0,7.35913486654524,2.163121607735056,19.04452528800495,41.84949063925115,0.1444074713726176,1.4366518451376284,Marginally Suitable (S3),3,44.0
04011,2020,2,46.62804782006048,-1.6139758940665954,5.837040070564516,13.28815681703629,658468.0,7.043423244363494,2.002081071823371,25.4963501920033,41.02270804521506,0.130671647581745,1.400434563425086,Marginally Suitable (S3),3,52.0
04012,2020,2,17.797151414269052,3.132138360529257,11.973229581794325,20.81441667476672,2716630.0,7.708423244363493,1.3139144051567038,13.733016858669966,51.78704137854838,0.0733549809150784,1.5247012300917522,Not Suitable (N),4,38.0
04013,2020,2,38.9432422742413,3.896855555491303,12.047973000323834,20.19918983623242,658361.0,7.984599999999999,0.3948333333333332,16.113833333333336,59.31193333333334,0.13147,1.4030666666666665,Not Suitable (N),4,36.0
04015,2020,2,16.56861966312932,0.5748331986904615,7.843871467793682,15.113015177690029,52279.0,7.518846488726986,2.654162143646741,17.689050576009905,42.43612413564516,0.1288149427452353,1.3533036902752569,Marginally Suitable (S3),3,46.0
04017,2020,2,23.55359965020229,-4.723790853632839,3.001681162550573,10.72725261294673,53960.0,6.497116221817468,5.510405359116853,19.481750960016512,41.193540226075264,0.1613582379087254,1.322172817125428,Marginally Suitable (S3),3,52.0
04019,2020,2,20.888522637704007,2.8006564629891506,11.25378091964948,19.707002271884274,54661.0,7.27954495551508,1.2260405359116853,18.88484176266832,57.45302068927419,0.1460858237908725,1.5074172817125426,Marginally Suitable (S3),3,46.0
04021,2020,2,31.045797413793103,3.675774774121353,11.473592662052388,19.27151027851459,658535.0,6.89913486654524,2.553121607735056,14.594525288004952,60.39806206782257,0.1071074713726176,1.2716518451376286,Marginally Suitable (S3),3,48.0
04023,2020,2,29.03957618316474,0.3661502992486678,8.750954688628974,17.135860729768787,1426109.0,7.273990677636114,2.6786418756908983,27.318612836005777,36.71273907912634,0.1309753832680539,1.3022604859938998,Marginally Suitable (S3),3,50.0
04025,2020,2,34.676045632402705,-0.7174441471519406,7.249507587774958,15.216558930837564,52826.0,6.823990677636114,2.9036418756908984,14.40194616933911,60.24273907912634,0.1149753832680539,1.4323438193272329,Marginally Suitable (S3),3,46.0
04027,2020,2,25.515423467356687,4.207166849124204,12.86774233678344,21.52842107882165,658360.0,8.044499999999998,0.302,12.8885,64.29466666666667,0.0781466666666666,1.4189499999999995,Not Suitable (N),4,26.0
05001,2020,2,190.25740131578948,3.652822394120066,8.065044202302632,12.477368806537829,579269.0,5.539423244363494,2.1820810718233705,17.5763501920033,30.878708045215056,0.1762716475817451,1.4084345634250854,Marginally Suitable (S3),3,50.0
05003,2020,2,240.92690164728683,3.5912636453791182,8.759464707485465,13.9277589783188,565089.0,5.73456743327262,1.889060803867528,18.64726264400248,16.124031033911287,0.2112037356863088,1.4563259225688143,Marginally Suitable (S3),3,42.0
05005,2020,2,117.42842158564817,-1.178209846402392,4.228720959321953,9.635765546633872,2804491.0,6.447711622181747,6.280707202578352,25.54460366743022,24.633639736893244,0.0995191571242058,1.1917339483792095,Marginally Suitable (S3),3,56.00000000000001
05007,2020,2,74.51904296875,-1.2865333557128906,4.0727783203125,9.432200113932293,565026.0,5.3,1.75,17.0,29.3,0.1,1.35,Marginally Suitable (S3),3,46.0
05009,2020,2,108.67260199652776,-0.9665556165907118,4.094459703233507,9.15556640625,565131.0,6.447711622181747,6.280707202578352,25.54460366743022,24.633639736893244,0.0995191571242058,1.1917339483792095,Marginally Suitable (S3),3,56.00000000000001
05011,2020,2,224.15552026098905,3.1079778985662774,8.543027102292239,13.97817624270261,565137.0,5.359855811090873,1.9380202679558425,15.540754214667492,21.313010344637096,0.1822345785621029,1.3739419741896044,Marginally Suitable (S3),3,44.0
05013,2020,2,185.781612435567,2.559824835393847,8.286409043774162,14.013092984858249,564690.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Marginally Suitable (S3),3,42.0
05015,2020,2,93.68903297601744,-1.5123023099677508,3.765804556913154,9.044034736101018,565214.0,4.790466666666667,6.2939,13.209214285714284,22.08323809523809,0.08245,1.2626366666666666,Marginally Suitable (S3),3,44.0
05017,2020,2,253.20454001913265,4.151785714285714,8.781207026267538,13.410724250637756,565276.0,5.824711622181747,1.901040535911685,60.44817509600165,5.739354022607526,0.1511358237908725,1.333717281712543,Not Suitable (N),4,34.0
05019,2020,2,186.439422367126,1.5594410333107775,7.339709184301181,13.12007874015748,3179435.0,5.286929604387779,1.3872900836096929,21.558278467735644,48.40959563165054,0.1310901533072215,1.4696708610642266,Marginally Suitable (S3),3,42.0
05021,2020,2,135.73428721910113,1.0793595903375175,5.4110107421875,9.74277522054951,564059.0,6.049833333333335,0.9625,9.424166666666668,18.26333333333333,0.19655,1.4964833333333334,Marginally Suitable (S3),3,42.0
05023,2020,2,131.82567249644887,0.0730568224733526,5.183889562433416,10.294818531383168,3086054.0,5.486756577696826,1.8420810718233709,16.976350192003302,51.90204137854838,0.1184716475817451,1.4424345634250857,Marginally Suitable (S3),3,54.0
05025,2020,2,218.35276442307693,2.7553734412560096,8.036956451751374,13.318649124313186,565295.0,5.4197116221817465,1.601040535911685,20.39817509600165,14.379354022607526,0.2051358237908725,1.5092172817125424,Not Suitable (N),4,38.0
05027,2020,2,182.513671875,2.7995314039625563,8.60689675270974,14.414369325380068,565351.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Marginally Suitable (S3),3,42.0
05029,2020,2,126.7430419921875,0.42810227654197,5.895603526722301,11.36319316517223,565391.0,5.212471162218174,1.4903540535911686,14.3156508429335,62.069935402260754,0.0921135823790872,1.444638394837921,Marginally Suitable (S3),3,48.0
05031,2020,2,129.74151714777545,1.3940763311871027,5.712189237950212,10.030406887248413,564129.0,6.049833333333335,0.9625,9.424166666666668,18.26333333333333,0.19655,1.4964833333333334,Marginally Suitable (S3),3,42.0
05033,2020,2,84.11524963378906,-0.1003645857175191,5.328957875569661,10.7583859761556,565426.0,5.0878044955515085,1.331937386924502,17.17898417626683,47.32926873559408,0.1181469157124205,1.449138394837921,Marginally Suitable (S3),3,50.0
05035,2020,2,160.0370785361842,2.27583152369449,6.654234554893092,11.032736687911184,564178.0,6.1875,1.918916666666667,62.93859999999999,1.5679000000000003,0.11993,1.25717,Not Suitable (N),4,32.0
05037,2020,2,138.5328929227941,2.385329302619485,6.664420094209559,10.94361213235294,564366.0,5.204799999999999,0.9048833333333332,71.73716666666667,2.3492,0.12536,1.3925566666666662,Not Suitable (N),4,36.0
05039,2020,2,207.29410282258064,1.9321505638860887,7.665498466901882,13.398967783938172,564690.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Marginally Suitable (S3),3,42.0
05041,2020,2,204.3105969551282,4.036076994023771,8.47225091396234,12.908521342481304,564207.0,6.881234099939286,2.0148941372008613,56.35559597733582,7.70903103391129,0.1408037356863088,1.3283259225688142,Not Suitable (N),4,36.0
05043,2020,2,226.63182043650792,3.898714095827133,8.75853038969494,13.618444049169147,565443.0,5.1508558110908735,1.241353601289176,13.482420881334155,15.568677011303764,0.1695679118954363,1.4436086408562716,Not Suitable (N),4,38.0
05045,2020,2,139.51408617424244,0.7135555382930872,6.054174558080808,11.394908558238637,565515.0,5.003066666666667,1.1420833333333331,16.661333333333335,22.9908,0.2204266666666666,1.4608499999999998,Marginally Suitable (S3),3,54.0
05047,2020,2,100.79432935393258,0.1480561802896221,5.338771862930127,10.529583534497894,565576.0,5.155,1.29825,16.008333333333336,52.71583333333333,0.08555,1.51025,Marginally Suitable (S3),3,50.0
05049,2020,2,112.83896607990506,-1.3529367567617685,3.9863176949416537,9.325671232199369,2804583.0,5.537593333333335,6.098866666666667,23.162006211180127,29.37718944099379,0.1021153333333333,1.2898413333333334,Moderately Suitable (S2),2,60.0
05051,2020,2,189.5457217261905,1.3563047863188245,6.746725609188988,12.13722912016369,565594.0,5.26052247775754,0.9880202679558426,21.41575421466749,28.526343677970434,0.1258179118954362,1.4354419741896047,Not Suitable (N),4,36.0
05053,2020,2,217.90413972701148,1.7146322316136853,7.397760500853089,13.08099996632543,1715901.0,5.153734099939287,2.314060803867528,11.28059597733581,63.27069770057796,0.1460370690196421,1.5285759225688142,Marginally Suitable (S3),3,42.0
05055,2020,2,126.97032839752907,1.132302306419195,5.467312480128089,9.802430618640988,577960.0,6.145815666599207,1.7109934857787348,14.955291826669418,19.63596040804958,0.1744856322440468,1.3875843584097936,Marginally Suitable (S3),3,56.00000000000001
05057,2020,2,188.8844651442308,2.158798071054312,7.799257131723257,13.43981698843149,565661.0,5.314711622181746,1.713540535911685,19.04817509600165,60.30935402260753,0.1301358237908725,1.4942172817125428,Marginally Suitable (S3),3,40.0
05059,2020,2,203.8306871639785,1.5523763677125335,7.067684706821237,12.583086567540322,3179235.0,5.235055811090873,0.9634202679558426,21.92342088133416,38.324010344637095,0.1078112452287696,1.468895307522938,Not Suitable (N),4,38.0
05061,2020,2,156.42359459918478,1.332717397938604,7.136857405952785,12.941109035326088,565720.0,5.374211622181747,1.250623869245019,16.694008429334986,62.39718735594086,0.1411358237908725,1.4398839483792096,Marginally Suitable (S3),3,52.0
05063,2020,2,120.14613678495763,0.2719915357686706,5.239204018802966,10.206525382349046,565732.0,4.728,6.211166666666668,16.819523809523808,21.220476190476187,0.0812833333333333,1.3641666666666663,Marginally Suitable (S3),3,48.0
05065,2020,2,112.20394794592696,-1.0242583885621488,4.399397603581461,9.823168122366573,2856284.0,6.088733333333335,2.651709523809524,15.58095238095238,49.25976190476191,0.09945,1.4494361904761903,Marginally Suitable (S3),3,56.00000000000001
05067,2020,2,127.86970142326732,1.4190394335454053,5.709803817295792,10.000682868579826,565806.0,5.841333333333333,1.0416666666666667,15.490833333333333,14.595,0.2023666666666667,1.4842000000000002,Marginally Suitable (S3),3,54.0
05069,2020,2,214.95995348282443,2.94702288212667,7.814967497614504,12.683007626133112,564847.0,5.824711622181747,1.901040535911685,60.44817509600165,5.739354022607526,0.1511358237908725,1.333717281712543,Not Suitable (N),4,34.0
05071,2020,2,120.1707702020202,-0.1344444583160708,4.912387732303504,9.95932345920139,565855.0,5.0878044955515085,1.331937386924502,17.17898417626683,47.32926873559408,0.1181469157124205,1.449138394837921,Marginally Suitable (S3),3,54.0
