FIPS,Year,Month,ppt,tmin,tmean,tmax,mukey,ph,om,clay,sand,aws,db,Suitability_Class,Suitability_Code,Suitability_Score
01023,2022,8,205.3147834329044,21.8530470904182,26.897791245404413,31.94267721737132,328565.0,5.292592592592593,0.6439814814814814,13.36851851851852,71.65185185185186,0.1842407407407407,1.5960740740740738,Marginally Suitable (S3),3,50.0
01025,2022,8,255.36948529411765,21.70005313648897,26.644651884191177,31.589389935661764,328645.0,4.95,1.1666666666666667,35.83333333333333,15.133333333333336,0.1816666666666667,1.3866666666666667,Marginally Suitable (S3),3,50.0
01027,2022,8,112.32905717329544,20.61693503639915,25.417219682173297,30.2176513671875,122788.0,5.200687285223368,0.7113402061855671,29.39776632302405,36.07061855670104,0.1513058419243986,1.412388316151203,Moderately Suitable (S2),2,72.0
01029,2022,8,113.60087778376436,20.12139541801365,24.94671560704023,29.77218592852012,122810.0,5.013888888888889,0.9122685185185184,21.110648148148144,35.712314814814825,0.1610277777777777,1.4179074074074074,Moderately Suitable (S2),2,72.0
01031,2022,8,149.6148457429847,22.023771324936224,26.998375717474488,31.973109654017858,328657.0,4.908433734939758,0.5698795180722891,23.686746987951807,53.724096385542175,0.1206024096385541,1.4601204819277107,Moderately Suitable (S2),2,62.0
01033,2022,8,123.66651429521276,20.439232359541226,25.629649060837767,30.82021380485372,328689.0,4.895121951219512,1.2489837398373984,30.888617886178857,41.83739837398375,0.1301463414634146,1.4166666666666667,Moderately Suitable (S2),2,70.0
01035,2022,8,284.2336856617647,21.85807838760504,26.72919675682773,31.600458738182773,328744.0,5.3,0.886989247311828,9.43763440860215,76.99569892473119,0.1,1.5762365591397849,Marginally Suitable (S3),3,40.0
01037,2022,8,147.95401664402175,21.26790187669837,26.038271696671195,30.80879808508832,1895730.0,4.867777777777778,0.5166666666666667,24.35,52.271111111111104,0.1355555555555555,1.5193333333333334,Moderately Suitable (S2),2,62.0
01039,2022,8,209.240784920302,22.230621133074663,27.41058390572567,32.590682676174495,328759.0,5.265777777777777,0.692962962962963,15.311851851851852,63.52607407407407,0.1157037037037037,1.5057037037037035,Marginally Suitable (S3),3,48.0
01041,2022,8,213.8087797619048,21.73128836495536,26.671822684151785,31.612496512276785,762733.0,5.015770609318997,0.6148745519713262,23.250896057347667,62.660430107526885,0.1225089605734767,1.5789964157706091,Marginally Suitable (S3),3,52.0
01043,2022,8,146.45335170200892,20.27356828962053,25.356868198939733,30.440318516322545,328935.0,5.3321969696969695,1.0047348484848484,14.229166666666664,66.37234848484849,0.0959469696969697,1.5803030303030303,Moderately Suitable (S2),2,68.0
01045,2022,8,138.80989137414383,22.07591937339469,26.9689071864298,31.862027102953768,328991.0,5.25625,0.7699999999999999,7.8,81.99625,0.08125,1.6095416666666664,Marginally Suitable (S3),3,42.0
01047,2022,8,213.73920200892857,21.55799211774553,26.44330182756697,31.32876674107143,329078.0,4.720547945205479,0.6245433789954338,26.28013698630137,54.54931506849315,0.1221095890410958,1.4792922374429225,Marginally Suitable (S3),3,50.0
01049,2022,8,133.06373582688053,19.71486967643805,24.61776004217367,29.520788682245577,329161.0,4.7733333333333325,0.9666666666666668,19.5,59.03333333333333,0.1086666666666666,1.524,Moderately Suitable (S2),2,66.0
01051,2022,8,157.8452410954301,21.69512217531922,26.380827872983872,31.066671391969088,329289.0,4.673333333333334,0.5566666666666668,24.66666666666667,39.17333333333333,0.1688,1.4186666666666667,Moderately Suitable (S2),2,64.0
01053,2022,8,287.26778927364865,21.97851397540118,26.678762075063343,31.379150390625,329314.0,5.0,2.013888888888889,9.416666666666666,63.92777777777778,0.1377777777777777,1.4994444444444446,Marginally Suitable (S3),3,50.0
01055,2022,8,100.31641830632717,20.687647690007715,25.457956573109566,30.228419174382715,329396.0,4.6,0.8833333333333333,22.53333333333333,49.06666666666667,0.164,1.5386666666666666,Moderately Suitable (S2),2,68.0
01057,2022,8,174.71098188920453,20.69417225230824,26.02888627485796,31.363752885298297,329501.0,4.780392156862746,0.7156862745098039,24.75490196078432,49.55294117647059,0.1433333333333333,1.5417647058823531,Marginally Suitable (S3),3,50.0
01059,2022,8,101.9534328294837,20.204463792883832,25.41302490234375,30.62174125339674,329589.0,5.25,0.75,15.0,67.55,0.1,1.59,Moderately Suitable (S2),2,68.0
01061,2022,8,176.55675551470588,21.70162999770221,26.928903377757354,32.15630744485294,329623.0,5.2875000000000005,0.7827651515151515,14.078598484848486,66.37450757575758,0.1104621212121212,1.4980492424242422,Marginally Suitable (S3),3,48.0
01063,2022,8,227.36236702127653,21.98465550199468,26.77481923204787,31.565125810339097,329700.0,5.147887323943662,1.54518779342723,17.083333333333336,51.50962441314554,0.1342488262910798,1.4271830985915497,Marginally Suitable (S3),3,57.99999999999999
01065,2022,8,195.049190560567,21.804314996778352,26.5466182748067,31.28907256765464,329765.0,4.811764705882353,0.6098039215686275,25.09803921568627,49.40627450980392,0.1348235294117647,1.5380392156862743,Marginally Suitable (S3),3,50.0
01067,2022,8,147.81497995476974,22.01906384919819,26.96148360402961,31.904052734375,329817.0,5.331589147286821,0.7344961240310077,5.090116279069767,84.75523255813954,0.0703488372093023,1.5721511627906974,Marginally Suitable (S3),3,46.0
01069,2022,8,128.7985595703125,22.33118133544922,27.35592041015625,32.3807861328125,330385.0,5.3,0.25,5.3,85.7,0.08,1.5800000000000003,Marginally Suitable (S3),3,40.0
01071,2022,8,121.25453707298136,19.866881186917706,24.734663116265526,29.60258758734472,522929.0,7.0,1.375,46.25,7.6,0.125,1.58,Moderately Suitable (S2),2,64.0
01073,2022,8,121.85287252286584,21.62451469607469,26.25687762004573,30.889389410251525,329927.0,5.3,0.96875,20.25,42.46875,0.1246875,1.4490625,Moderately Suitable (S2),2,66.0
01075,2022,8,157.29403782894738,21.18907277960526,26.458663137335527,31.728402549342107,2494834.0,4.7615384615384615,0.7783882783882783,22.57692307692308,46.94212454212455,0.1368131868131868,1.4802564102564104,Moderately Suitable (S2),2,62.0
01077,2022,8,118.63765210176992,20.088080752212388,25.37513395326328,30.66234271294248,523044.0,4.987096774193549,0.8225806451612904,22.670967741935485,17.267096774193547,0.1958709677419355,1.4441935483870965,Moderately Suitable (S2),2,62.0
01079,2022,8,107.48332184436276,20.32104252833946,25.38965322457108,30.458419500612745,330150.0,5.25,0.75,15.0,67.5,0.1049999999999999,1.5650000000000002,Moderately Suitable (S2),2,68.0
01081,2022,8,140.06776445761494,21.408297133171697,26.228655935704023,31.049159258261493,330215.0,5.54375,0.5203125000000001,32.21354166666667,53.32479166666667,0.1312916666666666,1.3569791666666666,Moderately Suitable (S2),2,72.0
01083,2022,8,93.06986762152778,20.34276665581597,25.4862548828125,30.629888237847226,522736.0,5.366666666666666,0.9833333333333332,28.33333333333333,7.666666666666668,0.1866666666666666,1.4533333333333334,Moderately Suitable (S2),2,60.0
01085,2022,8,195.32607323232324,21.829833984375,26.62471886837121,31.41973938604798,2520322.0,7.591208791208791,2.005494505494505,32.33626373626374,28.923516483516483,0.1533186813186813,1.3716483516483515,Moderately Suitable (S2),2,62.0
01087,2022,8,188.4086639747191,21.5015320510007,26.56025061446629,31.6191131934691,330467.0,5.078409090909091,1.9777462121212124,17.698863636363637,55.11553030303031,0.1631060606060606,1.453068181818182,Moderately Suitable (S2),2,60.0
01089,2022,8,108.91702675608408,20.38816414892146,25.22668781111725,30.06536055033186,523185.0,6.979012345679012,2.492283950617284,44.70987654320987,16.42283950617284,0.1256172839506173,1.4003086419753086,Moderately Suitable (S2),2,72.0
01091,2022,8,214.0462328767124,21.60912082619863,26.57243786119435,31.53589870505137,330596.0,5.072527472527473,1.2765567765567765,11.908424908424909,71.34358974358975,0.125018315018315,1.4783882783882785,Marginally Suitable (S3),3,52.0
01093,2022,8,114.62445537860576,20.26942091721755,25.6285635141226,30.98784930889423,330637.0,4.780392156862746,0.7156862745098039,24.75490196078432,49.55294117647059,0.1433333333333333,1.5417647058823531,Moderately Suitable (S2),2,66.0
01095,2022,8,122.23331065660112,20.63206910551264,25.17391590589888,29.715913579705056,330699.0,5.334444444444445,1.05,17.166666666666668,54.95555555555556,0.1531111111111111,1.518,Highly Suitable (S1),1,76.0
01097,2022,8,365.6245225694444,22.816682942708333,27.07748752170139,31.338438585069444,330819.0,6.497116221817468,5.510405359116853,19.48175096001651,41.193540226075264,0.1613582379087254,1.322172817125428,Moderately Suitable (S2),2,68.0
01099,2022,8,262.6599069148936,21.694810366799647,26.687517314937946,31.680366245567377,330857.0,5.097701149425287,0.6243295019157088,10.21647509578544,74.38904214559386,0.0866666666666666,1.5951340996168584,Marginally Suitable (S3),3,44.0
01101,2022,8,231.3923233695652,21.97275390625,26.68626231317935,31.39991508152174,330954.0,4.684210526315789,1.355263157894737,19.93771929824561,53.303333333333335,0.1493684210526316,1.4963333333333333,Marginally Suitable (S3),3,54.0
01103,2022,8,94.93883167613636,20.60262784090909,25.72464544122869,30.84681285511364,331113.0,7.0,2.5,40.0,16.55,0.125,1.4,Moderately Suitable (S2),2,68.0
01105,2022,8,180.1053185096154,21.674468994140625,26.420072115384617,31.1658207820012,331239.0,4.811764705882353,0.6098039215686275,25.09803921568627,49.40627450980392,0.1348235294117647,1.5380392156862743,Marginally Suitable (S3),3,50.0
01107,2022,8,184.0541875,21.75083203125,26.68935546875,31.62801953125,331286.0,4.745652173913044,0.6213768115942029,24.02898550724638,47.89420289855072,0.1060144927536232,1.5414492753623188,Marginally Suitable (S3),3,50.0
01109,2022,8,177.08116736778845,21.9170391376202,26.791546161358173,31.66619168795072,331318.0,4.684210526315789,1.355263157894737,19.93771929824561,53.303333333333335,0.1493684210526316,1.4963333333333333,Marginally Suitable (S3),3,54.0
01111,2022,8,100.89966724537037,20.563267083815585,25.36082175925926,30.15851056134259,122856.0,4.672222222222223,0.5574074074074075,24.63888888888889,39.26111111111111,0.1687407407407407,1.5057407407407406,Moderately Suitable (S2),2,68.0
01113,2022,8,158.1661430027174,21.675233260444973,26.76325524371603,31.851419200067934,331342.0,5.006373626373627,0.5855311355311356,12.833699633699634,71.67567765567766,0.1085641025641025,1.4622710622710622,Moderately Suitable (S2),2,60.0
01115,2022,8,85.86393056017288,21.107002420628323,25.86952241938165,30.632191759474733,331407.0,4.963291139240506,0.7934599156118144,30.51476793248945,40.53586497890296,0.1261097046413502,1.4762025316455696,Moderately Suitable (S2),2,62.0
01117,2022,8,98.5199087447479,21.57103671546744,26.391414866727946,31.21194073332457,331451.0,5.2,0.8416666666666667,24.166666666666668,33.522222222222226,0.1393333333333333,1.4934444444444444,Moderately Suitable (S2),2,62.0
01119,2022,8,277.85906742125985,21.80173474409449,26.6648314468504,31.528076171875,3121695.0,5.030117647058823,1.3829411764705883,22.49686274509804,47.50282352941176,0.1779921568627451,1.4579215686274511,Moderately Suitable (S2),2,60.0
01121,2022,8,77.97066761363637,20.935071910511365,26.12894176136364,31.32295587713068,523261.0,4.851004016064257,0.3829317269076305,27.176907630522088,23.362690763052207,0.1544738955823293,1.4318072289156627,Marginally Suitable (S3),3,56.00000000000001
01123,2022,8,133.3630681818182,21.18271262428977,25.99764737215909,30.812730823863635,1476440.0,5.336842105263158,0.6600877192982456,25.541228070175443,49.09122807017543,0.1129298245614035,1.5139298245614037,Moderately Suitable (S2),2,70.0
01125,2022,8,164.84294041450778,21.627621033031087,26.52128703853627,31.415104841321245,331515.0,5.194117647058824,0.9911764705882352,18.36470588235294,45.84705882352941,0.1254117647058823,1.4485882352941175,Marginally Suitable (S3),3,54.0
01127,2022,8,136.18684895833334,20.57764506543804,25.94528328659188,31.31307383480235,331560.0,4.811764705882353,0.7529411764705882,30.43764705882353,11.917647058823531,0.1339411764705882,1.433235294117647,Moderately Suitable (S2),2,60.0
01129,2022,8,364.9109987745098,22.06646050347222,26.98293568729575,31.89955767463235,2642057.0,4.86,11.96625,11.943333333333332,45.08866666666667,0.2085333333333333,1.1792333333333334,Moderately Suitable (S2),2,60.0
01131,2022,8,239.2134765625,21.355890764508928,26.412496512276785,31.469252232142857,331662.0,5.29186046511628,0.641375968992248,29.5203488372093,49.68922480620155,0.1401162790697674,1.5348255813953489,Marginally Suitable (S3),3,54.0
01133,2022,8,113.56984839108912,20.216474174272896,25.331801612778467,30.447265625,1947687.0,4.985294117647059,0.567156862745098,7.847058823529411,74.07843137254902,0.1017647058823529,1.4782352941176469,Marginally Suitable (S3),3,52.0
02013,2022,8,,,,,,,,,,,,No Data,5,0.0
02016,2022,8,,,,,,,,,,,,No Data,5,0.0
02020,2022,8,,,,,,,,,,,,No Data,5,0.0
02050,2022,8,,,,,,,,,,,,No Data,5,0.0
02060,2022,8,,,,,,,,,,,,No Data,5,0.0
02063,2022,8,,,,,,,,,,,,No Data,5,0.0
02066,2022,8,,,,,,,,,,,,No Data,5,0.0
02068,2022,8,,,,,,,,,,,,No Data,5,0.0
02070,2022,8,,,,,,,,,,,,No Data,5,0.0
02090,2022,8,,,,,,,,,,,,No Data,5,0.0
02100,2022,8,,,,,,,,,,,,No Data,5,0.0
02105,2022,8,,,,,,,,,,,,No Data,5,0.0
02110,2022,8,,,,,,,,,,,,No Data,5,0.0
02122,2022,8,,,,,,,,,,,,No Data,5,0.0
02130,2022,8,,,,,,,,,,,,No Data,5,0.0
02150,2022,8,,,,,,,,,,,,No Data,5,0.0
02158,2022,8,,,,,,,,,,,,No Data,5,0.0
02164,2022,8,,,,,,,,,,,,No Data,5,0.0
02170,2022,8,,,,,,,,,,,,No Data,5,0.0
02180,2022,8,,,,,,,,,,,,No Data,5,0.0
02185,2022,8,,,,,,,,,,,,No Data,5,0.0
02188,2022,8,,,,,,,,,,,,No Data,5,0.0
02195,2022,8,,,,,,,,,,,,No Data,5,0.0
02198,2022,8,,,,,,,,,,,,No Data,5,0.0
02220,2022,8,,,,,,,,,,,,No Data,5,0.0
02230,2022,8,,,,,,,,,,,,No Data,5,0.0
02240,2022,8,,,,,,,,,,,,No Data,5,0.0
02275,2022,8,,,,,,,,,,,,No Data,5,0.0
02282,2022,8,,,,,,,,,,,,No Data,5,0.0
02290,2022,8,,,,,,,,,,,,No Data,5,0.0
04001,2022,8,74.50122204047474,14.097225920572123,21.06785415398661,28.03862266052952,1718470.0,7.854855811090873,0.7946869346225094,17.280754214667493,65.56367701130377,0.1142012452287696,1.3344419741896048,Moderately Suitable (S2),2,66.0
04003,2022,8,163.1466635607798,17.58283086654243,23.83023939220184,30.077789026662845,658556.0,7.35913486654524,2.163121607735056,19.04452528800495,41.84949063925115,0.1444074713726176,1.4366518451376284,Highly Suitable (S1),1,76.0
04005,2022,8,73.71464617955202,15.558550002257949,22.494287391618496,29.430167313945088,52698.0,7.731567433272621,1.689060803867528,24.36226264400248,39.12603103391129,0.1188704023529755,1.2963259225688142,Highly Suitable (S1),1,76.0
04007,2022,8,96.98734106375358,17.459342541189113,24.217742657593124,30.97628268266476,658535.0,6.89913486654524,2.553121607735056,14.594525288004952,60.39806206782257,0.1071074713726176,1.2716518451376286,Highly Suitable (S1),1,88.0
04009,2022,8,116.10086305007589,17.993375972116844,24.49470966900607,30.99617969935508,658556.0,7.35913486654524,2.163121607735056,19.04452528800495,41.84949063925115,0.1444074713726176,1.4366518451376284,Highly Suitable (S1),1,88.0
04011,2022,8,120.08878843245968,15.617493660219257,22.21773405997984,28.818111296622984,658468.0,7.043423244363494,2.002081071823371,25.4963501920033,41.02270804521506,0.130671647581745,1.400434563425086,Highly Suitable (S1),1,88.0
04012,2022,8,51.74155569595646,25.71492272550544,32.20237777021773,38.689972540824265,2716630.0,7.708423244363493,1.3139144051567038,13.733016858669966,51.78704137854838,0.0733549809150784,1.5247012300917522,Marginally Suitable (S3),3,46.0
04013,2022,8,53.68093657475944,25.469198163397483,31.54078576054774,37.61251503515914,658361.0,7.984599999999999,0.3948333333333332,16.113833333333336,59.31193333333334,0.13147,1.4030666666666665,Marginally Suitable (S3),3,48.0
04015,2022,8,58.81056422754195,20.78146208662389,27.389788221865743,33.998257033563675,52279.0,7.518846488726986,2.654162143646741,17.689050576009905,42.43612413564516,0.1288149427452353,1.3533036902752569,Moderately Suitable (S2),2,62.0
04017,2022,8,66.23403257754552,15.30904021620027,22.40477494942684,29.50065587070128,53960.0,6.497116221817468,5.510405359116853,19.481750960016512,41.193540226075264,0.1613582379087254,1.322172817125428,Highly Suitable (S1),1,84.0
04019,2022,8,101.33788482937686,22.10873893035979,28.57565316672849,35.04270215133531,54661.0,7.27954495551508,1.2260405359116853,18.88484176266832,57.45302068927419,0.1460858237908725,1.5074172817125426,Moderately Suitable (S2),2,70.0
04021,2022,8,82.53029675066313,23.079117104608752,29.559984768733425,36.04098972148541,658535.0,6.89913486654524,2.553121607735056,14.594525288004952,60.39806206782257,0.1071074713726176,1.2716518451376286,Moderately Suitable (S2),2,64.0
04023,2022,8,179.1275966401734,17.55772161759393,23.57026875225795,29.58295700867052,1426109.0,7.273990677636114,2.6786418756908983,27.318612836005777,36.71273907912634,0.1309753832680539,1.3022604859938998,Highly Suitable (S1),1,82.0
04025,2022,8,103.54477976945854,18.1868357392132,25.10291415503384,32.019131371615906,52826.0,6.823990677636114,2.9036418756908984,14.40194616933911,60.24273907912634,0.1149753832680539,1.4323438193272329,Moderately Suitable (S2),2,74.0
04027,2022,8,42.27690087579618,26.85409534235669,33.001681926751594,39.14941281847134,658360.0,8.044499999999998,0.302,12.8885,64.29466666666667,0.0781466666666666,1.4189499999999995,Not Suitable (N),4,34.0
05001,2022,8,66.93978078741776,22.29107023540296,26.89589329769737,31.500870554070723,579269.0,5.539423244363494,2.1820810718233705,17.5763501920033,30.878708045215056,0.1762716475817451,1.4084345634250854,Moderately Suitable (S2),2,70.0
05003,2022,8,192.4058714874031,22.512587436409884,27.43278373304264,32.35311061652132,565089.0,5.73456743327262,1.889060803867528,18.64726264400248,16.124031033911287,0.2112037356863088,1.4563259225688143,Marginally Suitable (S3),3,54.0
05005,2022,8,104.52143614969135,19.48171657986111,25.34737895447531,31.21318600501544,2804491.0,6.447711622181747,6.280707202578352,25.54460366743022,24.633639736893244,0.0995191571242058,1.1917339483792095,Highly Suitable (S1),1,76.0
05007,2022,8,140.89441731770833,20.028951009114586,25.911124674479165,31.793440755208334,565026.0,5.3,1.75,17.0,29.3,0.1,1.35,Moderately Suitable (S2),2,74.0
05009,2022,8,100.43816189236112,19.43055013020833,25.25009765625,31.069786241319445,565131.0,6.447711622181747,6.280707202578352,25.54460366743022,24.633639736893244,0.0995191571242058,1.1917339483792095,Highly Suitable (S1),1,76.0
05011,2022,8,105.47827953296704,22.178863860748628,27.25611692994505,32.33350414234204,565137.0,5.359855811090873,1.9380202679558425,15.540754214667492,21.313010344637096,0.1822345785621029,1.3739419741896044,Moderately Suitable (S2),2,68.0
05013,2022,8,85.79735824742268,21.99690923002577,27.190492610341494,32.38422197164948,564690.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Moderately Suitable (S2),2,62.0
05015,2022,8,109.91642441860463,19.70375238462936,25.60658441587936,31.50955555050872,565214.0,4.790466666666667,6.2939,13.209214285714284,22.08323809523809,0.08245,1.2626366666666666,Moderately Suitable (S2),2,68.0
05017,2022,8,158.35814931441325,22.693409199617346,27.5153659119898,32.33744220344388,565276.0,5.824711622181747,1.901040535911685,60.44817509600165,5.739354022607526,0.1511358237908725,1.333717281712543,Marginally Suitable (S3),3,57.99999999999999
05019,2022,8,107.77456785187007,21.618267870324804,26.88141109436516,32.144683117002955,3179435.0,5.286929604387779,1.3872900836096929,21.558278467735644,48.40959563165054,0.1310901533072215,1.4696708610642266,Moderately Suitable (S2),2,66.0
05021,2022,8,120.01902650983146,20.67990146594101,25.62870599982444,30.577675122893258,564059.0,6.049833333333335,0.9625,9.424166666666668,18.26333333333333,0.19655,1.4964833333333334,Moderately Suitable (S2),2,62.0
05023,2022,8,105.15559525923295,20.417924360795453,25.54801524769176,30.678253173828125,3086054.0,5.486756577696826,1.8420810718233709,16.976350192003302,51.90204137854838,0.1184716475817451,1.4424345634250857,Moderately Suitable (S2),2,74.0
05025,2022,8,69.57621480082418,22.04730962396978,27.10447609031593,32.161776699862635,565295.0,5.4197116221817465,1.601040535911685,20.39817509600165,14.379354022607526,0.2051358237908725,1.5092172817125424,Marginally Suitable (S3),3,54.0
05027,2022,8,220.8210163288288,22.19582717483108,27.433703723254503,32.6717188379786,565351.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Marginally Suitable (S3),3,54.0
05029,2022,8,100.24116654829544,20.84530084783381,26.58375965465199,32.32234608043324,565391.0,5.212471162218174,1.4903540535911686,14.3156508429335,62.069935402260754,0.0921135823790872,1.444638394837921,Moderately Suitable (S2),2,60.0
05031,2022,8,126.92264466366524,21.101169392213983,25.820569054555083,30.54010527012712,564129.0,6.049833333333335,0.9625,9.424166666666668,18.26333333333333,0.19655,1.4964833333333334,Moderately Suitable (S2),2,62.0
05033,2022,8,74.39518737792969,20.90994389851888,26.680508931477863,32.451220194498696,565426.0,5.0878044955515085,1.331937386924502,17.17898417626683,47.32926873559408,0.1181469157124205,1.449138394837921,Marginally Suitable (S3),3,57.99999999999999
05035,2022,8,114.1620271381579,21.741159539473685,26.50010279605263,31.25919253700658,564178.0,6.1875,1.918916666666667,62.93859999999999,1.5679000000000003,0.11993,1.25717,Moderately Suitable (S2),2,60.0
05037,2022,8,82.1880859375,21.685113166360296,26.53815487132353,31.391348805147057,564366.0,5.204799999999999,0.9048833333333332,71.73716666666667,2.3492,0.12536,1.3925566666666662,Marginally Suitable (S3),3,48.0
05039,2022,8,83.8314222110215,21.718106833837364,26.934649067540324,32.15133043514785,564690.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Moderately Suitable (S2),2,62.0
05041,2022,8,80.02415531517094,22.33370476095085,26.85518078926282,31.37679871127137,564207.0,6.881234099939286,2.0148941372008613,56.35559597733582,7.70903103391129,0.1408037356863088,1.3283259225688142,Moderately Suitable (S2),2,60.0
05043,2022,8,114.84514508928572,22.476240854414684,27.34476531498016,32.21343315972222,565443.0,5.1508558110908735,1.241353601289176,13.482420881334155,15.568677011303764,0.1695679118954363,1.4436086408562716,Moderately Suitable (S2),2,62.0
05045,2022,8,85.49294704861111,21.178742996369948,26.742414378156564,32.306223859690654,565515.0,5.003066666666667,1.1420833333333331,16.661333333333335,22.9908,0.2204266666666666,1.4608499999999998,Moderately Suitable (S2),2,62.0
05047,2022,8,107.93993591994382,21.064903002106742,26.655701369382022,32.24664786692416,565576.0,5.155,1.29825,16.008333333333336,52.71583333333333,0.08555,1.51025,Moderately Suitable (S2),2,62.0
05049,2022,8,125.08942345727849,19.1282588137856,24.9200810299644,30.712050039556964,2804583.0,5.537593333333335,6.098866666666667,23.162006211180127,29.37718944099379,0.1021153333333333,1.2898413333333334,Highly Suitable (S1),1,80.0
05051,2022,8,85.65025111607143,20.7533203125,26.59321754092262,32.43324497767857,565594.0,5.26052247775754,0.9880202679558426,21.41575421466749,28.526343677970434,0.1258179118954362,1.4354419741896047,Marginally Suitable (S3),3,56.00000000000001
05053,2022,8,66.57480244252874,21.612837868175287,27.04194167564655,32.47118018139368,1715901.0,5.153734099939287,2.314060803867528,11.28059597733581,63.27069770057796,0.1460370690196421,1.5285759225688142,Marginally Suitable (S3),3,57.99999999999999
05055,2022,8,160.91350608648256,20.76273505632268,25.64604151526163,30.529489916424417,577960.0,6.145815666599207,1.7109934857787348,14.955291826669418,19.63596040804958,0.1744856322440468,1.3875843584097936,Moderately Suitable (S2),2,64.0
05057,2022,8,131.5296349158654,22.173372708834133,27.36516629732572,32.55709134615385,565661.0,5.314711622181746,1.713540535911685,19.04817509600165,60.30935402260753,0.1301358237908725,1.4942172817125428,Moderately Suitable (S2),2,64.0
05059,2022,8,63.10836693548387,21.48690303679436,26.791257140456988,32.095745127688176,3179235.0,5.235055811090873,0.9634202679558426,21.92342088133416,38.324010344637095,0.1078112452287696,1.468895307522938,Marginally Suitable (S3),3,54.0
05061,2022,8,68.4673488451087,21.44910729449728,27.118307362432063,32.78764807659647,565720.0,5.374211622181747,1.250623869245019,16.694008429334986,62.39718735594086,0.1411358237908725,1.4398839483792096,Marginally Suitable (S3),3,56.00000000000001
05063,2022,8,169.90247616525423,20.160768670550848,25.38983050847457,30.61903924457097,565732.0,4.728,6.211166666666668,16.819523809523808,21.220476190476187,0.0812833333333333,1.3641666666666663,Marginally Suitable (S3),3,56.00000000000001
05065,2022,8,134.7125504740169,19.39991057320927,25.19540028089888,30.991035375702246,2856284.0,6.088733333333335,2.651709523809524,15.58095238095238,49.25976190476191,0.09945,1.4494361904761903,Highly Suitable (S1),1,76.0
05067,2022,8,112.6555635055693,21.07684386602723,25.74852790454827,30.42036422880569,565806.0,5.841333333333333,1.0416666666666667,15.490833333333333,14.595,0.2023666666666667,1.4842000000000002,Moderately Suitable (S2),2,74.0
05069,2022,8,67.45162661020993,22.09221060949428,26.957827036617367,31.82358510257633,564847.0,5.824711622181747,1.901040535911685,60.44817509600165,5.739354022607526,0.1511358237908725,1.333717281712543,Marginally Suitable (S3),3,54.0
