FIPS,Year,Month,ppt,tmin,tmean,tmax,mukey,ph,om,clay,sand,aws,db,Suitability_Class,Suitability_Code,Suitability_Score
01081,2024,6,69.62015086206897,20.505225170617816,26.366873204022987,32.22852123742816,330215.0,5.54375,0.5203125000000001,32.21354166666667,53.32479166666667,0.1312916666666666,1.3569791666666666,Moderately Suitable (S2),2,60.0
01083,2024,6,61.878276909722224,19.714078776041667,25.479625108506944,31.245166015625,522736.0,5.366666666666666,0.9833333333333332,28.33333333333333,7.666666666666668,0.1866666666666666,1.4533333333333334,Marginally Suitable (S3),3,56.00000000000001
01085,2024,6,93.23538115530305,20.502421677714647,26.42002544981061,32.33762922190657,2520322.0,7.591208791208791,2.005494505494505,32.33626373626374,28.923516483516483,0.1533186813186813,1.3716483516483515,Moderately Suitable (S2),2,66.0
01087,2024,6,90.80521418539324,20.18351968486657,26.31657358233848,32.449630222963485,330467.0,5.078409090909091,1.9777462121212124,17.698863636363637,55.11553030303031,0.1631060606060606,1.453068181818182,Moderately Suitable (S2),2,64.0
01089,2024,6,63.31335989352876,19.542009471792035,25.2706525684458,30.99929566509956,523185.0,6.979012345679012,2.492283950617284,44.70987654320987,16.42283950617284,0.1256172839506173,1.4003086419753086,Moderately Suitable (S2),2,64.0
01091,2024,6,118.4271457619863,20.412300005351028,26.46691058433219,32.52152450770548,330596.0,5.072527472527473,1.2765567765567765,11.908424908424909,71.34358974358975,0.125018315018315,1.4783882783882785,Moderately Suitable (S2),2,60.0
01093,2024,6,121.05943885216348,19.13170682466947,25.480712890625,31.82971660907452,330637.0,4.780392156862746,0.7156862745098039,24.75490196078432,49.55294117647059,0.1433333333333333,1.5417647058823531,Moderately Suitable (S2),2,66.0
01095,2024,6,55.53221558988764,19.52039534322332,24.96047390712781,30.400555214185392,330699.0,5.334444444444445,1.05,17.166666666666668,54.95555555555556,0.1531111111111111,1.518,Moderately Suitable (S2),2,68.0
01097,2024,6,179.00367838541666,22.4011216905382,27.414095052083333,32.427067057291666,330819.0,6.497116221817468,5.510405359116853,19.48175096001651,41.193540226075264,0.1613582379087254,1.322172817125428,Moderately Suitable (S2),2,64.0
01099,2024,6,100.15388824246452,20.251173952792552,26.24081615691489,32.23045836103724,330857.0,5.097701149425287,0.6243295019157088,10.21647509578544,74.38904214559386,0.0866666666666666,1.5951340996168584,Marginally Suitable (S3),3,52.0
01101,2024,6,116.16023267663044,20.48120329483696,26.40399753736413,32.32678965692935,330954.0,4.684210526315789,1.355263157894737,19.93771929824561,53.303333333333335,0.1493684210526316,1.4963333333333333,Moderately Suitable (S2),2,62.0
01103,2024,6,68.47016490589489,19.59539933638139,25.41366022283381,31.23191972212358,331113.0,7.0,2.5,40.0,16.55,0.125,1.4,Moderately Suitable (S2),2,64.0
01105,2024,6,108.71803635817308,20.64435753455529,26.68115703876202,32.71795654296875,331239.0,4.811764705882353,0.6098039215686275,25.09803921568627,49.40627450980392,0.1348235294117647,1.5380392156862743,Marginally Suitable (S3),3,57.99999999999999
01107,2024,6,102.722609375,20.1918515625,26.37280859375,32.55376171875,331286.0,4.745652173913044,0.6213768115942029,24.02898550724638,47.89420289855072,0.1060144927536232,1.5414492753623188,Marginally Suitable (S3),3,57.99999999999999
01109,2024,6,62.73084904597356,20.52747051532452,26.537503756009617,32.54753230168269,331318.0,4.684210526315789,1.355263157894737,19.93771929824561,53.303333333333335,0.1493684210526316,1.4963333333333333,Marginally Suitable (S3),3,54.0
01111,2024,6,57.85846474729938,19.12892584153164,25.08058599778164,31.03224464699074,122856.0,4.672222222222223,0.5574074074074075,24.63888888888889,39.26111111111111,0.1687407407407407,1.5057407407407406,Moderately Suitable (S2),2,60.0
01113,2024,6,46.45292862601902,20.554370382557742,26.884372877038043,33.21437139096467,331342.0,5.006373626373627,0.5855311355311356,12.833699633699634,71.67567765567766,0.1085641025641025,1.4622710622710622,Marginally Suitable (S3),3,48.0
01115,2024,6,57.600845661569146,19.32906390250997,25.42173994348404,31.514414685837767,331407.0,4.963291139240506,0.7934599156118144,30.51476793248945,40.53586497890296,0.1261097046413502,1.4762025316455696,Marginally Suitable (S3),3,57.99999999999999
01117,2024,6,95.02851726628153,20.05818342962185,26.46161042542017,32.86504152442227,331451.0,5.2,0.8416666666666667,24.166666666666668,33.522222222222226,0.1393333333333333,1.4934444444444444,Marginally Suitable (S3),3,57.99999999999999
01119,2024,6,130.35593011811022,20.387822188730315,26.3545806163878,32.321342888779526,3121695.0,5.030117647058823,1.3829411764705883,22.49686274509804,47.50282352941176,0.1779921568627451,1.4579215686274511,Moderately Suitable (S2),2,68.0
01121,2024,6,88.70590376420455,19.35616566051136,25.83903586647727,32.32190385298296,523261.0,4.851004016064257,0.3829317269076305,27.176907630522088,23.362690763052207,0.1544738955823293,1.4318072289156627,Marginally Suitable (S3),3,56.00000000000001
01123,2024,6,82.65697798295454,19.61653497869318,25.761962890625,31.90739524147727,1476440.0,5.336842105263158,0.6600877192982456,25.541228070175443,49.09122807017543,0.1129298245614035,1.5139298245614037,Moderately Suitable (S2),2,66.0
01125,2024,6,109.24040641191708,20.053541430537564,26.387857229598445,32.72217302865933,331515.0,5.194117647058824,0.9911764705882352,18.36470588235294,45.84705882352941,0.1254117647058823,1.4485882352941175,Moderately Suitable (S2),2,62.0
01127,2024,6,81.85331530448718,19.31215987246261,25.73532652243589,32.15849317240919,331560.0,4.811764705882353,0.7529411764705882,30.43764705882353,11.917647058823531,0.1339411764705882,1.433235294117647,Marginally Suitable (S3),3,52.0
01129,2024,6,143.3440691380719,20.63342205371732,26.65494153390523,32.67645782271242,2642057.0,4.86,11.96625,11.943333333333332,45.08866666666667,0.2085333333333333,1.1792333333333334,Moderately Suitable (S2),2,68.0
01131,2024,6,96.90645228794642,20.238588169642856,26.276262555803573,32.313933454241074,331662.0,5.29186046511628,0.641375968992248,29.5203488372093,49.68922480620155,0.1401162790697674,1.5348255813953489,Marginally Suitable (S3),3,57.99999999999999
01133,2024,6,91.79053217821782,18.863010519801986,24.95828337716584,31.053561068997524,1947687.0,4.985294117647059,0.567156862745098,7.847058823529411,74.07843137254902,0.1017647058823529,1.4782352941176469,Marginally Suitable (S3),3,48.0
02013,2024,6,,,,,,,,,,,,No Data,5,0.0
02016,2024,6,,,,,,,,,,,,No Data,5,0.0
02020,2024,6,,,,,,,,,,,,No Data,5,0.0
02050,2024,6,,,,,,,,,,,,No Data,5,0.0
02060,2024,6,,,,,,,,,,,,No Data,5,0.0
02063,2024,6,,,,,,,,,,,,No Data,5,0.0
02066,2024,6,,,,,,,,,,,,No Data,5,0.0
02068,2024,6,,,,,,,,,,,,No Data,5,0.0
02070,2024,6,,,,,,,,,,,,No Data,5,0.0
02090,2024,6,,,,,,,,,,,,No Data,5,0.0
02100,2024,6,,,,,,,,,,,,No Data,5,0.0
02105,2024,6,,,,,,,,,,,,No Data,5,0.0
02110,2024,6,,,,,,,,,,,,No Data,5,0.0
02122,2024,6,,,,,,,,,,,,No Data,5,0.0
02130,2024,6,,,,,,,,,,,,No Data,5,0.0
02150,2024,6,,,,,,,,,,,,No Data,5,0.0
02158,2024,6,,,,,,,,,,,,No Data,5,0.0
02164,2024,6,,,,,,,,,,,,No Data,5,0.0
02170,2024,6,,,,,,,,,,,,No Data,5,0.0
02180,2024,6,,,,,,,,,,,,No Data,5,0.0
02185,2024,6,,,,,,,,,,,,No Data,5,0.0
02188,2024,6,,,,,,,,,,,,No Data,5,0.0
02195,2024,6,,,,,,,,,,,,No Data,5,0.0
02198,2024,6,,,,,,,,,,,,No Data,5,0.0
02220,2024,6,,,,,,,,,,,,No Data,5,0.0
02230,2024,6,,,,,,,,,,,,No Data,5,0.0
02240,2024,6,,,,,,,,,,,,No Data,5,0.0
02275,2024,6,,,,,,,,,,,,No Data,5,0.0
02282,2024,6,,,,,,,,,,,,No Data,5,0.0
02290,2024,6,,,,,,,,,,,,No Data,5,0.0
04001,2024,6,27.13478583384053,12.661430595709067,21.583160567559343,30.50489291692027,1718470.0,7.854855811090873,0.7946869346225094,17.280754214667493,65.56367701130377,0.1142012452287696,1.3344419741896048,Marginally Suitable (S3),3,57.99999999999999
04003,2024,6,27.42919025946101,17.075765347262042,26.16301874283257,35.25027325831422,658556.0,7.35913486654524,2.163121607735056,19.04452528800495,41.84949063925115,0.1444074713726176,1.4366518451376284,Moderately Suitable (S2),2,68.0
04005,2024,6,16.87857038023844,14.400684158236997,23.304327639541185,32.20797112084538,52698.0,7.731567433272621,1.689060803867528,24.36226264400248,39.12603103391129,0.1188704023529755,1.2963259225688142,Moderately Suitable (S2),2,68.0
04007,2024,6,14.352211676217763,16.367337202274356,25.175431478330943,33.98352435530086,658535.0,6.89913486654524,2.553121607735056,14.594525288004952,60.39806206782257,0.1071074713726176,1.2716518451376286,Highly Suitable (S1),1,76.0
04009,2024,6,17.384292903547042,17.895411489946888,26.49538244499241,35.095359327579665,658556.0,7.35913486654524,2.163121607735056,19.04452528800495,41.84949063925115,0.1444074713726176,1.4366518451376284,Moderately Suitable (S2),2,68.0
04011,2024,6,12.988357051726313,15.758873724168346,24.2330558530746,32.707237981980846,658468.0,7.043423244363494,2.002081071823371,25.4963501920033,41.02270804521506,0.130671647581745,1.400434563425086,Moderately Suitable (S2),2,72.0
04012,2024,6,1.1739405132192846,23.727570956454123,32.24269172822706,40.75780946248056,2716630.0,7.708423244363493,1.3139144051567038,13.733016858669966,51.78704137854838,0.0733549809150784,1.5247012300917522,Marginally Suitable (S3),3,42.0
04013,2024,6,3.03886444069208,24.185091483160623,32.26664565599556,40.348199828830495,658361.0,7.984599999999999,0.3948333333333332,16.113833333333336,59.31193333333334,0.13147,1.4030666666666665,Marginally Suitable (S3),3,40.0
04015,2024,6,3.795292062561698,20.38676116732477,28.39821770113524,36.409674234945705,52279.0,7.518846488726986,2.654162143646741,17.689050576009905,42.43612413564516,0.1288149427452353,1.3533036902752569,Marginally Suitable (S3),3,54.0
04017,2024,6,15.411396872892784,14.09521583150708,23.10766288772757,32.12011126095752,53960.0,6.497116221817468,5.510405359116853,19.481750960016512,41.193540226075264,0.1613582379087254,1.322172817125428,Highly Suitable (S1),1,76.0
04019,2024,6,16.908730526706233,20.73778862203264,29.784312986832344,38.8308315560089,54661.0,7.27954495551508,1.2260405359116853,18.88484176266832,57.45302068927419,0.1460858237908725,1.5074172817125426,Marginally Suitable (S3),3,54.0
04021,2024,6,11.2087512433687,22.347920465848805,31.03419263925729,39.72046481266578,658535.0,6.89913486654524,2.553121607735056,14.594525288004952,60.39806206782257,0.1071074713726176,1.2716518451376286,Marginally Suitable (S3),3,56.00000000000001
04023,2024,6,40.82213579299133,17.21635234149205,26.10127461163295,34.98619829299133,1426109.0,7.273990677636114,2.6786418756908983,27.318612836005777,36.71273907912634,0.1309753832680539,1.3022604859938998,Highly Suitable (S1),1,78.0
04025,2024,6,17.397242822017766,17.16928240006345,25.88121463885364,34.593148530033844,52826.0,6.823990677636114,2.9036418756908984,14.40194616933911,60.24273907912634,0.1149753832680539,1.4323438193272329,Moderately Suitable (S2),2,74.0
04027,2024,6,0.0652294231827851,23.73932623407644,32.36998407643312,41.00064938296178,658360.0,8.044499999999998,0.302,12.8885,64.29466666666667,0.0781466666666666,1.4189499999999995,Not Suitable (N),4,30.0
05001,2024,6,102.4024722450658,21.74225495990954,26.62712338096217,31.51199501439145,579269.0,5.539423244363494,2.1820810718233705,17.5763501920033,30.878708045215056,0.1762716475817451,1.4084345634250854,Highly Suitable (S1),1,78.0
05003,2024,6,77.1258781492248,21.17163464450097,26.66553302143896,32.159429505813954,565089.0,5.73456743327262,1.889060803867528,18.64726264400248,16.124031033911287,0.2112037356863088,1.4563259225688143,Moderately Suitable (S2),2,62.0
05005,2024,6,70.5969569830247,18.80591121720679,24.91446638695988,31.02302155671296,2804491.0,6.447711622181747,6.280707202578352,25.54460366743022,24.633639736893244,0.0995191571242058,1.1917339483792095,Moderately Suitable (S2),2,68.0
05007,2024,6,57.8012451171875,19.37888793945313,25.22479248046875,31.070694986979166,565026.0,5.3,1.75,17.0,29.3,0.1,1.35,Moderately Suitable (S2),2,66.0
05009,2024,6,29.44900173611111,18.25310872395833,24.299810112847226,30.3465087890625,565131.0,6.447711622181747,6.280707202578352,25.54460366743022,24.633639736893244,0.0995191571242058,1.1917339483792095,Moderately Suitable (S2),2,64.0
05011,2024,6,63.55366801167583,20.60256186684409,26.28366457760989,31.964768629807693,565137.0,5.359855811090873,1.9380202679558425,15.540754214667492,21.313010344637096,0.1822345785621029,1.3739419741896044,Moderately Suitable (S2),2,64.0
05013,2024,6,69.77527988079896,20.2341560285116,26.016800398679123,31.799444768846648,564690.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Moderately Suitable (S2),2,62.0
05015,2024,6,36.07921511627907,18.585429346838666,24.49517112554506,30.40491574309593,565214.0,4.790466666666667,6.2939,13.209214285714284,22.08323809523809,0.08245,1.2626366666666666,Marginally Suitable (S3),3,56.00000000000001
05017,2024,6,63.77405532525511,21.3663255341199,26.72205835459184,32.07779117506377,565276.0,5.824711622181747,1.901040535911685,60.44817509600165,5.739354022607526,0.1511358237908725,1.333717281712543,Marginally Suitable (S3),3,50.0
05019,2024,6,77.57178887795276,20.01224547859252,25.744536632627952,31.476827786663385,3179435.0,5.286929604387779,1.3872900836096929,21.558278467735644,48.40959563165054,0.1310901533072215,1.4696708610642266,Moderately Suitable (S2),2,70.0
05021,2024,6,113.87417705407304,20.175810053107444,25.46747992011938,30.759148415554776,564059.0,6.049833333333335,0.9625,9.424166666666668,18.26333333333333,0.19655,1.4964833333333334,Moderately Suitable (S2),2,62.0
05023,2024,6,72.22959206321023,19.131091031161223,24.943919788707387,30.75674715909091,3086054.0,5.486756577696826,1.8420810718233709,16.976350192003302,51.90204137854838,0.1184716475817451,1.4424345634250857,Moderately Suitable (S2),2,66.0
05025,2024,6,81.89285714285714,19.999117337740383,25.759459778502748,31.51979417067308,565295.0,5.4197116221817465,1.601040535911685,20.39817509600165,14.379354022607526,0.2051358237908725,1.5092172817125424,Moderately Suitable (S2),2,66.0
05027,2024,6,108.43941793355856,20.452517947635137,26.19361451295045,31.934706679335587,565351.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Moderately Suitable (S2),2,70.0
05029,2024,6,81.53887939453125,19.842953768643465,25.81906682794744,31.795177112926137,565391.0,5.212471162218174,1.4903540535911686,14.3156508429335,62.069935402260754,0.0921135823790872,1.444638394837921,Moderately Suitable (S2),2,64.0
05031,2024,6,97.34010858050848,20.613082627118644,25.861272262314618,31.109459828522247,564129.0,6.049833333333335,0.9625,9.424166666666668,18.26333333333333,0.19655,1.4964833333333334,Marginally Suitable (S3),3,57.99999999999999
05033,2024,6,57.76263936360677,19.98222478230794,25.54587809244792,31.109530131022137,565426.0,5.0878044955515085,1.331937386924502,17.17898417626683,47.32926873559408,0.1181469157124205,1.449138394837921,Moderately Suitable (S2),2,66.0
05035,2024,6,87.362109375,21.044748406661185,25.938589638157893,30.83242958470395,564178.0,6.1875,1.918916666666667,62.93859999999999,1.5679000000000003,0.11993,1.25717,Moderately Suitable (S2),2,60.0
05037,2024,6,71.07254136029412,20.63299919577205,25.65645680147059,30.67991153492647,564366.0,5.204799999999999,0.9048833333333332,71.73716666666667,2.3492,0.12536,1.3925566666666662,Marginally Suitable (S3),3,48.0
05039,2024,6,86.11258820564517,20.032536332325268,25.751168199764784,31.4698000672043,564690.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Moderately Suitable (S2),2,70.0
05041,2024,6,101.97945045405984,21.55187883947649,26.63335503472222,31.71483122996795,564207.0,6.881234099939286,2.0148941372008613,56.35559597733582,7.70903103391129,0.1408037356863088,1.3283259225688142,Moderately Suitable (S2),2,64.0
05043,2024,6,76.27777777777777,21.38564143105159,26.8594234406002,32.33320157490079,565443.0,5.1508558110908735,1.241353601289176,13.482420881334155,15.568677011303764,0.1695679118954363,1.4436086408562716,Marginally Suitable (S3),3,57.99999999999999
05045,2024,6,96.5247987689394,20.148298167219064,26.040919448390152,31.93353949652778,565515.0,5.003066666666667,1.1420833333333331,16.661333333333335,22.9908,0.2204266666666666,1.4608499999999998,Moderately Suitable (S2),2,66.0
05047,2024,6,68.53754279318821,19.79925468530548,25.48926329880618,31.179270540730336,565576.0,5.155,1.29825,16.008333333333336,52.71583333333333,0.08555,1.51025,Moderately Suitable (S2),2,62.0
05049,2024,6,90.07338434533229,18.37486711333069,24.527399376977847,30.679928550237346,2804583.0,5.537593333333335,6.098866666666667,23.162006211180127,29.37718944099379,0.1021153333333333,1.2898413333333334,Highly Suitable (S1),1,76.0
05051,2024,6,86.72451636904762,19.05972842261905,25.222314453125,31.384898158482144,565594.0,5.26052247775754,0.9880202679558426,21.41575421466749,28.526343677970434,0.1258179118954362,1.4354419741896047,Moderately Suitable (S2),2,64.0
05053,2024,6,99.9531811242816,20.06004315957256,26.04748114224138,32.03491772180316,1715901.0,5.153734099939287,2.314060803867528,11.28059597733581,63.27069770057796,0.1460370690196421,1.5285759225688142,Moderately Suitable (S2),2,62.0
05055,2024,6,114.52006495276164,20.1966183684593,25.56187261537064,30.927126862281977,577960.0,6.145815666599207,1.7109934857787348,14.955291826669418,19.63596040804958,0.1744856322440468,1.3875843584097936,Highly Suitable (S1),1,76.0
05057,2024,6,90.62893442007211,19.963547926682693,25.56829833984375,31.173048753004807,565661.0,5.314711622181746,1.713540535911685,19.04817509600165,60.30935402260753,0.1301358237908725,1.4942172817125428,Moderately Suitable (S2),2,68.0
05059,2024,6,66.32988911290323,19.94722624747984,25.724470241095432,31.50171160954301,3179235.0,5.235055811090873,0.9634202679558426,21.92342088133416,38.324010344637095,0.1078112452287696,1.468895307522938,Moderately Suitable (S2),2,62.0
05061,2024,6,85.42790421195652,19.85515959366508,25.47550101902174,31.095841117527176,565720.0,5.374211622181747,1.250623869245019,16.694008429334986,62.39718735594086,0.1411358237908725,1.4398839483792096,Moderately Suitable (S2),2,68.0
05063,2024,6,75.20337327860169,19.25205036745233,25.100288003177965,30.94852150092691,565732.0,4.728,6.211166666666668,16.819523809523808,21.220476190476187,0.0812833333333333,1.3641666666666663,Moderately Suitable (S2),2,64.0
05065,2024,6,61.31016283356742,18.079913535814608,24.371946870610955,30.663980205407302,2856284.0,6.088733333333335,2.651709523809524,15.58095238095238,49.25976190476191,0.09945,1.4494361904761903,Moderately Suitable (S2),2,68.0
05067,2024,6,66.99755859375,20.54899491413985,25.86012434251237,31.171246519183168,565806.0,5.841333333333333,1.0416666666666667,15.490833333333333,14.595,0.2023666666666667,1.4842000000000002,Moderately Suitable (S2),2,66.0
