FIPS,Year,Month,ppt,tmin,tmean,tmax,mukey,ph,om,clay,sand,aws,db,Suitability_Class,Suitability_Code,Suitability_Score
01029,2021,1,96.60157372485632,0.84045401386831,6.216200554507902,11.592080302622126,122810.0,5.013888888888889,0.9122685185185184,21.110648148148144,35.712314814814825,0.1610277777777777,1.4179074074074074,Marginally Suitable (S3),3,48.0
01031,2021,1,126.78840481505102,3.928459945990115,9.673260124362244,15.41820292570153,328657.0,4.908433734939758,0.5698795180722891,23.686746987951807,53.724096385542175,0.1206024096385541,1.4601204819277107,Marginally Suitable (S3),3,46.0
01033,2021,1,93.02748919547872,0.3621797764554937,5.608349739237035,10.85464802194149,328689.0,4.895121951219512,1.2489837398373984,30.888617886178857,41.83739837398375,0.1301463414634146,1.4166666666666667,Marginally Suitable (S3),3,46.0
01035,2021,1,103.56734998686974,3.765146976759454,9.7956430130646,15.826280609900213,328744.0,5.3,0.886989247311828,9.43763440860215,76.99569892473119,0.1,1.5762365591397849,Not Suitable (N),4,36.0
01037,2021,1,112.95069420855978,2.019394584324049,7.606091043223506,13.192924167798912,1895730.0,4.867777777777778,0.5166666666666667,24.35,52.271111111111104,0.1355555555555555,1.5193333333333334,Marginally Suitable (S3),3,46.0
01039,2021,1,118.3954226090604,4.077920593671351,10.08383363045302,16.089884713192113,328759.0,5.265777777777777,0.692962962962963,15.311851851851852,63.52607407407407,0.1157037037037037,1.5057037037037035,Marginally Suitable (S3),3,48.0
01041,2021,1,102.63581194196428,3.680130731491816,9.367521740141369,15.055050804501487,762733.0,5.015770609318997,0.6148745519713262,23.250896057347667,62.660430107526885,0.1225089605734767,1.5789964157706091,Marginally Suitable (S3),3,48.0
01043,2021,1,79.07670375279018,0.1472535644258771,5.528644561767578,10.910162789481026,328935.0,5.3321969696969695,1.0047348484848484,14.229166666666664,66.37234848484849,0.0959469696969697,1.5803030303030303,Marginally Suitable (S3),3,44.0
01045,2021,1,142.67295858304794,4.347536687981592,9.914243097174657,15.481094151327056,328991.0,5.25625,0.7699999999999999,7.8,81.99625,0.08125,1.6095416666666664,Not Suitable (N),4,26.0
01047,2021,1,76.59753766741072,2.2137769426618306,8.069925362723215,13.926222446986609,329078.0,4.720547945205479,0.6245433789954338,26.28013698630137,54.54931506849315,0.1221095890410958,1.4792922374429225,Marginally Suitable (S3),3,42.0
01049,2021,1,95.49861725663716,-0.0342805237896674,5.013378042035399,10.0611572265625,329161.0,4.7733333333333325,0.9666666666666668,19.5,59.03333333333333,0.1086666666666666,1.524,Marginally Suitable (S3),3,42.0
01051,2021,1,96.0646001344086,3.0816118794102825,8.597495458459342,14.113521452872984,329289.0,4.673333333333334,0.5566666666666668,24.66666666666667,39.17333333333333,0.1688,1.4186666666666667,Marginally Suitable (S3),3,44.0
01053,2021,1,111.20461623733108,3.991068659601985,9.952574033994932,15.91421921188767,329314.0,5.0,2.013888888888889,9.416666666666666,63.92777777777778,0.1377777777777777,1.4994444444444446,Marginally Suitable (S3),3,46.0
01055,2021,1,103.04808063271604,0.7210765414767795,5.902877619237076,11.084808726369598,329396.0,4.6,0.8833333333333333,22.53333333333333,49.06666666666667,0.164,1.5386666666666666,Marginally Suitable (S3),3,48.0
01057,2021,1,120.34895463423295,0.5477112856778231,6.269016612659801,11.990456321022728,329501.0,4.780392156862746,0.7156862745098039,24.75490196078432,49.55294117647059,0.1433333333333333,1.5417647058823531,Marginally Suitable (S3),3,46.0
01059,2021,1,88.19472337805706,0.115259782127712,5.4036997919497285,10.69227003014606,329589.0,5.25,0.75,15.0,67.55,0.1,1.59,Marginally Suitable (S3),3,44.0
01061,2021,1,139.9428768382353,3.5990715475643382,9.678040986902571,15.757151884191176,329623.0,5.2875000000000005,0.7827651515151515,14.078598484848486,66.37450757575758,0.1104621212121212,1.4980492424242422,Marginally Suitable (S3),3,48.0
01063,2021,1,86.82748088430851,2.0028243369244514,7.525499709109042,13.048319065824469,329700.0,5.147887323943662,1.54518779342723,17.083333333333336,51.50962441314554,0.1342488262910798,1.4271830985915497,Marginally Suitable (S3),3,50.0
01065,2021,1,85.27516913659794,2.018024877174613,7.613276216172681,13.208668502335696,329765.0,4.811764705882353,0.6098039215686275,25.09803921568627,49.40627450980392,0.1348235294117647,1.5380392156862743,Marginally Suitable (S3),3,42.0
01067,2021,1,122.59454666940788,4.185703879908512,9.67313585783306,15.16071359734786,329817.0,5.331589147286821,0.7344961240310077,5.090116279069767,84.75523255813954,0.0703488372093023,1.5721511627906974,Not Suitable (N),4,30.0
01069,2021,1,129.372705078125,4.686231231689453,10.178422546386718,15.670770263671876,330385.0,5.3,0.25,5.3,85.7,0.08,1.5800000000000003,Not Suitable (N),4,28.000000000000004
01071,2021,1,89.31248786878882,0.1219049536663553,5.095524568735443,10.069273765042702,522929.0,7.0,1.375,46.25,7.6,0.125,1.58,Marginally Suitable (S3),3,40.0
01073,2021,1,100.64551972179878,1.8052286287633383,7.004573170731708,12.204062857278965,329927.0,5.3,0.96875,20.25,42.46875,0.1246875,1.4490625,Marginally Suitable (S3),3,50.0
01075,2021,1,101.13286389802632,0.8016979016755756,6.458311060855263,12.1150634765625,2494834.0,4.7615384615384615,0.7783882783882783,22.57692307692308,46.94212454212455,0.1368131868131868,1.4802564102564104,Marginally Suitable (S3),3,46.0
01077,2021,1,81.98841088219027,0.1779203499312949,5.411637837907909,10.6454829663302,523044.0,4.987096774193549,0.8225806451612904,22.670967741935485,17.267096774193547,0.1958709677419355,1.4441935483870965,Not Suitable (N),4,38.0
01079,2021,1,74.1341433057598,0.1193715637805415,5.443921257467831,10.768609738817402,330150.0,5.25,0.75,15.0,67.5,0.1049999999999999,1.5650000000000002,Marginally Suitable (S3),3,40.0
01081,2021,1,93.70850170617815,2.110985065328664,7.814211790589081,13.517586543642242,330215.0,5.54375,0.5203125000000001,32.21354166666667,53.32479166666667,0.1312916666666666,1.3569791666666666,Marginally Suitable (S3),3,52.0
01083,2021,1,87.72833658854167,0.3666833241780599,5.462851969401042,10.559151204427083,522736.0,5.366666666666666,0.9833333333333332,28.33333333333333,7.666666666666668,0.1866666666666666,1.4533333333333334,Marginally Suitable (S3),3,40.0
01085,2021,1,79.85128630050505,3.05384749595565,8.793013139204545,14.532322739109848,2520322.0,7.591208791208791,2.005494505494505,32.33626373626374,28.923516483516483,0.1533186813186813,1.3716483516483515,Marginally Suitable (S3),3,54.0
01087,2021,1,81.25075162394663,2.8151888043692943,8.620751541652037,14.426453322507022,330467.0,5.078409090909091,1.9777462121212124,17.698863636363637,55.11553030303031,0.1631060606060606,1.453068181818182,Marginally Suitable (S3),3,52.0
01089,2021,1,80.41807245575221,0.0263212339013023,5.118740925746682,10.211287506913717,523185.0,6.979012345679012,2.492283950617284,44.70987654320987,16.42283950617284,0.1256172839506173,1.4003086419753086,Marginally Suitable (S3),3,48.0
01091,2021,1,69.97091716609589,2.1693993137307364,8.012587455854025,13.855918570740585,330596.0,5.072527472527473,1.2765567765567765,11.908424908424909,71.34358974358975,0.125018315018315,1.4783882783882785,Marginally Suitable (S3),3,40.0
01093,2021,1,88.12646484375,0.081971159348121,5.625553424541767,11.169258704552284,330637.0,4.780392156862746,0.7156862745098039,24.75490196078432,49.55294117647059,0.1433333333333333,1.5417647058823531,Marginally Suitable (S3),3,42.0
01095,2021,1,85.78682957338484,1.2015257417485956,5.907803310437149,10.614198834708567,330699.0,5.334444444444445,1.05,17.166666666666668,54.95555555555556,0.1531111111111111,1.518,Marginally Suitable (S3),3,52.0
01097,2021,1,71.6251953125,4.360552300347222,10.260354275173611,16.160282389322916,330819.0,6.497116221817468,5.510405359116853,19.48175096001651,41.193540226075264,0.1613582379087254,1.322172817125428,Marginally Suitable (S3),3,56.00000000000001
01099,2021,1,88.56985538563829,3.124370169132314,9.293330632203014,15.462435242132091,330857.0,5.097701149425287,0.6243295019157088,10.21647509578544,74.38904214559386,0.0866666666666666,1.5951340996168584,Not Suitable (N),4,36.0
01101,2021,1,89.28115658967391,4.211685844089674,9.613135827105978,15.014743970788045,330954.0,4.684210526315789,1.355263157894737,19.93771929824561,53.303333333333335,0.1493684210526316,1.4963333333333333,Marginally Suitable (S3),3,46.0
01103,2021,1,73.7747636274858,0.634469292380593,5.795633142644709,10.956917502663352,331113.0,7.0,2.5,40.0,16.55,0.125,1.4,Marginally Suitable (S3),3,44.0
01105,2021,1,80.63161057692308,2.002243188711313,7.677378727839543,13.35266582782452,331239.0,4.811764705882353,0.6098039215686275,25.09803921568627,49.40627450980392,0.1348235294117647,1.5380392156862743,Marginally Suitable (S3),3,42.0
01107,2021,1,132.88571875,1.84803662109375,7.2257470703125,12.60359765625,331286.0,4.745652173913044,0.6213768115942029,24.02898550724638,47.89420289855072,0.1060144927536232,1.5414492753623188,Marginally Suitable (S3),3,46.0
01109,2021,1,99.99094801682692,3.6859075106107273,9.366307185246397,15.046856219951923,331318.0,4.684210526315789,1.355263157894737,19.93771929824561,53.303333333333335,0.1493684210526316,1.4963333333333333,Marginally Suitable (S3),3,46.0
01111,2021,1,99.4234604070216,1.1333852697301794,6.698204511477623,12.263160988136574,122856.0,4.672222222222223,0.5574074074074075,24.63888888888889,39.26111111111111,0.1687407407407407,1.5057407407407406,Marginally Suitable (S3),3,44.0
01113,2021,1,100.38550866168478,2.697997881018597,8.626752770465353,14.555644159731658,331342.0,5.006373626373627,0.5855311355311356,12.833699633699634,71.67567765567766,0.1085641025641025,1.4622710622710622,Marginally Suitable (S3),3,44.0
01115,2021,1,106.29123379321808,0.7917191525723072,6.292750581781915,11.793921937333776,331407.0,4.963291139240506,0.7934599156118144,30.51476793248945,40.53586497890296,0.1261097046413502,1.4762025316455696,Marginally Suitable (S3),3,46.0
01117,2021,1,112.23911830357144,1.9945260697052256,7.388925247833509,12.783469833245798,331451.0,5.2,0.8416666666666667,24.166666666666668,33.522222222222226,0.1393333333333333,1.4934444444444444,Marginally Suitable (S3),3,50.0
01119,2021,1,72.95187930610236,2.096389890655758,7.80080047367126,13.505348025344489,3121695.0,5.030117647058823,1.3829411764705883,22.49686274509804,47.50282352941176,0.1779921568627451,1.4579215686274511,Marginally Suitable (S3),3,48.0
01121,2021,1,103.95799005681818,1.133818192915483,6.940370871803977,12.747068093039772,523261.0,4.851004016064257,0.3829317269076305,27.176907630522088,23.362690763052207,0.1544738955823293,1.4318072289156627,Marginally Suitable (S3),3,44.0
01123,2021,1,100.04912997159092,1.5886417735706675,7.450772372159091,13.313044877485796,1476440.0,5.336842105263158,0.6600877192982456,25.541228070175443,49.09122807017543,0.1129298245614035,1.5139298245614037,Marginally Suitable (S3),3,50.0
01125,2021,1,116.13667827072538,1.8296067628218105,7.256254047927461,12.683039689928757,331515.0,5.194117647058824,0.9911764705882352,18.36470588235294,45.84705882352941,0.1254117647058823,1.4485882352941175,Marginally Suitable (S3),3,50.0
01127,2021,1,110.14873798076924,0.6611290304069846,6.262957189837072,11.864918244190704,331560.0,4.811764705882353,0.7529411764705882,30.43764705882353,11.917647058823531,0.1339411764705882,1.433235294117647,Marginally Suitable (S3),3,40.0
01129,2021,1,119.48265165441175,3.1006521586499183,9.54931959763072,15.998113893995098,2642057.0,4.86,11.96625,11.943333333333332,45.08866666666667,0.2085333333333333,1.1792333333333334,Marginally Suitable (S3),3,56.00000000000001
01131,2021,1,71.95772879464286,2.261277117047991,8.340382603236607,14.419615827287949,331662.0,5.29186046511628,0.641375968992248,29.5203488372093,49.68922480620155,0.1401162790697674,1.5348255813953489,Marginally Suitable (S3),3,42.0
01133,2021,1,67.66294090346534,-0.0338564320365981,5.457715327196782,10.949414545946782,1947687.0,4.985294117647059,0.567156862745098,7.847058823529411,74.07843137254902,0.1017647058823529,1.4782352941176469,Not Suitable (N),4,24.0
02013,2021,1,,,,,,,,,,,,No Data,5,0.0
02016,2021,1,,,,,,,,,,,,No Data,5,0.0
02020,2021,1,,,,,,,,,,,,No Data,5,0.0
02050,2021,1,,,,,,,,,,,,No Data,5,0.0
02060,2021,1,,,,,,,,,,,,No Data,5,0.0
02063,2021,1,,,,,,,,,,,,No Data,5,0.0
02066,2021,1,,,,,,,,,,,,No Data,5,0.0
02068,2021,1,,,,,,,,,,,,No Data,5,0.0
02070,2021,1,,,,,,,,,,,,No Data,5,0.0
02090,2021,1,,,,,,,,,,,,No Data,5,0.0
02100,2021,1,,,,,,,,,,,,No Data,5,0.0
02105,2021,1,,,,,,,,,,,,No Data,5,0.0
02110,2021,1,,,,,,,,,,,,No Data,5,0.0
02122,2021,1,,,,,,,,,,,,No Data,5,0.0
02130,2021,1,,,,,,,,,,,,No Data,5,0.0
02150,2021,1,,,,,,,,,,,,No Data,5,0.0
02158,2021,1,,,,,,,,,,,,No Data,5,0.0
02164,2021,1,,,,,,,,,,,,No Data,5,0.0
02170,2021,1,,,,,,,,,,,,No Data,5,0.0
02180,2021,1,,,,,,,,,,,,No Data,5,0.0
02185,2021,1,,,,,,,,,,,,No Data,5,0.0
02188,2021,1,,,,,,,,,,,,No Data,5,0.0
02195,2021,1,,,,,,,,,,,,No Data,5,0.0
02198,2021,1,,,,,,,,,,,,No Data,5,0.0
02220,2021,1,,,,,,,,,,,,No Data,5,0.0
02230,2021,1,,,,,,,,,,,,No Data,5,0.0
02240,2021,1,,,,,,,,,,,,No Data,5,0.0
02275,2021,1,,,,,,,,,,,,No Data,5,0.0
02282,2021,1,,,,,,,,,,,,No Data,5,0.0
02290,2021,1,,,,,,,,,,,,No Data,5,0.0
04001,2021,1,23.313619807516737,-8.051013057288497,-0.5744329859988397,6.902103621424224,1718470.0,7.854855811090873,0.7946869346225094,17.280754214667493,65.56367701130377,0.1142012452287696,1.3344419741896048,Not Suitable (N),4,38.0
04003,2021,1,30.63347548738532,-1.7226208328107082,6.8561843732081424,15.435117949039563,658556.0,7.35913486654524,2.163121607735056,19.04452528800495,41.84949063925115,0.1444074713726176,1.4366518451376284,Marginally Suitable (S3),3,44.0
04005,2021,1,39.933588105130056,-5.945807837337428,0.987898986463602,7.921661906159682,52698.0,7.731567433272621,1.689060803867528,24.36226264400248,39.12603103391129,0.1188704023529755,1.2963259225688142,Marginally Suitable (S3),3,44.0
04007,2021,1,64.77049382163324,-1.1665476277086315,5.852747526414756,12.87217384491404,658535.0,6.89913486654524,2.553121607735056,14.594525288004952,60.39806206782257,0.1071074713726176,1.2716518451376286,Marginally Suitable (S3),3,52.0
04009,2021,1,27.407595551972687,-1.3447650915212443,6.285705288552731,13.9163031107739,658556.0,7.35913486654524,2.163121607735056,19.04452528800495,41.84949063925115,0.1444074713726176,1.4366518451376284,Marginally Suitable (S3),3,44.0
04011,2021,1,22.94328455771169,-2.955165001653856,4.689478720388105,12.334250173261088,658468.0,7.043423244363494,2.002081071823371,25.4963501920033,41.02270804521506,0.130671647581745,1.400434563425086,Marginally Suitable (S3),3,48.0
04012,2021,1,28.0379568429238,2.891641050252721,10.729765564249613,18.568017654062984,2716630.0,7.708423244363493,1.3139144051567038,13.733016858669966,51.78704137854838,0.0733549809150784,1.5247012300917522,Not Suitable (N),4,38.0
04013,2021,1,26.410332623982235,4.397789108762028,11.527789022020723,18.65792266145448,658361.0,7.984599999999999,0.3948333333333332,16.113833333333336,59.31193333333334,0.13147,1.4030666666666665,Not Suitable (N),4,36.0
04015,2021,1,21.83791568978282,-0.0868472431630984,6.286370927936821,12.659714724210266,52279.0,7.518846488726986,2.654162143646741,17.689050576009905,42.43612413564516,0.1288149427452353,1.3533036902752569,Marginally Suitable (S3),3,46.0
04017,2021,1,19.72873556557653,-7.861056821055294,-0.0339534293938069,7.793151814312205,53960.0,6.497116221817468,5.510405359116853,19.481750960016512,41.193540226075264,0.1613582379087254,1.322172817125428,Marginally Suitable (S3),3,52.0
04019,2021,1,29.92040580953264,2.4243986316533754,10.587490727002969,18.750712861646885,54661.0,7.27954495551508,1.2260405359116853,18.88484176266832,57.45302068927419,0.1460858237908725,1.5074172817125426,Marginally Suitable (S3),3,46.0
04021,2021,1,34.10796843915782,2.8327695001657824,10.493492389547416,18.15434609167772,658535.0,6.89913486654524,2.553121607735056,14.594525288004952,60.39806206782257,0.1071074713726176,1.2716518451376286,Marginally Suitable (S3),3,48.0
04023,2021,1,42.392668442919074,-1.1348924581715136,7.514448750225795,16.163918555816473,1426109.0,7.273990677636114,2.6786418756908983,27.318612836005777,36.71273907912634,0.1309753832680539,1.3022604859938998,Marginally Suitable (S3),3,54.0
04025,2021,1,72.4222451353638,-1.3059735758050444,5.894253648477157,13.094607590418782,52826.0,6.823990677636114,2.9036418756908984,14.40194616933911,60.24273907912634,0.1149753832680539,1.4323438193272329,Marginally Suitable (S3),3,50.0
04027,2021,1,27.65812599522293,4.008391284335191,11.832160628980892,19.65606090764331,658360.0,8.044499999999998,0.302,12.8885,64.29466666666667,0.0781466666666666,1.4189499999999995,Not Suitable (N),4,26.0
05001,2021,1,98.6721127158717,2.1800545140316614,6.38254828202097,10.585180985300164,579269.0,5.539423244363494,2.1820810718233705,17.5763501920033,30.878708045215056,0.1762716475817451,1.4084345634250854,Marginally Suitable (S3),3,57.99999999999999
05003,2021,1,122.8949703246124,1.7408302957697432,6.878829601199128,12.016965880874515,565089.0,5.73456743327262,1.889060803867528,18.64726264400248,16.124031033911287,0.2112037356863088,1.4563259225688143,Marginally Suitable (S3),3,54.0
05005,2021,1,74.05022665895062,-1.7034345085238234,2.969503708827643,7.64256908275463,2804491.0,6.447711622181747,6.280707202578352,25.54460366743022,24.633639736893244,0.0995191571242058,1.1917339483792095,Marginally Suitable (S3),3,48.0
05007,2021,1,112.609033203125,-1.6435558319091796,3.134429931640625,7.912544759114583,565026.0,5.3,1.75,17.0,29.3,0.1,1.35,Marginally Suitable (S3),3,54.0
05009,2021,1,89.54402126736112,-1.2912477281358508,3.050975545247396,7.393320719401042,565131.0,6.447711622181747,6.280707202578352,25.54460366743022,24.633639736893244,0.0995191571242058,1.1917339483792095,Marginally Suitable (S3),3,52.0
05011,2021,1,136.47435182005495,1.3269900646838513,6.69920399424794,12.071566738925137,565137.0,5.359855811090873,1.9380202679558425,15.540754214667492,21.313010344637096,0.1822345785621029,1.3739419741896044,Marginally Suitable (S3),3,56.00000000000001
05013,2021,1,134.4758174935567,0.7429783614640383,6.427311533505154,12.111782427915593,564690.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Marginally Suitable (S3),3,54.0
05015,2021,1,94.53844363190407,-1.6059614669444948,3.0163953914198767,7.638873432957848,565214.0,4.790466666666667,6.2939,13.209214285714284,22.08323809523809,0.08245,1.2626366666666666,Marginally Suitable (S3),3,44.0
05017,2021,1,106.9542012117347,2.401194669762436,6.938419264190051,11.47577900789222,565276.0,5.824711622181747,1.901040535911685,60.44817509600165,5.739354022607526,0.1511358237908725,1.333717281712543,Marginally Suitable (S3),3,46.0
05019,2021,1,157.39809916338584,-0.0403133902962752,5.649501530204232,11.339452548289865,3179435.0,5.286929604387779,1.3872900836096929,21.558278467735644,48.40959563165054,0.1310901533072215,1.4696708610642266,Marginally Suitable (S3),3,54.0
05021,2021,1,109.53673630617978,-0.4838426997152607,3.522686561841643,7.529348309120436,564059.0,6.049833333333335,0.9625,9.424166666666668,18.26333333333333,0.19655,1.4964833333333334,Marginally Suitable (S3),3,42.0
05023,2021,1,109.81135697798295,-1.257166949185458,3.691856037486683,8.640986355868252,3086054.0,5.486756577696826,1.8420810718233709,16.976350192003302,51.90204137854838,0.1184716475817451,1.4424345634250857,Marginally Suitable (S3),3,54.0
05025,2021,1,131.59791380494505,0.8985791049160801,6.094945215916896,11.29145024896978,565295.0,5.4197116221817465,1.601040535911685,20.39817509600165,14.379354022607526,0.2051358237908725,1.5092172817125424,Marginally Suitable (S3),3,50.0
05027,2021,1,155.51178913288288,1.4704369897240992,6.881090868700732,12.29187231665259,565351.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Marginally Suitable (S3),3,54.0
05029,2021,1,106.49198774857956,-1.3371693004261365,4.204947731711648,9.747181979092684,565391.0,5.212471162218174,1.4903540535911686,14.3156508429335,62.069935402260754,0.0921135823790872,1.444638394837921,Marginally Suitable (S3),3,48.0
05031,2021,1,99.53186242055084,-0.0389423774460614,4.008624577926377,8.056316311076536,564129.0,6.049833333333335,0.9625,9.424166666666668,18.26333333333333,0.19655,1.4964833333333334,Not Suitable (N),4,38.0
05033,2021,1,94.04942830403644,-0.6768728892008463,4.203152338663737,9.083285013834637,565426.0,5.0878044955515085,1.331937386924502,17.17898417626683,47.32926873559408,0.1181469157124205,1.449138394837921,Marginally Suitable (S3),3,50.0
05035,2021,1,86.0788908305921,0.8155157791940789,5.146354916221217,9.477323190789471,564178.0,6.1875,1.918916666666667,62.93859999999999,1.5679000000000003,0.11993,1.25717,Marginally Suitable (S3),3,40.0
05037,2021,1,69.54168198529412,0.681632905847886,4.836613913143382,8.99171932444853,564366.0,5.204799999999999,0.9048833333333332,71.73716666666667,2.3492,0.12536,1.3925566666666662,Not Suitable (N),4,28.000000000000004
05039,2021,1,140.06441112231184,0.093808594570365,5.742971768943212,11.392255229334678,564690.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Marginally Suitable (S3),3,54.0
05041,2021,1,112.51223624465813,2.4410416040665064,6.736210228031517,11.031527527377136,564207.0,6.881234099939286,2.0148941372008613,56.35559597733582,7.70903103391129,0.1408037356863088,1.3283259225688142,Marginally Suitable (S3),3,48.0
05043,2021,1,143.1791759672619,1.8989348638625367,6.676180884951637,11.453551277281743,565443.0,5.1508558110908735,1.241353601289176,13.482420881334155,15.568677011303764,0.1695679118954363,1.4436086408562716,Marginally Suitable (S3),3,50.0
05045,2021,1,89.66011679292929,-1.057347384366122,4.292687618371212,9.642841377643624,565515.0,5.003066666666667,1.1420833333333331,16.661333333333335,22.9908,0.2204266666666666,1.4608499999999998,Marginally Suitable (S3),3,50.0
05047,2021,1,115.49318600772472,-0.5356449170059032,4.2646247778046,9.06502507241924,565576.0,5.155,1.29825,16.008333333333336,52.71583333333333,0.08555,1.51025,Marginally Suitable (S3),3,50.0
05049,2021,1,70.10131526898734,-2.086741773388054,2.7936922870104826,7.6742545984968356,2804583.0,5.537593333333335,6.098866666666667,23.162006211180127,29.37718944099379,0.1021153333333333,1.2898413333333334,Marginally Suitable (S3),3,52.0
05051,2021,1,156.7128162202381,-0.8175133114769345,4.906386021205357,10.63041527157738,565594.0,5.26052247775754,0.9880202679558426,21.41575421466749,28.526343677970434,0.1258179118954362,1.4354419741896047,Marginally Suitable (S3),3,48.0
05053,2021,1,108.40719288793105,-0.0714091925785459,5.473228717672414,11.017987130702227,1715901.0,5.153734099939287,2.314060803867528,11.28059597733581,63.27069770057796,0.1460370690196421,1.5285759225688142,Marginally Suitable (S3),3,54.0
05055,2021,1,103.92542923328487,-0.496733687644781,3.62011754235556,7.737100290697675,577960.0,6.145815666599207,1.7109934857787348,14.955291826669418,19.63596040804958,0.1744856322440468,1.3875843584097936,Marginally Suitable (S3),3,56.00000000000001
05057,2021,1,176.63529146634616,0.6287538088285006,6.162247877854568,11.695879422701324,565661.0,5.314711622181746,1.713540535911685,19.04817509600165,60.30935402260753,0.1301358237908725,1.4942172817125428,Marginally Suitable (S3),3,40.0
05059,2021,1,143.60407216061827,-0.2755752891622564,5.26417721984207,10.804058115969422,3179235.0,5.235055811090873,0.9634202679558426,21.92342088133416,38.324010344637095,0.1078112452287696,1.468895307522938,Marginally Suitable (S3),3,50.0
05061,2021,1,185.6093113111413,-0.4256695042485776,5.520584438158118,11.466968038807744,565720.0,5.374211622181747,1.250623869245019,16.694008429334986,62.39718735594086,0.1411358237908725,1.4398839483792096,Marginally Suitable (S3),3,40.0
05063,2021,1,94.38360699152544,-1.1757685774463718,3.589506763522908,8.354911674887447,565732.0,4.728,6.211166666666668,16.819523809523808,21.220476190476187,0.0812833333333333,1.3641666666666663,Marginally Suitable (S3),3,44.0
05065,2021,1,77.21188114466293,-1.879442536429073,3.1196090183900984,8.118773042485955,2856284.0,6.088733333333335,2.651709523809524,15.58095238095238,49.25976190476191,0.09945,1.4494361904761903,Marginally Suitable (S3),3,52.0
05067,2021,1,86.95660581683168,-0.2068089022494778,3.8927189288753095,7.992377857170482,565806.0,5.841333333333333,1.0416666666666667,15.490833333333333,14.595,0.2023666666666667,1.4842000000000002,Marginally Suitable (S3),3,50.0
