FIPS,Year,Month,ppt,tmin,tmean,tmax,mukey,ph,om,clay,sand,aws,db,Suitability_Class,Suitability_Code,Suitability_Score
01115,2024,11,139.71989278590425,9.049143689744016,15.136105801196807,21.223069211269948,331407.0,4.963291139240506,0.7934599156118144,30.51476793248945,40.53586497890296,0.1261097046413502,1.4762025316455696,Marginally Suitable (S3),3,50.0
01117,2024,11,120.12458147321428,10.237749885110292,16.267060095522584,22.296370305934875,331451.0,5.2,0.8416666666666667,24.166666666666668,33.522222222222226,0.1393333333333333,1.4934444444444444,Marginally Suitable (S3),3,54.0
01119,2024,11,124.34377306840553,10.696329432209646,16.762651098056104,22.82897084153544,3121695.0,5.030117647058823,1.3829411764705883,22.49686274509804,47.50282352941176,0.1779921568627451,1.4579215686274511,Moderately Suitable (S2),2,60.0
01121,2024,11,105.68020241477272,9.2251953125,15.72359286221591,22.221990411931817,523261.0,4.851004016064257,0.3829317269076305,27.176907630522088,23.362690763052207,0.1544738955823293,1.4318072289156627,Marginally Suitable (S3),3,48.0
01123,2024,11,81.27399680397727,9.676414905894886,15.993319424715908,22.310225053267047,1476440.0,5.336842105263158,0.6600877192982456,25.541228070175443,49.09122807017543,0.1129298245614035,1.5139298245614037,Marginally Suitable (S3),3,50.0
01125,2024,11,118.81523235103629,10.461289163698186,16.388173473931346,22.31505778416451,331515.0,5.194117647058824,0.9911764705882352,18.36470588235294,45.84705882352941,0.1254117647058823,1.4485882352941175,Marginally Suitable (S3),3,54.0
01127,2024,11,161.8655515491453,8.69529319828392,15.000002086672009,21.304708366720085,331560.0,4.811764705882353,0.7529411764705882,30.43764705882353,11.917647058823531,0.1339411764705882,1.433235294117647,Not Suitable (N),4,32.0
01129,2024,11,107.39122497957516,11.975329031352125,17.91033496732026,23.84534249897876,2642057.0,4.86,11.96625,11.943333333333332,45.08866666666667,0.2085333333333333,1.1792333333333334,Moderately Suitable (S2),2,60.0
01131,2024,11,81.72738560267857,10.727430071149554,16.901461356026786,23.075495256696428,331662.0,5.29186046511628,0.641375968992248,29.5203488372093,49.68922480620155,0.1401162790697674,1.5348255813953489,Marginally Suitable (S3),3,50.0
01133,2024,11,131.31079826732673,8.265759156482055,14.101983098700495,19.938207040918936,1947687.0,4.985294117647059,0.567156862745098,7.847058823529411,74.07843137254902,0.1017647058823529,1.4782352941176469,Not Suitable (N),4,36.0
02013,2024,11,,,,,,,,,,,,No Data,5,0.0
02016,2024,11,,,,,,,,,,,,No Data,5,0.0
02020,2024,11,,,,,,,,,,,,No Data,5,0.0
02050,2024,11,,,,,,,,,,,,No Data,5,0.0
02060,2024,11,,,,,,,,,,,,No Data,5,0.0
02063,2024,11,,,,,,,,,,,,No Data,5,0.0
02066,2024,11,,,,,,,,,,,,No Data,5,0.0
02068,2024,11,,,,,,,,,,,,No Data,5,0.0
02070,2024,11,,,,,,,,,,,,No Data,5,0.0
02090,2024,11,,,,,,,,,,,,No Data,5,0.0
02100,2024,11,,,,,,,,,,,,No Data,5,0.0
02105,2024,11,,,,,,,,,,,,No Data,5,0.0
02110,2024,11,,,,,,,,,,,,No Data,5,0.0
02122,2024,11,,,,,,,,,,,,No Data,5,0.0
02130,2024,11,,,,,,,,,,,,No Data,5,0.0
02150,2024,11,,,,,,,,,,,,No Data,5,0.0
02158,2024,11,,,,,,,,,,,,No Data,5,0.0
02164,2024,11,,,,,,,,,,,,No Data,5,0.0
02170,2024,11,,,,,,,,,,,,No Data,5,0.0
02180,2024,11,,,,,,,,,,,,No Data,5,0.0
02185,2024,11,,,,,,,,,,,,No Data,5,0.0
02188,2024,11,,,,,,,,,,,,No Data,5,0.0
02195,2024,11,,,,,,,,,,,,No Data,5,0.0
02198,2024,11,,,,,,,,,,,,No Data,5,0.0
02220,2024,11,,,,,,,,,,,,No Data,5,0.0
02230,2024,11,,,,,,,,,,,,No Data,5,0.0
02240,2024,11,,,,,,,,,,,,No Data,5,0.0
02275,2024,11,,,,,,,,,,,,No Data,5,0.0
02282,2024,11,,,,,,,,,,,,No Data,5,0.0
02290,2024,11,,,,,,,,,,,,No Data,5,0.0
04001,2024,11,12.737301715611686,-4.483700975730371,3.5060023228279062,11.495706215763846,1718470.0,7.854855811090873,0.7946869346225094,17.280754214667493,65.56367701130377,0.1142012452287696,1.3344419741896048,Not Suitable (N),4,38.0
04003,2024,11,13.330476813360091,1.4971781039456709,10.615438198824542,19.733698573681192,658556.0,7.35913486654524,2.163121607735056,19.04452528800495,41.84949063925115,0.1444074713726176,1.4366518451376284,Marginally Suitable (S3),3,44.0
04005,2024,11,8.658572863981213,-2.989713988552204,4.41166695831828,11.81304896360188,52698.0,7.731567433272621,1.689060803867528,24.36226264400248,39.12603103391129,0.1188704023529755,1.2963259225688142,Marginally Suitable (S3),3,44.0
04007,2024,11,9.92406457064828,1.0317230661823962,8.820283818723137,16.608844746149714,658535.0,6.89913486654524,2.553121607735056,14.594525288004952,60.39806206782257,0.1071074713726176,1.2716518451376286,Marginally Suitable (S3),3,48.0
04009,2024,11,14.29623334360774,1.4356394928395295,9.75666477973255,18.07768932568285,658556.0,7.35913486654524,2.163121607735056,19.04452528800495,41.84949063925115,0.1444074713726176,1.4366518451376284,Marginally Suitable (S3),3,44.0
04011,2024,11,13.321375693044354,-0.1837919296756867,8.010514290102067,16.204820202242942,658468.0,7.043423244363494,2.002081071823371,25.4963501920033,41.02270804521506,0.130671647581745,1.400434563425086,Marginally Suitable (S3),3,48.0
04012,2024,11,5.132192818224894e-06,5.4125171619848365,13.839102595256607,22.2656857503888,2716630.0,7.708423244363493,1.3139144051567038,13.733016858669966,51.78704137854838,0.0733549809150784,1.5247012300917522,Not Suitable (N),4,38.0
04013,2024,11,1.417543265838962,6.911258587388971,14.714798933660251,22.518340002775723,658361.0,7.984599999999999,0.3948333333333332,16.113833333333336,59.31193333333334,0.13147,1.4030666666666665,Marginally Suitable (S3),3,40.0
04015,2024,11,2.6930880005244324,2.7491193584958045,9.412379303430404,16.07563876634995,52279.0,7.518846488726986,2.654162143646741,17.689050576009905,42.43612413564516,0.1288149427452353,1.3533036902752569,Marginally Suitable (S3),3,46.0
04017,2024,11,11.44872750547876,-3.473350972479771,4.480192178017532,12.433735987019556,53960.0,6.497116221817468,5.510405359116853,19.481750960016512,41.193540226075264,0.1613582379087254,1.322172817125428,Marginally Suitable (S3),3,52.0
04019,2024,11,8.721036373330861,4.69500895423776,13.606430823442135,22.51785051928784,54661.0,7.27954495551508,1.2260405359116853,18.88484176266832,57.45302068927419,0.1460858237908725,1.5074172817125426,Marginally Suitable (S3),3,46.0
04021,2024,11,9.144414036596483,5.187353645142573,13.615878077337532,22.044403804708224,658535.0,6.89913486654524,2.553121607735056,14.594525288004952,60.39806206782257,0.1071074713726176,1.2716518451376286,Marginally Suitable (S3),3,48.0
04023,2024,11,13.714394982839597,1.819464181889,11.2938281814487,20.768192004606213,1426109.0,7.273990677636114,2.6786418756908983,27.318612836005777,36.71273907912634,0.1309753832680539,1.3022604859938998,Marginally Suitable (S3),3,50.0
04025,2024,11,2.879322858833016,0.8350398391233079,8.785014144458545,16.734988036696276,52826.0,6.823990677636114,2.9036418756908984,14.40194616933911,60.24273907912634,0.1149753832680539,1.4323438193272329,Marginally Suitable (S3),3,46.0
04027,2024,11,0.0,5.802349970143312,14.601773984872612,23.40119924363057,658360.0,8.044499999999998,0.302,12.8885,64.29466666666667,0.0781466666666666,1.4189499999999995,Not Suitable (N),4,30.0
05001,2024,11,137.8722502055921,10.48884502210115,15.241413317228618,19.993983218544408,579269.0,5.539423244363494,2.1820810718233705,17.5763501920033,30.878708045215056,0.1762716475817451,1.4084345634250854,Moderately Suitable (S2),2,66.0
05003,2024,11,133.1016684835271,10.110830380935075,15.902126105256784,21.69342372214147,565089.0,5.73456743327262,1.889060803867528,18.64726264400248,16.124031033911287,0.2112037356863088,1.4563259225688143,Marginally Suitable (S3),3,57.99999999999999
05005,2024,11,264.2554735725309,6.053036913459684,11.867786548755786,17.682535807291668,2804491.0,6.447711622181747,6.280707202578352,25.54460366743022,24.633639736893244,0.0995191571242058,1.1917339483792095,Marginally Suitable (S3),3,44.0
05007,2024,11,187.56790364583333,5.102076721191406,11.582228597005209,18.062379964192708,565026.0,5.3,1.75,17.0,29.3,0.1,1.35,Marginally Suitable (S3),3,42.0
05009,2024,11,311.70043402777776,5.537136501736111,11.306731499565972,17.076325141059026,565131.0,6.447711622181747,6.280707202578352,25.54460366743022,24.633639736893244,0.0995191571242058,1.1917339483792095,Marginally Suitable (S3),3,44.0
05011,2024,11,111.80910885989012,9.62136471926511,15.64312006353022,21.66487540779533,565137.0,5.359855811090873,1.9380202679558425,15.540754214667492,21.313010344637096,0.1822345785621029,1.3739419741896044,Moderately Suitable (S2),2,60.0
05013,2024,11,92.6556056701031,9.063519979260631,15.309341273356958,21.5551631966817,564690.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Marginally Suitable (S3),3,54.0
05015,2024,11,262.6458030523256,5.713009501612464,11.476333973019624,17.239658089571222,565214.0,4.790466666666667,6.2939,13.209214285714284,22.08323809523809,0.08245,1.2626366666666666,Not Suitable (N),4,36.0
05017,2024,11,121.81792091836736,10.74252007932079,16.090628487723215,21.438735650510203,565276.0,5.824711622181747,1.901040535911685,60.44817509600165,5.739354022607526,0.1511358237908725,1.333717281712543,Marginally Suitable (S3),3,50.0
05019,2024,11,159.98858882874015,8.123829278420276,14.279935100885826,20.43604092335137,3179435.0,5.286929604387779,1.3872900836096929,21.558278467735644,48.40959563165054,0.1310901533072215,1.4696708610642266,Marginally Suitable (S3),3,57.99999999999999
05021,2024,11,104.36828476123596,7.300633805521419,12.286335805828651,17.272035748771067,564059.0,6.049833333333335,0.9625,9.424166666666668,18.26333333333333,0.19655,1.4964833333333334,Marginally Suitable (S3),3,42.0
05023,2024,11,144.02894176136363,7.352205449884588,12.81653525612571,18.28086436878551,3086054.0,5.486756577696826,1.8420810718233709,16.976350192003302,51.90204137854838,0.1184716475817451,1.4424345634250857,Marginally Suitable (S3),3,54.0
05025,2024,11,86.3636246565934,9.393712976476648,15.214723021119504,21.03573306576236,565295.0,5.4197116221817465,1.601040535911685,20.39817509600165,14.379354022607526,0.2051358237908725,1.5092172817125424,Marginally Suitable (S3),3,50.0
05027,2024,11,113.0494527730856,9.099834820171736,15.46230446755349,21.8247730152027,565351.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Marginally Suitable (S3),3,57.99999999999999
05029,2024,11,135.6329678622159,7.156434492631392,13.232779762961648,19.30912364612926,565391.0,5.212471162218174,1.4903540535911686,14.3156508429335,62.069935402260754,0.0921135823790872,1.444638394837921,Marginally Suitable (S3),3,48.0
05031,2024,11,103.74483580508476,8.118148545087394,12.98120944782839,17.844269316075213,564129.0,6.049833333333335,0.9625,9.424166666666668,18.26333333333333,0.19655,1.4964833333333334,Marginally Suitable (S3),3,42.0
05033,2024,11,262.9696858723958,6.609814961751302,12.506393432617188,18.40297190348308,565426.0,5.0878044955515085,1.331937386924502,17.17898417626683,47.32926873559408,0.1181469157124205,1.449138394837921,Marginally Suitable (S3),3,42.0
05035,2024,11,170.0829769736842,9.08623560855263,13.63593236019737,18.18562654194079,564178.0,6.1875,1.918916666666667,62.93859999999999,1.5679000000000003,0.11993,1.25717,Not Suitable (N),4,32.0
05037,2024,11,118.2151424632353,8.507516659007353,13.196031996783088,17.884547334558825,564366.0,5.204799999999999,0.9048833333333332,71.73716666666667,2.3492,0.12536,1.3925566666666662,Not Suitable (N),4,36.0
05039,2024,11,120.44180527553765,8.599443989415322,14.643399802587366,20.687355615759408,564690.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Marginally Suitable (S3),3,57.99999999999999
05041,2024,11,129.248781383547,10.836123213808762,15.68576388888889,20.535406650641026,564207.0,6.881234099939286,2.0148941372008613,56.35559597733582,7.70903103391129,0.1408037356863088,1.3283259225688142,Marginally Suitable (S3),3,52.0
05043,2024,11,142.01571800595238,10.433210100446429,15.87991962735615,21.326627216641864,565443.0,5.1508558110908735,1.241353601289176,13.482420881334155,15.568677011303764,0.1695679118954363,1.4436086408562716,Marginally Suitable (S3),3,54.0
05045,2024,11,139.61249210858583,7.675580265546086,13.478198735400884,19.28081597222222,565515.0,5.003066666666667,1.1420833333333331,16.661333333333335,22.9908,0.2204266666666666,1.4608499999999998,Marginally Suitable (S3),3,54.0
05047,2024,11,383.94684866573033,6.82532286911868,12.50404477923104,18.182768060919944,565576.0,5.155,1.29825,16.008333333333336,52.71583333333333,0.08555,1.51025,Not Suitable (N),4,38.0
05049,2024,11,197.12645866297467,5.502603651602057,11.435202296776108,17.36779939675633,2804583.0,5.537593333333335,6.098866666666667,23.162006211180127,29.37718944099379,0.1021153333333333,1.2898413333333334,Marginally Suitable (S3),3,48.0
05051,2024,11,149.76832217261904,7.579534040178571,13.611869884672618,19.64420340401786,565594.0,5.26052247775754,0.9880202679558426,21.41575421466749,28.526343677970434,0.1258179118954362,1.4354419741896047,Marginally Suitable (S3),3,48.0
05053,2024,11,133.5156811242816,8.60809606793283,14.55462576329023,20.501153353987068,1715901.0,5.153734099939287,2.314060803867528,11.28059597733581,63.27069770057796,0.1460370690196421,1.5285759225688142,Marginally Suitable (S3),3,57.99999999999999
05055,2024,11,94.36640397892442,7.610219556231831,12.604835687681684,17.5994503997093,577960.0,6.145815666599207,1.7109934857787348,14.955291826669418,19.63596040804958,0.1744856322440468,1.3875843584097936,Marginally Suitable (S3),3,52.0
05057,2024,11,164.10426682692307,7.754329387958233,14.147207406850962,20.5400860126202,565661.0,5.314711622181746,1.713540535911685,19.04817509600165,60.30935402260753,0.1301358237908725,1.4942172817125428,Marginally Suitable (S3),3,44.0
05059,2024,11,173.28844296034947,8.396485687584006,14.092220839633736,19.787955991683468,3179235.0,5.235055811090873,0.9634202679558426,21.92342088133416,38.324010344637095,0.1078112452287696,1.468895307522938,Marginally Suitable (S3),3,42.0
05061,2024,11,181.84005604619568,6.889237777046535,13.47459079908288,20.05994183084239,565720.0,5.374211622181747,1.250623869245019,16.694008429334986,62.39718735594086,0.1411358237908725,1.4398839483792096,Marginally Suitable (S3),3,40.0
05063,2024,11,119.79454118114408,6.991964049258475,12.562848624536546,18.133733199814618,565732.0,4.728,6.211166666666668,16.819523809523808,21.220476190476187,0.0812833333333333,1.3641666666666663,Marginally Suitable (S3),3,48.0
05065,2024,11,149.6461881144663,5.783109172006672,11.849324087078651,17.91553831636236,2856284.0,6.088733333333335,2.651709523809524,15.58095238095238,49.25976190476191,0.09945,1.4494361904761903,Marginally Suitable (S3),3,56.00000000000001
05067,2024,11,103.7500193378713,8.013594523514852,12.97859539371906,17.94359626392327,565806.0,5.841333333333333,1.0416666666666667,15.490833333333333,14.595,0.2023666666666667,1.4842000000000002,Marginally Suitable (S3),3,54.0
05069,2024,11,106.12122047948472,9.661904371421755,15.070944283754772,20.47998792342557,564847.0,5.824711622181747,1.901040535911685,60.44817509600165,5.739354022607526,0.1511358237908725,1.333717281712543,Marginally Suitable (S3),3,50.0
