FIPS,Year,Month,ppt,tmin,tmean,tmax,mukey,ph,om,clay,sand,aws,db,Suitability_Class,Suitability_Code,Suitability_Score
01063,2024,4,102.4002659574468,11.913315793301196,18.16920763380984,24.42510077293883,329700.0,5.147887323943662,1.54518779342723,17.083333333333336,51.50962441314554,0.1342488262910798,1.4271830985915497,Moderately Suitable (S2),2,74.0
01065,2024,4,97.02183674291236,11.75413906451353,18.26578859938789,24.777436875805414,329765.0,4.811764705882353,0.6098039215686275,25.09803921568627,49.40627450980392,0.1348235294117647,1.5380392156862743,Moderately Suitable (S2),2,62.0
01067,2024,4,123.21592310855264,12.553423429790296,19.021784732216283,25.49014442845395,329817.0,5.331589147286821,0.7344961240310077,5.090116279069767,84.75523255813954,0.0703488372093023,1.5721511627906974,Marginally Suitable (S3),3,54.0
01069,2024,4,154.0069580078125,13.29100341796875,19.788792419433594,26.28658142089844,330385.0,5.3,0.25,5.3,85.7,0.08,1.5800000000000003,Marginally Suitable (S3),3,52.0
01071,2024,4,111.79541925465838,10.015204956812887,16.126878821331523,22.23855116944876,522929.0,7.0,1.375,46.25,7.6,0.125,1.58,Marginally Suitable (S3),3,48.0
01073,2024,4,85.0517578125,10.829523598275534,17.34327958269817,23.85703780011433,329927.0,5.3,0.96875,20.25,42.46875,0.1246875,1.4490625,Marginally Suitable (S3),3,50.0
01075,2024,4,112.87278988486842,10.497169253700658,17.121316046463814,23.74546412417763,2494834.0,4.7615384615384615,0.7783882783882783,22.57692307692308,46.94212454212455,0.1368131868131868,1.4802564102564104,Marginally Suitable (S3),3,50.0
01077,2024,4,144.30747891316372,10.467704300331858,16.555237356540378,22.64277041274889,523044.0,4.987096774193549,0.8225806451612904,22.670967741935485,17.267096774193547,0.1958709677419355,1.4441935483870965,Marginally Suitable (S3),3,46.0
01079,2024,4,124.90332988664215,10.680014217601103,16.816972321155024,22.95393162147672,330150.0,5.25,0.75,15.0,67.5,0.1049999999999999,1.5650000000000002,Marginally Suitable (S3),3,52.0
01081,2024,4,85.77198949353448,11.948870779454024,18.410194133890087,24.87151748832615,330215.0,5.54375,0.5203125000000001,32.21354166666667,53.32479166666667,0.1312916666666666,1.3569791666666666,Moderately Suitable (S2),2,72.0
01083,2024,4,133.42977430555555,10.624456108940972,16.67033420138889,22.716212293836804,522736.0,5.366666666666666,0.9833333333333332,28.33333333333333,7.666666666666668,0.1866666666666666,1.4533333333333334,Marginally Suitable (S3),3,48.0
01085,2024,4,72.46720130997475,11.750495679450758,18.43530026830808,25.12010732323232,2520322.0,7.591208791208791,2.005494505494505,32.33626373626374,28.923516483516483,0.1533186813186813,1.3716483516483515,Moderately Suitable (S2),2,70.0
01087,2024,4,72.64425693469101,11.612664040554776,18.505486306179776,25.398308571804776,330467.0,5.078409090909091,1.9777462121212124,17.698863636363637,55.11553030303031,0.1631060606060606,1.453068181818182,Moderately Suitable (S2),2,68.0
01089,2024,4,125.49500483960178,10.658736777516593,16.51187646916482,22.36501832134956,523185.0,6.979012345679012,2.492283950617284,44.70987654320987,16.42283950617284,0.1256172839506173,1.4003086419753086,Marginally Suitable (S3),3,56.00000000000001
01091,2024,4,81.36475278253425,11.732048975278254,18.42082820526541,25.109604090860444,330596.0,5.072527472527473,1.2765567765567765,11.908424908424909,71.34358974358975,0.125018315018315,1.4783882783882785,Moderately Suitable (S2),2,64.0
01093,2024,4,124.66248497596152,9.617571904109074,16.28195307804988,22.94633366511418,330637.0,4.780392156862746,0.7156862745098039,24.75490196078432,49.55294117647059,0.1433333333333333,1.5417647058823531,Marginally Suitable (S3),3,50.0
01095,2024,4,97.94963570926966,10.53087830275632,16.333191603757022,22.13550627633427,330699.0,5.334444444444445,1.05,17.166666666666668,54.95555555555556,0.1531111111111111,1.518,Marginally Suitable (S3),3,56.00000000000001
01097,2024,4,109.89177517361112,13.826152886284722,19.61490071614584,25.403651258680554,330819.0,6.497116221817468,5.510405359116853,19.48175096001651,41.193540226075264,0.1613582379087254,1.322172817125428,Highly Suitable (S1),1,88.0
01099,2024,4,102.11034463652484,11.78203782967642,18.58182347074468,25.38160738031915,330857.0,5.097701149425287,0.6243295019157088,10.21647509578544,74.38904214559386,0.0866666666666666,1.5951340996168584,Moderately Suitable (S2),2,60.0
01101,2024,4,71.96398607336957,11.864680281929347,18.58051970108696,25.296359120244563,330954.0,4.684210526315789,1.355263157894737,19.93771929824561,53.303333333333335,0.1493684210526316,1.4963333333333333,Moderately Suitable (S2),2,62.0
01103,2024,4,105.3857754794034,10.737539117986506,16.793695623224433,22.84985490278764,331113.0,7.0,2.5,40.0,16.55,0.125,1.4,Marginally Suitable (S3),3,56.00000000000001
01105,2024,4,103.87882173978366,11.397722684420073,18.125448373647835,24.853175236628605,331239.0,4.811764705882353,0.6098039215686275,25.09803921568627,49.40627450980392,0.1348235294117647,1.5380392156862743,Moderately Suitable (S2),2,66.0
01107,2024,4,106.144703125,11.7602392578125,17.935083984375,24.109927734375,331286.0,4.745652173913044,0.6213768115942029,24.02898550724638,47.89420289855072,0.1060144927536232,1.5414492753623188,Moderately Suitable (S2),2,62.0
01109,2024,4,117.9737079326923,11.990402221679688,18.72581951434796,25.46123563326322,331318.0,4.684210526315789,1.355263157894737,19.93771929824561,53.303333333333335,0.1493684210526316,1.4963333333333333,Moderately Suitable (S2),2,70.0
01111,2024,4,131.3474995177469,10.28566261574074,16.880645375192902,23.475625120563272,122856.0,4.672222222222223,0.5574074074074075,24.63888888888889,39.26111111111111,0.1687407407407407,1.5057407407407406,Marginally Suitable (S3),3,52.0
01113,2024,4,95.27060334578805,11.842959196671195,18.80158001443614,25.76020083220109,331342.0,5.006373626373627,0.5855311355311356,12.833699633699634,71.67567765567766,0.1085641025641025,1.4622710622710622,Moderately Suitable (S2),2,60.0
01115,2024,4,88.42723570478724,10.092395538979387,16.73743974401596,23.38248265043218,331407.0,4.963291139240506,0.7934599156118144,30.51476793248945,40.53586497890296,0.1261097046413502,1.4762025316455696,Marginally Suitable (S3),3,46.0
01117,2024,4,64.34913340336135,10.90229040835084,17.72192587972689,24.54156340270483,331451.0,5.2,0.8416666666666667,24.166666666666668,33.522222222222226,0.1393333333333333,1.4934444444444444,Marginally Suitable (S3),3,57.99999999999999
01119,2024,4,91.5105422613189,11.98737581508366,18.41269954170768,24.838023268331693,3121695.0,5.030117647058823,1.3829411764705883,22.49686274509804,47.50282352941176,0.1779921568627451,1.4579215686274511,Moderately Suitable (S2),2,72.0
01121,2024,4,71.98713600852273,10.209775612571022,17.217549272017045,24.225321821732955,523261.0,4.851004016064257,0.3829317269076305,27.176907630522088,23.362690763052207,0.1544738955823293,1.4318072289156627,Marginally Suitable (S3),3,52.0
01123,2024,4,102.00009765625,10.87095947265625,17.66725519353693,24.463552024147727,1476440.0,5.336842105263158,0.6600877192982456,25.541228070175443,49.09122807017543,0.1129298245614035,1.5139298245614037,Moderately Suitable (S2),2,66.0
01125,2024,4,95.71136253238342,10.937346937742875,17.47767315009715,24.018000627428755,331515.0,5.194117647058824,0.9911764705882352,18.36470588235294,45.84705882352941,0.1254117647058823,1.4485882352941175,Moderately Suitable (S2),2,62.0
01127,2024,4,133.07210703792734,9.753509782318377,16.776469434428417,23.79942908653846,331560.0,4.811764705882353,0.7529411764705882,30.43764705882353,11.917647058823531,0.1339411764705882,1.433235294117647,Marginally Suitable (S3),3,44.0
01129,2024,4,95.56167024101308,11.832128587111928,18.78840826695261,25.74468954248366,2642057.0,4.86,11.96625,11.943333333333332,45.08866666666667,0.2085333333333333,1.1792333333333334,Moderately Suitable (S2),2,72.0
01131,2024,4,66.75352957589286,11.782004220145089,18.54658203125,25.3111572265625,331662.0,5.29186046511628,0.641375968992248,29.5203488372093,49.68922480620155,0.1401162790697674,1.5348255813953489,Moderately Suitable (S2),2,62.0
01133,2024,4,122.82054455445544,9.553053449876238,16.140482383199256,22.72791131652228,1947687.0,4.985294117647059,0.567156862745098,7.847058823529411,74.07843137254902,0.1017647058823529,1.4782352941176469,Not Suitable (N),4,36.0
02013,2024,4,,,,,,,,,,,,No Data,5,0.0
02016,2024,4,,,,,,,,,,,,No Data,5,0.0
02020,2024,4,,,,,,,,,,,,No Data,5,0.0
02050,2024,4,,,,,,,,,,,,No Data,5,0.0
02060,2024,4,,,,,,,,,,,,No Data,5,0.0
02063,2024,4,,,,,,,,,,,,No Data,5,0.0
02066,2024,4,,,,,,,,,,,,No Data,5,0.0
02068,2024,4,,,,,,,,,,,,No Data,5,0.0
02070,2024,4,,,,,,,,,,,,No Data,5,0.0
02090,2024,4,,,,,,,,,,,,No Data,5,0.0
02100,2024,4,,,,,,,,,,,,No Data,5,0.0
02105,2024,4,,,,,,,,,,,,No Data,5,0.0
02110,2024,4,,,,,,,,,,,,No Data,5,0.0
02122,2024,4,,,,,,,,,,,,No Data,5,0.0
02130,2024,4,,,,,,,,,,,,No Data,5,0.0
02150,2024,4,,,,,,,,,,,,No Data,5,0.0
02158,2024,4,,,,,,,,,,,,No Data,5,0.0
02164,2024,4,,,,,,,,,,,,No Data,5,0.0
02170,2024,4,,,,,,,,,,,,No Data,5,0.0
02180,2024,4,,,,,,,,,,,,No Data,5,0.0
02185,2024,4,,,,,,,,,,,,No Data,5,0.0
02188,2024,4,,,,,,,,,,,,No Data,5,0.0
02195,2024,4,,,,,,,,,,,,No Data,5,0.0
02198,2024,4,,,,,,,,,,,,No Data,5,0.0
02220,2024,4,,,,,,,,,,,,No Data,5,0.0
02230,2024,4,,,,,,,,,,,,No Data,5,0.0
02240,2024,4,,,,,,,,,,,,No Data,5,0.0
02275,2024,4,,,,,,,,,,,,No Data,5,0.0
02282,2024,4,,,,,,,,,,,,No Data,5,0.0
02290,2024,4,,,,,,,,,,,,No Data,5,0.0
04001,2024,4,17.641093369598295,0.3011615402583878,9.06419754260499,17.82723462226111,1718470.0,7.854855811090873,0.7946869346225094,17.280754214667493,65.56367701130377,0.1142012452287696,1.3344419741896048,Not Suitable (N),4,38.0
04003,2024,4,16.52694282181766,5.1412790280963305,14.22621084790711,23.31114266771789,658556.0,7.35913486654524,2.163121607735056,19.04452528800495,41.84949063925115,0.1444074713726176,1.4366518451376284,Marginally Suitable (S3),3,48.0
04005,2024,4,15.428984713692197,1.9056493505577128,10.136923376535403,18.368196520502167,52698.0,7.731567433272621,1.689060803867528,24.36226264400248,39.12603103391129,0.1188704023529755,1.2963259225688142,Marginally Suitable (S3),3,44.0
04007,2024,4,32.74951871418338,4.465141055918696,12.740347701020774,21.01555504566619,658535.0,6.89913486654524,2.553121607735056,14.594525288004952,60.39806206782257,0.1071074713726176,1.2716518451376286,Marginally Suitable (S3),3,48.0
04009,2024,4,22.162380560034144,5.2244608159853945,14.065494890459028,22.90652711257588,658556.0,7.35913486654524,2.163121607735056,19.04452528800495,41.84949063925115,0.1444074713726176,1.4366518451376284,Marginally Suitable (S3),3,48.0
04011,2024,4,15.957119849420362,3.1450987785093245,11.914294827368952,20.68349136844758,658468.0,7.043423244363494,2.002081071823371,25.4963501920033,41.02270804521506,0.130671647581745,1.400434563425086,Marginally Suitable (S3),3,48.0
04012,2024,4,10.40089865012636,11.380955816242224,19.830644622375583,28.280332669129084,2716630.0,7.708423244363493,1.3139144051567038,13.733016858669966,51.78704137854838,0.0733549809150784,1.5247012300917522,Marginally Suitable (S3),3,54.0
04013,2024,4,20.50732096595115,11.611545701101036,19.53428016284234,27.45701390173945,658361.0,7.984599999999999,0.3948333333333332,16.113833333333336,59.31193333333334,0.13147,1.4030666666666665,Marginally Suitable (S3),3,56.00000000000001
04015,2024,4,10.17526260180158,7.68189657499383,15.02207146933613,22.362247809723595,52279.0,7.518846488726986,2.654162143646741,17.689050576009905,42.43612413564516,0.1288149427452353,1.3533036902752569,Marginally Suitable (S3),3,50.0
04017,2024,4,17.990026287508428,1.827682978706592,10.338557031776803,18.84943157872556,53960.0,6.497116221817468,5.510405359116853,19.481750960016512,41.193540226075264,0.1613582379087254,1.322172817125428,Marginally Suitable (S3),3,52.0
04019,2024,4,18.868642201409497,8.756328820474778,17.584010455304153,26.41169209013353,54661.0,7.27954495551508,1.2260405359116853,18.88484176266832,57.45302068927419,0.1460858237908725,1.5074172817125426,Moderately Suitable (S2),2,62.0
04021,2024,4,24.3437059640252,9.5014758527437,18.267872129890584,27.0342677594496,658535.0,6.89913486654524,2.553121607735056,14.594525288004952,60.39806206782257,0.1071074713726176,1.2716518451376286,Moderately Suitable (S2),2,68.0
04023,2024,4,16.649453576589597,5.655229336953576,14.22057047055636,22.785915485007227,1426109.0,7.273990677636114,2.6786418756908983,27.318612836005777,36.71273907912634,0.1309753832680539,1.3022604859938998,Marginally Suitable (S3),3,54.0
04025,2024,4,18.829098257719966,5.052092421478426,13.144192510046532,21.23629507719966,52826.0,6.823990677636114,2.9036418756908984,14.40194616933911,60.24273907912634,0.1149753832680539,1.4323438193272329,Marginally Suitable (S3),3,46.0
04027,2024,4,10.961452527866244,12.1249800955414,20.47016321656051,28.81534633757962,658360.0,8.044499999999998,0.302,12.8885,64.29466666666667,0.0781466666666666,1.4189499999999995,Marginally Suitable (S3),3,46.0
05001,2024,4,184.86574835526315,13.494983873869243,18.44959781044408,23.404210140830592,579269.0,5.539423244363494,2.1820810718233705,17.5763501920033,30.878708045215056,0.1762716475817451,1.4084345634250854,Moderately Suitable (S2),2,62.0
05003,2024,4,313.48876574612405,13.53106074370155,19.03040402434593,24.52974730499031,565089.0,5.73456743327262,1.889060803867528,18.64726264400248,16.124031033911287,0.2112037356863088,1.4563259225688143,Moderately Suitable (S2),2,66.0
05005,2024,4,77.87343267746914,9.889500747492283,16.178783275462962,22.468064296392747,2804491.0,6.447711622181747,6.280707202578352,25.54460366743022,24.633639736893244,0.0995191571242058,1.1917339483792095,Marginally Suitable (S3),3,56.00000000000001
05007,2024,4,126.9103515625,9.320640055338542,15.817735799153644,22.31483154296875,565026.0,5.3,1.75,17.0,29.3,0.1,1.35,Marginally Suitable (S3),3,57.99999999999999
05009,2024,4,95.25835503472224,9.428554280598958,15.639274088541669,21.849991861979166,565131.0,6.447711622181747,6.280707202578352,25.54460366743022,24.633639736893244,0.0995191571242058,1.1917339483792095,Marginally Suitable (S3),3,56.00000000000001
05011,2024,4,290.0131567651099,12.844659490899724,18.64208716088599,24.43951214800824,565137.0,5.359855811090873,1.9380202679558425,15.540754214667492,21.313010344637096,0.1822345785621029,1.3739419741896044,Moderately Suitable (S2),2,68.0
05013,2024,4,254.9425539626289,12.250151014819588,18.305616241140463,24.36108146746134,564690.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Moderately Suitable (S2),2,66.0
05015,2024,4,125.51325172601744,9.432981979015262,15.681950059047963,21.93091388081396,565214.0,4.790466666666667,6.2939,13.209214285714284,22.08323809523809,0.08245,1.2626366666666666,Marginally Suitable (S3),3,52.0
05017,2024,4,283.0614038584184,13.831297582509569,19.04438003228635,24.257463727678573,565276.0,5.824711622181747,1.901040535911685,60.44817509600165,5.739354022607526,0.1511358237908725,1.333717281712543,Marginally Suitable (S3),3,57.99999999999999
05019,2024,4,157.08479945866142,11.658412663016732,17.54266117125984,23.426907757135822,3179435.0,5.286929604387779,1.3872900836096929,21.558278467735644,48.40959563165054,0.1310901533072215,1.4696708610642266,Marginally Suitable (S3),3,57.99999999999999
05021,2024,4,63.98677800210674,11.187628928195224,17.038622223929075,22.889616891239463,564059.0,6.049833333333335,0.9625,9.424166666666668,18.26333333333333,0.19655,1.4964833333333334,Not Suitable (N),4,38.0
05023,2024,4,84.83671985973011,10.473211115056818,16.51629638671875,22.5593788840554,3086054.0,5.486756577696826,1.8420810718233709,16.976350192003302,51.90204137854838,0.1184716475817451,1.4424345634250857,Marginally Suitable (S3),3,54.0
05025,2024,4,193.61057692307693,11.906326461624314,17.691717462225274,23.47711248712225,565295.0,5.4197116221817465,1.601040535911685,20.39817509600165,14.379354022607526,0.2051358237908725,1.5092172817125424,Marginally Suitable (S3),3,42.0
05027,2024,4,257.92444397522524,12.48488087697072,18.670506932713963,24.856132988457208,565351.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Moderately Suitable (S2),2,66.0
05029,2024,4,137.7467373934659,10.29163846102628,16.736279574307527,23.18092207475142,565391.0,5.212471162218174,1.4903540535911686,14.3156508429335,62.069935402260754,0.0921135823790872,1.444638394837921,Marginally Suitable (S3),3,52.0
05031,2024,4,60.59744935116525,11.825842905852754,17.35006455243644,22.87428413003178,564129.0,6.049833333333335,0.9625,9.424166666666668,18.26333333333333,0.19655,1.4964833333333334,Not Suitable (N),4,38.0
05033,2024,4,189.0047200520833,10.588240305582682,16.48969268798828,22.391143798828125,565426.0,5.0878044955515085,1.331937386924502,17.17898417626683,47.32926873559408,0.1181469157124205,1.449138394837921,Marginally Suitable (S3),3,46.0
05035,2024,4,102.55241570723685,12.432579923930922,17.478759765625,22.524940892269736,564178.0,6.1875,1.918916666666667,62.93859999999999,1.5679000000000003,0.11993,1.25717,Marginally Suitable (S3),3,52.0
05037,2024,4,94.5900390625,12.1750244140625,17.348354204963236,22.521685431985293,564366.0,5.204799999999999,0.9048833333333332,71.73716666666667,2.3492,0.12536,1.3925566666666662,Marginally Suitable (S3),3,40.0
05039,2024,4,151.63606770833334,11.70537345640121,17.665960496471776,23.62654622395833,564690.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Marginally Suitable (S3),3,57.99999999999999
05041,2024,4,209.194828392094,13.612350594284187,18.636003021501068,23.65965544871795,564207.0,6.881234099939286,2.0148941372008613,56.35559597733582,7.70903103391129,0.1408037356863088,1.3283259225688142,Marginally Suitable (S3),3,48.0
05043,2024,4,277.2635788690476,13.548887222532242,18.890392485119047,24.231898716517858,565443.0,5.1508558110908735,1.241353601289176,13.482420881334155,15.568677011303764,0.1695679118954363,1.4436086408562716,Moderately Suitable (S2),2,62.0
05045,2024,4,117.8512665719697,10.793533479324497,16.990831163194443,23.188128847064394,565515.0,5.003066666666667,1.1420833333333331,16.661333333333335,22.9908,0.2204266666666666,1.4608499999999998,Marginally Suitable (S3),3,57.99999999999999
05047,2024,4,173.20230205407304,10.440618965063202,16.41323818249649,22.385857399929776,565576.0,5.155,1.29825,16.008333333333336,52.71583333333333,0.08555,1.51025,Marginally Suitable (S3),3,42.0
05049,2024,4,70.7961580300633,9.289680577531646,15.862258331685126,22.43483299545095,2804583.0,5.537593333333335,6.098866666666667,23.162006211180127,29.37718944099379,0.1021153333333333,1.2898413333333334,Marginally Suitable (S3),3,56.00000000000001
05051,2024,4,116.32282366071428,10.479067847842265,16.606688290550593,22.73430989583333,565594.0,5.26052247775754,0.9880202679558426,21.41575421466749,28.526343677970434,0.1258179118954362,1.4354419741896047,Marginally Suitable (S3),3,52.0
05053,2024,4,148.40580100574712,11.520291032462284,17.667704965876435,23.81512100395115,1715901.0,5.153734099939287,2.314060803867528,11.28059597733581,63.27069770057796,0.1460370690196421,1.5285759225688142,Marginally Suitable (S3),3,57.99999999999999
05055,2024,4,51.69762899709303,11.368311682412791,17.192022279251454,23.01573287609012,577960.0,6.145815666599207,1.7109934857787348,14.955291826669418,19.63596040804958,0.1744856322440468,1.3875843584097936,Marginally Suitable (S3),3,52.0
05057,2024,4,176.6572265625,11.837662916917068,17.679546649639423,23.52142803485577,565661.0,5.314711622181746,1.713540535911685,19.04817509600165,60.30935402260753,0.1301358237908725,1.4942172817125428,Marginally Suitable (S3),3,44.0
05059,2024,4,158.1628654233871,11.25582262264785,17.197956044186828,23.140089465725808,3179235.0,5.235055811090873,0.9634202679558426,21.92342088133416,38.324010344637095,0.1078112452287696,1.468895307522938,Marginally Suitable (S3),3,54.0
05061,2024,4,118.189453125,11.040169093919838,17.127860691236414,23.21555494225544,565720.0,5.374211622181747,1.250623869245019,16.694008429334986,62.39718735594086,0.1411358237908725,1.4398839483792096,Marginally Suitable (S3),3,56.00000000000001
05063,2024,4,95.7065512447034,10.527383060778602,16.44411352125265,22.360843981726696,565732.0,4.728,6.211166666666668,16.819523809523808,21.220476190476187,0.0812833333333333,1.3641666666666663,Marginally Suitable (S3),3,48.0
05065,2024,4,79.15521857443821,9.421393576632724,15.908676318908006,22.395960432759832,2856284.0,6.088733333333335,2.651709523809524,15.58095238095238,49.25976190476191,0.09945,1.4494361904761903,Marginally Suitable (S3),3,56.00000000000001
05067,2024,4,78.22720064975248,11.773386738087872,17.132633624690595,22.491878094059405,565806.0,5.841333333333333,1.0416666666666667,15.490833333333333,14.595,0.2023666666666667,1.4842000000000002,Marginally Suitable (S3),3,54.0
