FIPS,Year,Month,ppt,tmin,tmean,tmax,mukey,ph,om,clay,sand,aws,db,Suitability_Class,Suitability_Code,Suitability_Score
01043,2020,9,123.92625209263392,16.504178728376115,21.84401593889509,27.18396432059152,328935.0,5.3321969696969695,1.0047348484848484,14.229166666666664,66.37234848484849,0.0959469696969697,1.5803030303030303,Highly Suitable (S1),1,80.0
01045,2020,9,254.11223779965752,20.133190416309933,24.612239471853595,29.091398892337327,328991.0,5.25625,0.7699999999999999,7.8,81.99625,0.08125,1.6095416666666664,Not Suitable (N),4,34.0
01047,2020,9,95.877587890625,19.16968470982143,24.142264229910715,29.114927455357144,329078.0,4.720547945205479,0.6245433789954338,26.28013698630137,54.54931506849315,0.1221095890410958,1.4792922374429225,Moderately Suitable (S2),2,62.0
01049,2020,9,109.3265694137168,16.17546797220686,21.348602564988937,26.52186030835177,329161.0,4.7733333333333325,0.9666666666666668,19.5,59.03333333333333,0.1086666666666666,1.524,Highly Suitable (S1),1,78.0
01051,2020,9,172.1294942876344,19.152461882560484,23.87047158518145,28.588581044186828,329289.0,4.673333333333334,0.5566666666666668,24.66666666666667,39.17333333333333,0.1688,1.4186666666666667,Marginally Suitable (S3),3,56.00000000000001
01053,2020,9,334.7851034628378,19.994015255489863,24.739459063555746,29.48500184755068,329314.0,5.0,2.013888888888889,9.416666666666666,63.92777777777778,0.1377777777777777,1.4994444444444446,Marginally Suitable (S3),3,54.0
01055,2020,9,101.19504726080248,17.45511127989969,22.383174189814813,27.311336564429013,329396.0,4.6,0.8833333333333333,22.53333333333333,49.06666666666667,0.164,1.5386666666666666,Highly Suitable (S1),1,84.0
01057,2020,9,91.75028298117898,17.13901034268466,22.915478793057527,28.69204434481534,329501.0,4.780392156862746,0.7156862745098039,24.75490196078432,49.55294117647059,0.1433333333333333,1.5417647058823531,Moderately Suitable (S2),2,74.0
01059,2020,9,148.42264988111413,16.645555579144023,21.86513884171196,27.08482559867528,329589.0,5.25,0.75,15.0,67.55,0.1,1.59,Highly Suitable (S1),1,80.0
01061,2020,9,332.786328125,20.06435403262868,24.68126436121324,29.298285271139704,329623.0,5.2875000000000005,0.7827651515151515,14.078598484848486,66.37450757575758,0.1104621212121212,1.4980492424242422,Marginally Suitable (S3),3,56.00000000000001
01063,2020,9,59.37883872174202,19.05811715633311,24.23209462267287,29.4061590965758,329700.0,5.147887323943662,1.54518779342723,17.083333333333336,51.50962441314554,0.1342488262910798,1.4271830985915497,Moderately Suitable (S2),2,66.0
01065,2020,9,56.326947084407216,19.090349649645617,24.055621274967784,29.02100112757732,329765.0,4.811764705882353,0.6098039215686275,25.09803921568627,49.40627450980392,0.1348235294117647,1.5380392156862743,Marginally Suitable (S3),3,57.99999999999999
01067,2020,9,263.44258840460526,19.88128822728208,24.449221962376644,29.01725046258224,329817.0,5.331589147286821,0.7344961240310077,5.090116279069767,84.75523255813954,0.0703488372093023,1.5721511627906974,Not Suitable (N),4,38.0
01069,2020,9,279.9041015625,20.46073760986328,24.893067932128908,29.3255126953125,330385.0,5.3,0.25,5.3,85.7,0.08,1.5800000000000003,Not Suitable (N),4,36.0
01071,2020,9,131.29964091614906,16.216099330357142,21.548449024650623,26.88090183423913,522929.0,7.0,1.375,46.25,7.6,0.125,1.58,Highly Suitable (S1),1,76.0
01073,2020,9,57.18869688452744,18.43782303972942,23.60107421875,28.76443407012195,329927.0,5.3,0.96875,20.25,42.46875,0.1246875,1.4490625,Moderately Suitable (S2),2,62.0
01075,2020,9,114.35512952302632,17.455179636101974,23.20522974917764,28.95539936266448,2494834.0,4.7615384615384615,0.7783882783882783,22.57692307692308,46.94212454212455,0.1368131868131868,1.4802564102564104,Highly Suitable (S1),1,78.0
01077,2020,9,135.81025304203538,16.650813009886615,21.86219666067478,27.073663492118364,523044.0,4.987096774193549,0.8225806451612904,22.670967741935485,17.267096774193547,0.1958709677419355,1.4441935483870965,Moderately Suitable (S2),2,74.0
01079,2020,9,155.7082088694853,16.547255572150736,21.926470588235293,27.30578373927696,330150.0,5.25,0.75,15.0,67.5,0.1049999999999999,1.5650000000000002,Highly Suitable (S1),1,80.0
01081,2020,9,180.63519216954023,18.64209264996408,23.487823837104884,28.333656047952587,330215.0,5.54375,0.5203125000000001,32.21354166666667,53.32479166666667,0.1312916666666666,1.3569791666666666,Moderately Suitable (S2),2,64.0
01083,2020,9,120.67817925347222,16.601776801215276,21.98868272569445,27.375689019097223,522736.0,5.366666666666666,0.9833333333333332,28.33333333333333,7.666666666666668,0.1866666666666666,1.4533333333333334,Highly Suitable (S1),1,76.0
01085,2020,9,169.56579466540404,19.806687480271464,24.590075560290405,29.37356474905303,2520322.0,7.591208791208791,2.005494505494505,32.33626373626374,28.923516483516483,0.1533186813186813,1.3716483516483515,Moderately Suitable (S2),2,66.0
01087,2020,9,231.4319698033708,18.83046079485604,23.831156184164325,28.83195444171348,330467.0,5.078409090909091,1.9777462121212124,17.698863636363637,55.11553030303031,0.1631060606060606,1.453068181818182,Moderately Suitable (S2),2,64.0
01089,2020,9,121.86901963495576,16.575717082065818,21.93110697248341,27.286593006775444,523185.0,6.979012345679012,2.492283950617284,44.70987654320987,16.42283950617284,0.1256172839506173,1.4003086419753086,Highly Suitable (S1),1,84.0
01091,2020,9,57.76813998287671,19.10057590432363,24.02945907801798,28.95844592786815,330596.0,5.072527472527473,1.2765567765567765,11.908424908424909,71.34358974358975,0.125018315018315,1.4783882783882785,Moderately Suitable (S2),2,60.0
01093,2020,9,129.60529972956732,16.803865872896633,22.21072152944712,27.617652306189903,330637.0,4.780392156862746,0.7156862745098039,24.75490196078432,49.55294117647059,0.1433333333333333,1.5417647058823531,Highly Suitable (S1),1,82.0
01095,2020,9,118.08781381671348,17.137100048279493,21.997321311007724,26.85764132724719,330699.0,5.334444444444445,1.05,17.166666666666668,54.95555555555556,0.1531111111111111,1.518,Highly Suitable (S1),1,88.0
01097,2020,9,163.69624565972222,20.40154351128472,24.98115505642361,29.56087239583333,330819.0,6.497116221817468,5.510405359116853,19.48175096001651,41.193540226075264,0.1613582379087254,1.322172817125428,Moderately Suitable (S2),2,72.0
01099,2020,9,186.85873781028369,19.435404892508867,24.49532496675532,29.55533161569149,330857.0,5.097701149425287,0.6243295019157088,10.21647509578544,74.38904214559386,0.0866666666666666,1.5951340996168584,Marginally Suitable (S3),3,48.0
01101,2020,9,215.11294157608697,19.946095872961955,24.72313179347826,29.500280230978262,330954.0,4.684210526315789,1.355263157894737,19.93771929824561,53.303333333333335,0.1493684210526316,1.4963333333333333,Marginally Suitable (S3),3,57.99999999999999
01103,2020,9,174.67247425426137,16.974578857421875,22.207021539861504,27.4395585493608,331113.0,7.0,2.5,40.0,16.55,0.125,1.4,Highly Suitable (S1),1,76.0
01105,2020,9,69.971435546875,18.96471228966346,24.02008526141827,29.07555682842548,331239.0,4.811764705882353,0.6098039215686275,25.09803921568627,49.40627450980392,0.1348235294117647,1.5380392156862743,Marginally Suitable (S3),3,57.99999999999999
01107,2020,9,70.2329453125,18.49980078125,24.07710546875,29.65450390625,331286.0,4.745652173913044,0.6213768115942029,24.02898550724638,47.89420289855072,0.1060144927536232,1.5414492753623188,Marginally Suitable (S3),3,57.99999999999999
01109,2020,9,325.3386418269231,19.55123079740084,24.24750225360577,28.94386643629808,331318.0,4.684210526315789,1.355263157894737,19.93771929824561,53.303333333333335,0.1493684210526316,1.4963333333333333,Marginally Suitable (S3),3,57.99999999999999
01111,2020,9,125.70295621141976,17.660456151138117,22.421846366223,27.18331946855709,122856.0,4.672222222222223,0.5574074074074075,24.63888888888889,39.26111111111111,0.1687407407407407,1.5057407407407406,Highly Suitable (S1),1,84.0
01113,2020,9,251.8147503396739,18.836391283118207,24.00016452955163,29.16404392408288,331342.0,5.006373626373627,0.5855311355311356,12.833699633699634,71.67567765567766,0.1085641025641025,1.4622710622710622,Marginally Suitable (S3),3,52.0
01115,2020,9,76.77199343417553,17.785213389295212,22.838425656582448,27.891734021775267,331407.0,4.963291139240506,0.7934599156118144,30.51476793248945,40.53586497890296,0.1261097046413502,1.4762025316455696,Highly Suitable (S1),1,78.0
01117,2020,9,80.24965533088235,18.669049944196427,23.81117056197479,28.953412224264707,331451.0,5.2,0.8416666666666667,24.166666666666668,33.522222222222226,0.1393333333333333,1.4934444444444444,Moderately Suitable (S2),2,66.0
01119,2020,9,57.37752214566929,19.02036940206693,24.136474609375,29.252668245570867,3121695.0,5.030117647058823,1.3829411764705883,22.49686274509804,47.50282352941176,0.1779921568627451,1.4579215686274511,Moderately Suitable (S2),2,68.0
01121,2020,9,87.66526988636363,18.02128240411932,23.28964621803977,28.558118785511365,523261.0,4.851004016064257,0.3829317269076305,27.176907630522088,23.362690763052207,0.1544738955823293,1.4318072289156627,Moderately Suitable (S2),2,60.0
01123,2020,9,134.9509588068182,18.19352805397727,23.12479802911932,28.056165660511365,1476440.0,5.336842105263158,0.6600877192982456,25.541228070175443,49.09122807017543,0.1129298245614035,1.5139298245614037,Moderately Suitable (S2),2,70.0
01125,2020,9,53.44012103303109,18.654181762062823,24.066745263924872,29.47940616904145,331515.0,5.194117647058824,0.9911764705882352,18.36470588235294,45.84705882352941,0.1254117647058823,1.4485882352941175,Moderately Suitable (S2),2,62.0
01127,2020,9,80.01061698717949,17.097247262286324,22.87658587072649,28.65602463942308,331560.0,4.811764705882353,0.7529411764705882,30.43764705882353,11.917647058823531,0.1339411764705882,1.433235294117647,Moderately Suitable (S2),2,68.0
01129,2020,9,96.14409722222224,19.61377112694036,24.61384931576797,29.6140376072304,2642057.0,4.86,11.96625,11.943333333333332,45.08866666666667,0.2085333333333333,1.1792333333333334,Moderately Suitable (S2),2,72.0
01131,2020,9,145.01022600446427,18.935062081473216,23.99839739118304,29.06182861328125,331662.0,5.29186046511628,0.641375968992248,29.5203488372093,49.68922480620155,0.1401162790697674,1.5348255813953489,Moderately Suitable (S2),2,70.0
01133,2020,9,143.83995010829207,16.526277749845296,21.874685759591586,27.223207379331683,1947687.0,4.985294117647059,0.567156862745098,7.847058823529411,74.07843137254902,0.1017647058823529,1.4782352941176469,Moderately Suitable (S2),2,64.0
02013,2020,9,,,,,,,,,,,,No Data,5,0.0
02016,2020,9,,,,,,,,,,,,No Data,5,0.0
02020,2020,9,,,,,,,,,,,,No Data,5,0.0
02050,2020,9,,,,,,,,,,,,No Data,5,0.0
02060,2020,9,,,,,,,,,,,,No Data,5,0.0
02063,2020,9,,,,,,,,,,,,No Data,5,0.0
02066,2020,9,,,,,,,,,,,,No Data,5,0.0
02068,2020,9,,,,,,,,,,,,No Data,5,0.0
02070,2020,9,,,,,,,,,,,,No Data,5,0.0
02090,2020,9,,,,,,,,,,,,No Data,5,0.0
02100,2020,9,,,,,,,,,,,,No Data,5,0.0
02105,2020,9,,,,,,,,,,,,No Data,5,0.0
02110,2020,9,,,,,,,,,,,,No Data,5,0.0
02122,2020,9,,,,,,,,,,,,No Data,5,0.0
02130,2020,9,,,,,,,,,,,,No Data,5,0.0
02150,2020,9,,,,,,,,,,,,No Data,5,0.0
02158,2020,9,,,,,,,,,,,,No Data,5,0.0
02164,2020,9,,,,,,,,,,,,No Data,5,0.0
02170,2020,9,,,,,,,,,,,,No Data,5,0.0
02180,2020,9,,,,,,,,,,,,No Data,5,0.0
02185,2020,9,,,,,,,,,,,,No Data,5,0.0
02188,2020,9,,,,,,,,,,,,No Data,5,0.0
02195,2020,9,,,,,,,,,,,,No Data,5,0.0
02198,2020,9,,,,,,,,,,,,No Data,5,0.0
02220,2020,9,,,,,,,,,,,,No Data,5,0.0
02230,2020,9,,,,,,,,,,,,No Data,5,0.0
02240,2020,9,,,,,,,,,,,,No Data,5,0.0
02275,2020,9,,,,,,,,,,,,No Data,5,0.0
02282,2020,9,,,,,,,,,,,,No Data,5,0.0
02290,2020,9,,,,,,,,,,,,No Data,5,0.0
04001,2020,9,8.5024773660986,8.464356954694157,18.032886916083385,27.60151494978697,1718470.0,7.854855811090873,0.7946869346225094,17.280754214667493,65.56367701130377,0.1142012452287696,1.3344419741896048,Marginally Suitable (S3),3,57.99999999999999
04003,2020,9,15.135162073537844,15.397549410478783,23.641059525516056,31.884667072821102,658556.0,7.35913486654524,2.163121607735056,19.04452528800495,41.84949063925115,0.1444074713726176,1.4366518451376284,Moderately Suitable (S2),2,72.0
04005,2020,9,1.087355156165327,10.573320510070449,19.99799042630058,29.42276124458093,52698.0,7.731567433272621,1.689060803867528,24.36226264400248,39.12603103391129,0.1188704023529755,1.2963259225688142,Moderately Suitable (S2),2,60.0
04007,2020,9,5.752720524041905,14.5317676620702,23.03724928366762,31.542834437679083,658535.0,6.89913486654524,2.553121607735056,14.594525288004952,60.39806206782257,0.1071074713726176,1.2716518451376286,Highly Suitable (S1),1,76.0
04009,2020,9,4.650877053893209,15.431726574355084,23.73587318617223,32.040129457511384,658556.0,7.35913486654524,2.163121607735056,19.04452528800495,41.84949063925115,0.1444074713726176,1.4366518451376284,Moderately Suitable (S2),2,68.0
04011,2020,9,9.392702164188508,11.334620321950604,20.48593041204637,29.637325163810484,658468.0,7.043423244363494,2.002081071823371,25.4963501920033,41.02270804521506,0.130671647581745,1.400434563425086,Moderately Suitable (S2),2,64.0
04012,2020,9,0.0006905132281835,22.10964533923017,30.615653552682737,39.121765041796266,2716630.0,7.708423244363493,1.3139144051567038,13.733016858669966,51.78704137854838,0.0733549809150784,1.5247012300917522,Marginally Suitable (S3),3,46.0
04013,2020,9,0.4328067985664554,22.53998484918579,30.4607177553664,38.381554751110286,658361.0,7.984599999999999,0.3948333333333332,16.113833333333336,59.31193333333334,0.13147,1.4030666666666665,Marginally Suitable (S3),3,44.0
04015,2020,9,0.1440172713224179,17.937203078726554,26.064395283193484,34.19168774679171,52279.0,7.518846488726986,2.654162143646741,17.689050576009905,42.43612413564516,0.1288149427452353,1.3533036902752569,Moderately Suitable (S2),2,70.0
04017,2020,9,3.784388104243931,9.64631711480108,19.33168882754552,29.01716326702629,53960.0,6.497116221817468,5.510405359116853,19.481750960016512,41.193540226075264,0.1613582379087254,1.322172817125428,Moderately Suitable (S2),2,68.0
04019,2020,9,3.1125868619018915,19.910193921550444,28.250249211795254,36.59040302763353,54661.0,7.27954495551508,1.2260405359116853,18.88484176266832,57.45302068927419,0.1460858237908725,1.5074172817125426,Marginally Suitable (S3),3,54.0
04021,2020,9,0.7276166920952835,21.14496124834217,29.134592071452253,37.12432650862069,658535.0,6.89913486654524,2.553121607735056,14.594525288004952,60.39806206782257,0.1071074713726176,1.2716518451376286,Marginally Suitable (S3),3,56.00000000000001
04023,2020,9,15.125877777276012,15.129688064486997,23.51442264270231,31.89926165101156,1426109.0,7.273990677636114,2.6786418756908983,27.318612836005777,36.71273907912634,0.1309753832680539,1.3022604859938998,Highly Suitable (S1),1,78.0
04025,2020,9,1.4204686095468486,14.909525037013536,23.88043140598561,32.851440223138745,52826.0,6.823990677636114,2.9036418756908984,14.40194616933911,60.24273907912634,0.1149753832680539,1.4323438193272329,Moderately Suitable (S2),2,70.0
04027,2020,9,0.0919044543223776,22.26160181130573,30.96111166401274,39.660718550955416,658360.0,8.044499999999998,0.302,12.8885,64.29466666666667,0.0781466666666666,1.4189499999999995,Not Suitable (N),4,34.0
05001,2020,9,151.90391138980263,18.601769698293584,23.283599853515625,27.96554404810855,579269.0,5.539423244363494,2.1820810718233705,17.5763501920033,30.878708045215056,0.1762716475817451,1.4084345634250854,Highly Suitable (S1),1,86.0
05003,2020,9,150.5572613856589,19.03107777676841,24.2751218810562,29.519279539123065,565089.0,5.73456743327262,1.889060803867528,18.64726264400248,16.124031033911287,0.2112037356863088,1.4563259225688143,Moderately Suitable (S2),2,74.0
05005,2020,9,74.51207441165124,15.297382872781636,21.05971950954861,26.822172188464503,2804491.0,6.447711622181747,6.280707202578352,25.54460366743022,24.633639736893244,0.0995191571242058,1.1917339483792095,Highly Suitable (S1),1,76.0
05007,2020,9,62.47178548177083,15.420025634765626,21.343804931640623,27.26767578125,565026.0,5.3,1.75,17.0,29.3,0.1,1.35,Moderately Suitable (S2),2,74.0
05009,2020,9,75.0390625,15.239676920572917,20.84162868923611,26.443665907118056,565131.0,6.447711622181747,6.280707202578352,25.54460366743022,24.633639736893244,0.0995191571242058,1.1917339483792095,Highly Suitable (S1),1,80.0
05011,2020,9,165.96534812843407,18.46807660113324,23.56802669986264,28.66808679601648,565137.0,5.359855811090873,1.9380202679558425,15.540754214667492,21.313010344637096,0.1822345785621029,1.3739419741896044,Moderately Suitable (S2),2,64.0
05013,2020,9,168.20071883054123,18.10883638047681,23.32287471810567,28.537021283021907,564690.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Moderately Suitable (S2),2,62.0
05015,2020,9,75.11418400254361,15.038105809411338,21.03038841070131,27.022767532703487,565214.0,4.790466666666667,6.2939,13.209214285714284,22.08323809523809,0.08245,1.2626366666666666,Moderately Suitable (S2),2,72.0
05017,2020,9,165.9284518494898,19.20882742745536,24.668541733099488,30.128348214285715,565276.0,5.824711622181747,1.901040535911685,60.44817509600165,5.739354022607526,0.1511358237908725,1.333717281712543,Marginally Suitable (S3),3,54.0
05019,2020,9,185.10983636811025,17.661613404281496,22.564622293307085,27.467738834891733,3179435.0,5.286929604387779,1.3872900836096929,21.558278467735644,48.40959563165054,0.1310901533072215,1.4696708610642266,Highly Suitable (S1),1,78.0
05021,2020,9,112.30961420294943,16.541191186797754,21.80739773525281,27.07369755091292,564059.0,6.049833333333335,0.9625,9.424166666666668,18.26333333333333,0.19655,1.4964833333333334,Moderately Suitable (S2),2,74.0
05023,2020,9,156.9458562677557,16.477672230113637,21.675431685014203,26.87328546697444,3086054.0,5.486756577696826,1.8420810718233709,16.976350192003302,51.90204137854838,0.1184716475817451,1.4424345634250857,Highly Suitable (S1),1,86.0
05025,2020,9,196.38304859203296,17.989516708877062,22.895684881524726,27.80194561298077,565295.0,5.4197116221817465,1.601040535911685,20.39817509600165,14.379354022607526,0.2051358237908725,1.5092172817125424,Moderately Suitable (S2),2,74.0
05027,2020,9,185.666455518018,18.13429823866836,23.2616967553491,28.38919974662162,565351.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Moderately Suitable (S2),2,62.0
05029,2020,9,148.52037464488637,16.55860207297585,22.10580305619673,27.653115012428977,565391.0,5.212471162218174,1.4903540535911686,14.3156508429335,62.069935402260754,0.0921135823790872,1.444638394837921,Highly Suitable (S1),1,84.0
05031,2020,9,113.52451337394068,17.164838370630296,22.107051526085804,27.049372268935382,564129.0,6.049833333333335,0.9625,9.424166666666668,18.26333333333333,0.19655,1.4964833333333334,Highly Suitable (S1),1,78.0
05033,2020,9,149.2299601236979,16.370812733968098,21.550048828125,26.729395548502605,565426.0,5.0878044955515085,1.331937386924502,17.17898417626683,47.32926873559408,0.1181469157124205,1.449138394837921,Highly Suitable (S1),1,86.0
05035,2020,9,88.66977796052632,17.74691611842105,22.73690635279605,27.72697882401316,564178.0,6.1875,1.918916666666667,62.93859999999999,1.5679000000000003,0.11993,1.25717,Highly Suitable (S1),1,76.0
05037,2020,9,83.79125689338235,17.49569450827206,22.62354664522059,27.75151654411765,564366.0,5.204799999999999,0.9048833333333332,71.73716666666667,2.3492,0.12536,1.3925566666666662,Moderately Suitable (S2),2,68.0
05039,2020,9,192.51264280913972,17.702118248067876,22.616720220094088,27.531418010752688,564690.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Highly Suitable (S1),1,78.0
05041,2020,9,169.48323985042734,18.862008380074787,23.77247971754808,28.683042868589745,564207.0,6.881234099939286,2.0148941372008613,56.35559597733582,7.70903103391129,0.1408037356863088,1.3283259225688142,Marginally Suitable (S3),3,56.00000000000001
05043,2020,9,182.32029699900792,18.901485382564484,23.95048595610119,28.999595036582345,565443.0,5.1508558110908735,1.241353601289176,13.482420881334155,15.568677011303764,0.1695679118954363,1.4436086408562716,Marginally Suitable (S3),3,57.99999999999999
05045,2020,9,118.11053898358584,16.983262803819443,22.38174715909091,27.780322758838384,565515.0,5.003066666666667,1.1420833333333331,16.661333333333335,22.9908,0.2204266666666666,1.4608499999999998,Highly Suitable (S1),1,90.0
05047,2020,9,155.5445707514045,16.855977604898175,21.6915955275632,26.527305345856742,565576.0,5.155,1.29825,16.008333333333336,52.71583333333333,0.08555,1.51025,Highly Suitable (S1),1,82.0
05049,2020,9,78.38783128955696,14.996214275118673,20.835690268987346,26.67526515526108,2804583.0,5.537593333333335,6.098866666666667,23.162006211180127,29.37718944099379,0.1021153333333333,1.2898413333333334,Highly Suitable (S1),1,84.0
05051,2020,9,218.31968005952385,17.143733723958334,22.1083984375,27.073172433035715,565594.0,5.26052247775754,0.9880202679558426,21.41575421466749,28.526343677970434,0.1258179118954362,1.4354419741896047,Moderately Suitable (S2),2,72.0
05053,2020,9,203.99200790229884,17.43437948994253,22.6317938442888,27.82931202855604,1715901.0,5.153734099939287,2.314060803867528,11.28059597733581,63.27069770057796,0.1460370690196421,1.5285759225688142,Highly Suitable (S1),1,78.0
05055,2020,9,129.6468136809593,16.758302200672237,21.861245798510176,26.96429301417152,577960.0,6.145815666599207,1.7109934857787348,14.955291826669418,19.63596040804958,0.1744856322440468,1.3875843584097936,Highly Suitable (S1),1,88.0
05057,2020,9,173.28971980168268,18.161095252403847,22.87421123798077,27.58741408128005,565661.0,5.314711622181746,1.713540535911685,19.04817509600165,60.30935402260753,0.1301358237908725,1.4942172817125428,Moderately Suitable (S2),2,64.0
05059,2020,9,236.7463037634409,17.615775159610216,22.431105090725808,27.246537403393816,3179235.0,5.235055811090873,0.9634202679558426,21.92342088133416,38.324010344637095,0.1078112452287696,1.468895307522938,Moderately Suitable (S2),2,74.0
05061,2020,9,185.6032820991848,17.486934496008832,22.441055961277176,27.395295516304348,565720.0,5.374211622181747,1.250623869245019,16.694008429334986,62.39718735594086,0.1411358237908725,1.4398839483792096,Highly Suitable (S1),1,76.0
05063,2020,9,135.30299092955508,16.197669077727753,21.469025175450213,26.740474377648304,565732.0,4.728,6.211166666666668,16.819523809523808,21.220476190476187,0.0812833333333333,1.3641666666666663,Highly Suitable (S1),1,80.0
05065,2020,9,113.84844627808988,15.208910309866573,20.990577269136235,26.77234846822332,2856284.0,6.088733333333335,2.651709523809524,15.58095238095238,49.25976190476191,0.09945,1.4494361904761903,Highly Suitable (S1),1,84.0
05067,2020,9,123.66000154702972,17.19666373375619,21.989436687809405,26.78229907951733,565806.0,5.841333333333333,1.0416666666666667,15.490833333333333,14.595,0.2023666666666667,1.4842000000000002,Highly Suitable (S1),1,86.0
05069,2020,9,170.95234971374046,17.88265595181298,22.73354007633588,27.584519247972327,564847.0,5.824711622181747,1.901040535911685,60.44817509600165,5.739354022607526,0.1511358237908725,1.333717281712543,Moderately Suitable (S2),2,70.0
